timestamp,open,high,low,close,volume
2024-08-01 00:00:00,3231.49,3241.83,3190.0,3210.44,238242.978
2024-08-01 02:00:00,3210.43,3212.76,3169.15,3177.01,220049.525
2024-08-01 04:00:00,3177.0,3189.53,3134.03,3184.12,337872.389
2024-08-01 06:00:00,3184.11,3184.12,3162.42,3165.35,131101.256
2024-08-01 08:00:00,3165.35,3192.85,3163.93,3178.48,113090.097
2024-08-01 10:00:00,3178.49,3192.7,3174.36,3187.13,76178.488
2024-08-01 12:00:00,3187.14,3206.35,3172.43,3181.84,183557.214
2024-08-01 14:00:00,3181.84,3186.51,3100.84,3115.67,505942.12
2024-08-01 16:00:00,3115.68,3122.26,3088.7,3118.86,359127.256
2024-08-01 18:00:00,3118.87,3134.71,3078.4,3130.3,262395.725
2024-08-01 20:00:00,3130.29,3184.57,3120.0,3175.0,213296.228
2024-08-01 22:00:00,3175.0,3219.2,3171.56,3201.67,199233.572
2024-08-02 00:00:00,3201.66,3217.06,3166.4,3172.0,178854.075
2024-08-02 02:00:00,3172.0,3182.68,3134.93,3166.72,194720.134
2024-08-02 04:00:00,3166.73,3174.43,3139.11,3147.54,116327.495
2024-08-02 06:00:00,3147.54,3164.18,3125.0,3146.02,188375.975
2024-08-02 08:00:00,3146.03,3161.86,3132.82,3151.5,93277.397
2024-08-02 10:00:00,3151.49,3165.61,3143.02,3152.1,100488.89
2024-08-02 12:00:00,3152.1,3181.99,3114.24,3159.11,378849.967
2024-08-02 14:00:00,3159.39,3165.15,2983.57,3037.51,1075197.349
2024-08-02 16:00:00,3037.5,3047.25,3016.0,3024.59,279953.849
2024-08-02 18:00:00,3024.71,3033.59,2990.64,3010.53,221087.21
2024-08-02 20:00:00,3010.53,3041.74,2965.27,3002.65,394098.362
2024-08-02 22:00:00,3002.65,3008.17,2967.85,2988.11,188066.681
2024-08-03 00:00:00,2988.1,3002.49,2912.5,2954.97,404913.994
2024-08-03 02:00:00,2954.96,2982.21,2952.6,2980.78,140561.518
2024-08-03 04:00:00,2980.77,2981.69,2958.87,2974.28,91348.378
2024-08-03 06:00:00,2974.28,2995.88,2972.44,2982.42,98512.165
2024-08-03 08:00:00,2982.42,2988.98,2973.02,2988.38,81486.678
2024-08-03 10:00:00,2988.38,3004.46,2985.01,2995.44,82223.025
2024-08-03 12:00:00,2995.43,3016.61,2993.65,3006.39,119991.168
2024-08-03 14:00:00,3006.4,3013.53,2937.06,2940.49,265091.964
2024-08-03 16:00:00,2940.52,2954.45,2896.57,2901.09,580711.235
2024-08-03 18:00:00,2901.08,2927.99,2875.22,2892.38,318191.485
2024-08-03 20:00:00,2892.37,2918.99,2855.0,2911.68,307065.507
2024-08-03 22:00:00,2911.7,2921.42,2892.82,2901.94,131795.462
2024-08-04 00:00:00,2901.95,2917.71,2875.01,2906.04,141125.778
2024-08-04 02:00:00,2906.04,2934.66,2904.22,2914.21,111790.717
2024-08-04 04:00:00,2914.22,2918.15,2897.63,2913.76,67407.489
2024-08-04 06:00:00,2913.75,2920.69,2886.32,2891.55,98025.723
2024-08-04 08:00:00,2891.53,2914.94,2874.12,2911.2,133240.811
2024-08-04 10:00:00,2911.2,2924.8,2903.89,2912.8,85851.702
2024-08-04 12:00:00,2912.8,2924.59,2908.54,2909.51,87339.049
2024-08-04 14:00:00,2909.5,2912.78,2818.0,2826.06,579951.136
2024-08-04 16:00:00,2826.08,2837.96,2613.3,2699.0,1258196.304
2024-08-04 18:00:00,2698.99,2766.0,2682.16,2755.84,627299.902
2024-08-04 20:00:00,2755.84,2771.34,2725.55,2729.06,237201.062
2024-08-04 22:00:00,2729.07,2750.97,2680.0,2687.6,281864.122
2024-08-05 00:00:00,2687.6,2695.93,2112.0,2317.37,3208910.681
2024-08-05 02:00:00,2317.37,2343.68,2204.18,2311.67,1408084.172
2024-08-05 04:00:00,2311.64,2384.97,2260.38,2310.31,1084336.556
2024-08-05 06:00:00,2310.31,2367.53,2150.37,2356.42,1675886.457
2024-08-05 08:00:00,2356.42,2361.99,2273.8,2315.9,703890.226
2024-08-05 10:00:00,2315.9,2317.9,2222.31,2289.89,942941.67
