timestamp,open,high,low,close,volume
2024-11-01 00:00:00,2518.37,2533.0,2467.3,2503.26,679047.172
2024-11-01 04:00:00,2503.26,2516.67,2485.32,2504.14,318919.333
2024-11-01 08:00:00,2504.13,2526.26,2493.67,2515.84,349226.054
2024-11-01 12:00:00,2515.85,2587.86,2481.44,2500.03,1238644.807
2024-11-01 16:00:00,2500.03,2538.99,2495.1,2514.72,607874.854
2024-11-01 20:00:00,2514.71,2528.0,2486.0,2511.57,257310.417
2024-11-02 00:00:00,2511.57,2523.8,2500.6,2506.58,152923.817
2024-11-02 04:00:00,2506.58,2513.79,2498.86,2507.2,117939.02
2024-11-02 08:00:00,2507.2,2510.18,2491.0,2501.81,185147.427
2024-11-02 12:00:00,2501.81,2504.17,2467.1,2488.18,527425.734
2024-11-02 16:00:00,2488.18,2497.25,2478.76,2492.73,151586.117
2024-11-02 20:00:00,2492.73,2497.49,2484.37,2493.61,78712.22
2024-11-03 00:00:00,2493.61,2496.21,2420.63,2448.96,669678.742
2024-11-03 04:00:00,2448.97,2463.62,2440.48,2449.72,245499.369
2024-11-03 08:00:00,2449.73,2462.91,2443.67,2454.31,532652.566
2024-11-03 12:00:00,2454.31,2460.19,2412.67,2442.2,630526.936
2024-11-03 16:00:00,2442.19,2459.85,2410.35,2452.77,545173.771
2024-11-03 20:00:00,2452.76,2475.0,2446.71,2457.29,304247.71
2024-11-04 00:00:00,2457.3,2491.0,2434.13,2473.28,342377.413
2024-11-04 04:00:00,2473.28,2482.02,2456.48,2458.89,220587.661
2024-11-04 08:00:00,2458.9,2477.81,2446.35,2469.96,274516.862
2024-11-04 12:00:00,2469.97,2485.55,2430.7,2441.96,462477.405
2024-11-04 16:00:00,2441.96,2445.81,2405.1,2430.06,664031.99
2024-11-04 20:00:00,2430.06,2431.69,2356.0,2397.37,719427.66
2024-11-05 00:00:00,2397.36,2421.06,2379.48,2419.73,391393.331
2024-11-05 04:00:00,2419.73,2444.79,2416.22,2442.32,279206.676
2024-11-05 08:00:00,2442.33,2447.31,2429.18,2439.88,209175.726
2024-11-05 12:00:00,2439.88,2479.6,2426.0,2440.22,793472.32
2024-11-05 16:00:00,2440.22,2474.97,2400.23,2407.3,571046.163
2024-11-05 20:00:00,2407.3,2439.36,2400.33,2421.42,313565.015
2024-11-06 00:00:00,2421.41,2637.32,2419.2,2579.04,1719228.341
2024-11-06 04:00:00,2579.04,2644.77,2560.56,2595.4,1390084.744
2024-11-06 08:00:00,2595.4,2638.58,2572.4,2629.83,796878.826
2024-11-06 12:00:00,2629.83,2668.0,2607.0,2634.28,1049142.62
2024-11-06 16:00:00,2634.28,2687.8,2633.65,2687.74,550241.4
2024-11-06 20:00:00,2687.74,2746.02,2669.44,2722.49,735366.339
2024-11-07 00:00:00,2722.5,2882.56,2700.31,2854.18,1554628.013
2024-11-07 04:00:00,2854.18,2856.72,2781.1,2821.63,780454.679
2024-11-07 08:00:00,2821.63,2832.84,2789.61,2792.99,465021.392
2024-11-07 12:00:00,2793.0,2850.52,2772.38,2848.14,784043.202
2024-11-07 16:00:00,2848.14,2895.66,2824.55,2885.99,970406.53
2024-11-07 20:00:00,2886.0,2916.56,2864.23,2895.76,653144.49
2024-11-08 00:00:00,2895.76,2956.99,2886.47,2902.92,758323.764
2024-11-08 04:00:00,2902.91,2924.75,2892.61,2912.94,329719.844
2024-11-08 08:00:00,2912.93,2933.0,2893.63,2915.27,353474.909
2024-11-08 12:00:00,2915.27,2958.0,2903.25,2937.59,933210.749
2024-11-08 16:00:00,2937.6,2982.75,2890.04,2950.0,1057140.536
2024-11-08 20:00:00,2950.0,2975.88,2915.13,2962.12,438297.206
2024-11-09 00:00:00,2962.12,2996.0,2954.63,2965.5,488317.141
2024-11-09 04:00:00,2965.51,3059.91,2954.1,3030.6,947886.456
2024-11-09 08:00:00,3030.61,3056.59,3021.51,3051.53,404047.268
2024-11-09 12:00:00,3051.53,3054.4,3028.01,3041.01,356927.531
2024-11-09 16:00:00,3041.0,3099.58,2990.01,3070.7,838701.06
2024-11-09 20:00:00,3070.71,3158.66,3066.0,3127.03,637437.788
2024-11-10 00:00:00,3127.02,3153.33,3104.08,3135.27,571808.307
2024-11-10 04:00:00,3135.26,3220.0,3130.5,3187.08,1168958.966
2024-11-10 08:00:00,3187.08,3236.14,3168.0,3223.12,709368.351
2024-11-10 12:00:00,3223.12,3241.0,3170.56,3212.17,767656.726
2024-11-10 16:00:00,3212.17,3252.28,3150.5,3164.99,1036160.433
2024-11-10 20:00:00,3164.99,3228.99,3073.86,3185.19,1361576.101
2024-11-11 00:00:00,3185.19,3224.91,3172.87,3197.12,519839.859
2024-11-11 04:00:00,3197.11,3199.38,3107.15,3141.58,694289.674
2024-11-11 08:00:00,3141.59,3214.69,3133.36,3199.92,602899.32
2024-11-11 12:00:00,3199.93,3265.12,3140.58,3240.64,1586358.802
2024-11-11 16:00:00,3240.63,3349.58,3236.26,3301.56,1538073.179
2024-11-11 20:00:00,3301.55,3392.06,3281.37,3375.02,1306089.166
2024-11-12 00:00:00,3375.02,3378.18,3250.01,3340.71,1205136.743
2024-11-12 04:00:00,3340.66,3399.32,3320.39,3372.03,825571.281
2024-11-12 08:00:00,3372.02,3449.0,3214.0,3285.43,2164439.715
2024-11-12 12:00:00,3285.43,3300.02,3211.54,3263.4,1411226.17
2024-11-12 16:00:00,3263.4,3306.0,3211.15,3275.36,820322.948
2024-11-12 20:00:00,3275.36,3307.23,3237.21,3245.98,472263.636
2024-11-13 00:00:00,3245.99,3288.73,3205.34,3210.61,771645.291
2024-11-13 04:00:00,3210.61,3233.4,3120.0,3162.99,1009905.626
2024-11-13 08:00:00,3163.0,3193.79,3144.17,3169.66,547655.734
2024-11-13 12:00:00,3169.66,3331.2,3153.84,3312.05,1559585.182
2024-11-13 16:00:00,3312.05,3335.0,3156.0,3160.21,1290160.898
2024-11-13 20:00:00,3160.2,3199.77,3120.0,3188.9,766680.156
2024-11-14 00:00:00,3188.9,3229.91,3164.87,3219.56,523753.058
2024-11-14 04:00:00,3219.56,3242.31,3175.61,3219.66,493497.268
2024-11-14 08:00:00,3219.65,3232.97,3156.0,3187.09,577369.465
2024-11-14 12:00:00,3187.08,3200.88,3057.14,3079.25,1213915.278
2024-11-14 16:00:00,3079.24,3184.1,3072.52,3147.72,705419.059
2024-11-14 20:00:00,3147.72,3147.72,3031.6,3061.03,663432.671
2024-11-15 00:00:00,3061.04,3095.31,3035.74,3084.85,420595.07
2024-11-15 04:00:00,3084.84,3084.84,3016.11,3041.19,518447.528
2024-11-15 08:00:00,3041.19,3116.32,3023.21,3105.91,535088.111
2024-11-15 12:00:00,3105.91,3133.68,3016.5,3025.07,936647.762
2024-11-15 16:00:00,3025.07,3063.0,3016.87,3042.01,547490.977
2024-11-15 20:00:00,3042.02,3122.99,3040.6,3091.75,559274.916
2024-11-16 00:00:00,3091.75,3159.3,3073.47,3156.49,351461.454
2024-11-16 04:00:00,3156.49,3167.2,3103.0,3108.59,326688.118
2024-11-16 08:00:00,3108.59,3197.7,3105.05,3197.38,459764.842
2024-11-16 12:00:00,3197.38,3222.69,3121.11,3143.18,858459.268
2024-11-16 16:00:00,3143.18,3186.81,3130.3,3170.89,300107.468
2024-11-16 20:00:00,3170.89,3176.92,3123.04,3134.72,220841.586
2024-11-17 00:00:00,3134.71,3155.88,3035.0,3081.83,623321.687
2024-11-17 04:00:00,3081.82,3149.98,3077.25,3139.22,505068.696
2024-11-17 08:00:00,3139.22,3164.8,3100.47,3107.8,525122.334
2024-11-17 12:00:00,3107.8,3129.23,3068.07,3088.25,518743.74
2024-11-17 16:00:00,3088.26,3117.77,3073.25,3100.31,372411.962
2024-11-17 20:00:00,3100.31,3109.67,3043.38,3078.09,458681.89
2024-11-18 00:00:00,3078.09,3127.0,3071.37,3114.72,381216.664
2024-11-18 04:00:00,3114.73,3153.15,3098.05,3133.35,376978.201
2024-11-18 08:00:00,3133.36,3143.55,3051.5,3058.16,627900.859
2024-11-18 12:00:00,3058.17,3160.6,3053.35,3146.14,951239.299
2024-11-18 16:00:00,3146.13,3205.0,3091.96,3129.3,1097719.163
2024-11-18 20:00:00,3129.3,3228.0,3124.47,3210.48,705470.183
2024-11-19 00:00:00,3210.48,3224.83,3144.32,3150.89,522517.475
2024-11-19 04:00:00,3150.89,3161.92,3110.31,3120.42,373891.708
2024-11-19 08:00:00,3120.42,3132.43,3093.01,3128.58,385846.472
2024-11-19 12:00:00,3128.57,3152.53,3076.95,3106.73,795152.341
2024-11-19 16:00:00,3106.73,3148.0,3101.66,3124.59,477920.871
2024-11-19 20:00:00,3124.6,3134.0,3066.4,3109.34,508508.788
2024-11-20 00:00:00,3109.33,3134.89,3073.56,3098.66,375846.349
2024-11-20 04:00:00,3098.66,3117.73,3089.91,3111.12,219086.104
2024-11-20 08:00:00,3111.04,3137.58,3085.12,3101.8,389812.318
2024-11-20 12:00:00,3101.79,3162.25,3083.24,3131.99,895043.982
2024-11-20 16:00:00,3131.98,3137.47,3030.5,3059.75,944651.691
2024-11-20 20:00:00,3059.75,3095.07,3046.06,3071.05,318764.502
2024-11-21 00:00:00,3071.05,3103.38,3033.32,3083.25,544247.692
2024-11-21 04:00:00,3083.25,3145.92,3081.79,3139.11,808060.054
2024-11-21 08:00:00,3139.12,3157.69,3120.14,3150.01,490089.141
2024-11-21 12:00:00,3150.01,3374.92,3148.52,3279.2,2805568.309
2024-11-21 16:00:00,3279.21,3389.99,3279.06,3349.99,954330.715
2024-11-21 20:00:00,3349.99,3382.26,3336.9,3358.42,391455.349
2024-11-22 00:00:00,3358.69,3384.88,3307.03,3368.66,623541.2
2024-11-22 04:00:00,3368.67,3429.99,3357.01,3365.66,698924.945
2024-11-22 08:00:00,3365.65,3387.06,3313.62,3346.99,562121.61
2024-11-22 12:00:00,3347.0,3359.93,3260.42,3316.37,1099244.017
2024-11-22 16:00:00,3316.36,3324.21,3266.61,3284.79,531897.715
2024-11-22 20:00:00,3284.79,3332.83,3275.07,3330.05,314649.912
2024-11-23 00:00:00,3330.04,3368.48,3315.28,3348.88,559736.462
2024-11-23 04:00:00,3348.88,3365.0,3329.04,3344.31,359369.853
2024-11-23 08:00:00,3344.32,3407.96,3339.01,3357.31,601462.322
2024-11-23 12:00:00,3357.3,3498.94,3351.0,3463.13,1310527.66
2024-11-23 16:00:00,3463.13,3473.64,3381.0,3410.21,899214.666
2024-11-23 20:00:00,3410.21,3430.61,3381.51,3396.33,361341.319
2024-11-24 00:00:00,3396.32,3453.0,3391.3,3430.0,352333.527
2024-11-24 04:00:00,3430.0,3435.18,3400.0,3424.99,300790.122
2024-11-24 08:00:00,3424.99,3431.62,3340.56,3346.71,638700.132
2024-11-24 12:00:00,3346.72,3360.22,3282.48,3297.13,1119642.834
2024-11-24 16:00:00,3297.12,3336.77,3290.0,3328.55,388750.158
2024-11-24 20:00:00,3328.55,3374.0,3323.44,3362.98,319293.445
2024-11-25 00:00:00,3362.98,3373.0,3301.96,3364.64,414863.153
2024-11-25 04:00:00,3364.63,3422.45,3363.24,3401.65,432026.341
2024-11-25 08:00:00,3401.66,3531.93,3398.82,3475.22,1103545.009
2024-11-25 12:00:00,3475.22,3541.99,3351.0,3521.26,2107604.56
