timestamp,open,high,low,close,volume
2023-05-01 00:00:00,1868.41,1885.56,1821.17,1848.53,1344378.68
2023-05-01 08:00:00,1848.52,1852.84,1825.5,1833.09,1043182.161
2023-05-01 16:00:00,1833.1,1842.0,1805.28,1829.97,1352818.72
2023-05-02 00:00:00,1829.97,1840.48,1821.25,1834.88,555788.619
2023-05-02 08:00:00,1834.88,1869.27,1823.0,1857.84,1623114.822
2023-05-02 16:00:00,1857.84,1882.6,1852.07,1869.2,886508.677
2023-05-03 00:00:00,1869.21,1870.03,1852.81,1864.55,572911.989
2023-05-03 08:00:00,1864.55,1871.75,1841.71,1852.19,1055860.405
2023-05-03 16:00:00,1852.2,1917.29,1850.0,1904.74,2515866.155
2023-05-04 00:00:00,1904.74,1907.91,1895.17,1898.0,603549.297
2023-05-04 08:00:00,1898.0,1918.61,1876.85,1884.59,1214769.01
2023-05-04 16:00:00,1884.6,1890.99,1865.72,1876.13,820944.445
2023-05-05 00:00:00,1876.14,1908.9,1874.8,1894.27,1022389.761
2023-05-05 08:00:00,1894.27,1956.05,1880.75,1952.83,2383591.523
2023-05-05 16:00:00,1952.84,2004.99,1952.83,1992.56,1647869.216
2023-05-06 00:00:00,1992.55,2023.66,1954.27,1958.13,1362573.152
2023-05-06 08:00:00,1958.12,1958.13,1850.0,1876.18,2563915.014
2023-05-06 16:00:00,1876.18,1905.4,1875.08,1895.29,954345.757
2023-05-07 00:00:00,1895.3,1917.93,1886.32,1904.48,894607.698
2023-05-07 08:00:00,1904.48,1933.0,1894.92,1916.17,1193258.54
2023-05-07 16:00:00,1916.16,1922.82,1865.32,1869.5,1110609.429
2023-05-08 00:00:00,1869.51,1883.17,1833.0,1850.55,1777432.482
2023-05-08 08:00:00,1850.55,1876.62,1833.5,1863.93,1553742.231
2023-05-08 16:00:00,1863.93,1866.0,1810.0,1846.54,1574191.94
2023-05-09 00:00:00,1846.54,1856.9,1830.05,1847.58,782856.199
2023-05-09 08:00:00,1847.57,1853.83,1833.03,1838.9,982546.579
2023-05-09 16:00:00,1838.9,1863.0,1835.29,1845.8,744381.829
2023-05-10 00:00:00,1845.8,1858.69,1832.3,1837.67,607944.479
2023-05-10 08:00:00,1837.66,1887.0,1833.57,1871.81,1778527.267
2023-05-10 16:00:00,1871.79,1879.35,1785.74,1839.86,2516631.681
2023-05-11 00:00:00,1839.86,1841.24,1818.66,1828.62,713814.009
2023-05-11 08:00:00,1828.62,1841.54,1780.0,1806.85,1911515.731
2023-05-11 16:00:00,1806.85,1810.0,1768.42,1793.24,1380609.987
2023-05-12 00:00:00,1793.25,1800.0,1735.37,1758.49,1577388.462
2023-05-12 08:00:00,1758.49,1782.87,1754.26,1764.76,1127261.161
2023-05-12 16:00:00,1764.76,1820.0,1741.33,1806.53,1569618.089
2023-05-13 00:00:00,1806.53,1816.24,1796.0,1802.01,550629.327
2023-05-13 08:00:00,1802.01,1810.9,1784.0,1795.0,649872.429
2023-05-13 16:00:00,1795.0,1805.89,1784.02,1794.44,593606.592
2023-05-14 00:00:00,1794.44,1809.1,1789.41,1804.24,507342.759
2023-05-14 08:00:00,1804.25,1825.27,1796.44,1818.15,876417.734
2023-05-14 16:00:00,1818.16,1820.91,1790.54,1798.25,681359.133
2023-05-15 00:00:00,1798.26,1837.35,1783.51,1827.98,1348031.759
2023-05-15 08:00:00,1827.98,1835.0,1810.7,1826.9,786708.198
2023-05-15 16:00:00,1826.9,1848.0,1811.37,1815.56,928205.141
2023-05-16 00:00:00,1815.56,1822.79,1795.0,1821.69,980162.434
2023-05-16 08:00:00,1821.68,1826.92,1808.93,1819.37,860973.243
2023-05-16 16:00:00,1819.38,1832.93,1813.13,1823.53,718805.987
2023-05-17 00:00:00,1823.52,1837.85,1801.13,1806.76,743160.283
2023-05-17 08:00:00,1806.76,1808.0,1781.0,1796.38,1225505.39
2023-05-17 16:00:00,1796.37,1834.79,1793.65,1821.65,1189561.534
2023-05-18 00:00:00,1821.65,1831.46,1813.52,1826.25,588894.948
