timestamp,open,high,low,close,volume
2025-03-08 05:37:00,2136.62,2136.63,2134.4,2134.89,1128.354
2025-03-08 05:38:00,2134.89,2137.22,2134.89,2137.1,1071.755
2025-03-08 05:39:00,2137.09,2137.15,2136.44,2137.12,813.845
2025-03-08 05:40:00,2137.12,2138.91,2137.08,2138.23,829.806
2025-03-08 05:41:00,2138.22,2138.39,2137.2,2138.21,449.167
2025-03-08 05:42:00,2138.2,2138.2,2135.0,2135.33,1122.763
2025-03-08 05:43:00,2135.33,2136.94,2135.32,2136.56,418.982
2025-03-08 05:44:00,2136.55,2137.4,2136.01,2137.3,279.114
2025-03-08 05:45:00,2137.3,2138.43,2137.0,2137.02,828.663
2025-03-08 05:46:00,2137.01,2137.02,2135.76,2135.77,864.176
2025-03-08 05:47:00,2135.77,2135.97,2134.68,2135.67,973.624
2025-03-08 05:48:00,2135.67,2137.41,2135.66,2136.68,625.828
2025-03-08 05:49:00,2136.67,2136.68,2132.35,2132.99,1449.993
2025-03-08 05:50:00,2133.0,2135.25,2132.99,2135.03,627.104
2025-03-08 05:51:00,2135.04,2137.37,2134.92,2137.2,352.257
2025-03-08 05:52:00,2137.2,2137.48,2136.0,2136.33,406.779
2025-03-08 05:53:00,2136.33,2136.93,2135.6,2136.35,373.38
2025-03-08 05:54:00,2136.35,2137.56,2135.63,2137.37,621.91
2025-03-08 05:55:00,2137.36,2139.79,2137.36,2139.31,1078.101
2025-03-08 05:56:00,2139.3,2139.67,2139.29,2139.29,384.925
2025-03-08 05:57:00,2139.29,2139.87,2139.27,2139.62,714.205
2025-03-08 05:58:00,2139.62,2139.94,2139.14,2139.66,445.364
2025-03-08 05:59:00,2139.65,2140.29,2139.07,2139.46,972.402
2025-03-08 06:00:00,2139.46,2139.95,2138.49,2139.05,1273.005
2025-03-08 06:01:00,2139.04,2140.99,2139.04,2140.99,1293.815
2025-03-08 06:02:00,2140.98,2142.5,2140.98,2141.02,1593.242
2025-03-08 06:03:00,2141.01,2141.01,2139.49,2140.49,435.252
2025-03-08 06:04:00,2140.49,2142.37,2140.49,2142.11,414.797
