timestamp,open,high,low,close,volume
2024-05-01 00:00:00,3012.57,3021.94,2814.44,2904.19,2144085.132
2024-05-01 12:00:00,2904.19,3014.94,2864.16,2970.61,2133302.175
2024-05-02 00:00:00,2970.61,3007.64,2890.0,2994.44,1175914.117
2024-05-02 12:00:00,2994.44,3016.38,2951.08,2984.8,1117098.66
2024-05-03 00:00:00,2984.8,3035.0,2956.86,2978.4,829405.679
2024-05-03 12:00:00,2978.39,3126.44,2967.77,3100.83,1526156.153
2024-05-04 00:00:00,3100.83,3167.45,3090.75,3129.4,769811.047
2024-05-04 12:00:00,3129.4,3158.02,3102.66,3115.46,601842.923
2024-05-05 00:00:00,3115.46,3171.15,3071.1,3136.56,878673.014
2024-05-05 12:00:00,3136.56,3166.98,3120.2,3135.24,691605.503
2024-05-06 00:00:00,3135.24,3221.95,3123.0,3147.89,1226226.07
2024-05-06 12:00:00,3147.89,3153.5,3043.92,3061.5,1412480.954
2024-05-07 00:00:00,3061.5,3128.59,3018.0,3061.91,1169717.652
2024-05-07 12:00:00,3061.92,3105.67,2996.53,3004.55,1031819.054
2024-05-08 00:00:00,3004.55,3037.52,2976.14,2989.63,959903.164
2024-05-08 12:00:00,2989.63,3031.98,2930.64,2972.93,1235706.435
2024-05-09 00:00:00,2972.94,3014.94,2949.0,2976.22,718266.222
2024-05-09 12:00:00,2976.22,3058.23,2954.52,3034.75,991249.752
2024-05-10 00:00:00,3034.75,3053.52,3015.56,3036.44,498458.459
2024-05-10 12:00:00,3036.44,3043.06,2877.0,2908.85,1765708.976
2024-05-11 00:00:00,2908.85,2935.0,2884.6,2902.7,507165.811
2024-05-11 12:00:00,2902.7,2946.6,2894.3,2911.27,608066.094
2024-05-12 00:00:00,2911.27,2943.38,2898.97,2927.1,508216.336
