timestamp,open,high,low,close,volume
2024-07-11 05:39:00,3088.67,3089.69,3088.01,3088.09,1299.032
2024-07-11 05:42:00,3088.1,3092.99,3087.18,3092.61,2809.446
2024-07-11 05:45:00,3092.6,3095.85,3092.2,3092.41,3167.999
2024-07-11 05:48:00,3092.4,3099.27,3090.34,3097.66,4103.633
2024-07-11 05:51:00,3097.67,3098.97,3095.38,3095.81,3023.495
2024-07-11 05:54:00,3095.82,3099.0,3094.76,3097.64,2185.85
2024-07-11 05:57:00,3097.65,3098.6,3095.98,3096.68,2217.8
2024-07-11 06:00:00,3096.68,3099.45,3095.0,3098.54,3172.337
2024-07-11 06:03:00,3098.55,3101.68,3097.29,3097.29,5077.242
2024-07-11 06:06:00,3097.28,3097.28,3092.34,3096.0,2615.133
2024-07-11 06:09:00,3096.0,3096.61,3093.24,3094.55,891.494
2024-07-11 06:12:00,3094.55,3095.61,3092.34,3095.44,2164.86
2024-07-11 06:15:00,3095.45,3099.22,3094.57,3098.78,1977.088
2024-07-11 06:18:00,3098.78,3100.47,3096.3,3098.58,2168.855
2024-07-11 06:21:00,3098.59,3100.0,3096.0,3096.05,2578.381
2024-07-11 06:24:00,3096.05,3096.6,3093.18,3095.68,2286.819
2024-07-11 06:27:00,3095.67,3099.33,3094.64,3099.33,3977.041
2024-07-11 06:30:00,3099.34,3099.83,3095.65,3097.0,1925.402
2024-07-11 06:33:00,3097.0,3099.6,3096.31,3098.85,2862.269
2024-07-11 06:36:00,3098.85,3099.04,3095.0,3095.87,2195.286
2024-07-11 06:39:00,3095.87,3096.32,3094.93,3096.09,895.62
2024-07-11 06:42:00,3096.09,3099.34,3096.08,3098.93,1364.841
2024-07-11 06:45:00,3098.94,3101.68,3098.06,3101.47,4650.789
2024-07-11 06:48:00,3101.47,3108.87,3101.47,3105.88,8967.21
2024-07-11 06:51:00,3105.88,3108.98,3104.62,3106.34,2969.973
2024-07-11 06:54:00,3106.34,3106.87,3103.25,3103.51,2606.491
2024-07-11 06:57:00,3103.5,3104.27,3101.71,3104.26,1786.987
2024-07-11 07:00:00,3104.27,3106.44,3104.26,3105.56,1579.305
2024-07-11 07:03:00,3105.56,3107.27,3104.34,3105.97,1445.018
2024-07-11 07:06:00,3105.98,3107.42,3104.72,3105.26,1478.56
2024-07-11 07:09:00,3105.26,3105.82,3103.3,3103.42,1358.778
2024-07-11 07:12:00,3103.42,3103.7,3101.8,3103.18,1169.667
2024-07-11 07:15:00,3103.18,3110.97,3102.89,3110.0,5077.556
2024-07-11 07:18:00,3110.0,3114.0,3108.3,3110.36,9230.245
2024-07-11 07:21:00,3110.37,3114.48,3109.85,3112.86,4797.974
2024-07-11 07:24:00,3112.87,3117.53,3111.0,3115.46,5536.556
2024-07-11 07:27:00,3115.46,3118.63,3114.04,3115.22,4245.402
2024-07-11 07:30:00,3115.21,3118.86,3111.68,3112.92,4019.539
2024-07-11 07:33:00,3112.93,3116.55,3111.43,3115.41,2789.194
2024-07-11 07:36:00,3115.41,3116.59,3113.58,3116.24,3529.198
2024-07-11 07:39:00,3116.24,3116.93,3113.69,3115.46,2996.702
2024-07-11 07:42:00,3115.46,3115.59,3113.37,3113.37,2681.324
2024-07-11 07:45:00,3113.37,3116.3,3111.13,3111.99,2844.04
2024-07-11 07:48:00,3111.99,3115.39,3111.66,3114.34,3308.941
2024-07-11 07:51:00,3114.33,3118.59,3114.33,3118.18,5506.872
2024-07-11 07:54:00,3118.17,3122.89,3117.43,3121.59,9637.888
2024-07-11 07:57:00,3121.58,3123.34,3116.49,3117.0,5786.422
2024-07-11 08:00:00,3117.0,3120.13,3116.64,3120.13,2742.814
2024-07-11 08:03:00,3120.13,3124.54,3120.0,3123.61,5194.096
2024-07-11 08:06:00,3123.6,3126.6,3122.29,3126.07,5662.646
