timestamp,open,high,low,close,volume
2025-02-06 05:45:00,2836.5,2840.66,2830.24,2830.52,18346.633
2025-02-06 06:00:00,2830.53,2836.47,2821.34,2832.02,22822.671
2025-02-06 06:15:00,2832.02,2842.16,2830.73,2831.87,23785.334
2025-02-06 06:30:00,2831.87,2849.9,2831.87,2845.44,23893.117
2025-02-06 06:45:00,2845.48,2854.95,2838.86,2852.08,23264.128
2025-02-06 07:00:00,2852.08,2853.8,2834.61,2836.13,24979.44
2025-02-06 07:15:00,2836.14,2843.5,2836.13,2838.06,13830.779
2025-02-06 07:30:00,2838.06,2842.32,2832.0,2834.94,19678.864
2025-02-06 07:45:00,2834.93,2836.65,2824.74,2830.41,34375.122
2025-02-06 08:00:00,2830.4,2842.97,2822.31,2834.99,37245.575
2025-02-06 08:15:00,2835.0,2844.27,2832.57,2837.61,17443.03
2025-02-06 08:30:00,2837.61,2840.0,2827.0,2829.68,22751.846
2025-02-06 08:45:00,2829.71,2832.92,2825.66,2828.24,12873.957
2025-02-06 09:00:00,2828.24,2847.98,2824.78,2846.98,28718.257
2025-02-06 09:15:00,2846.98,2848.37,2832.9,2833.87,26295.778
2025-02-06 09:30:00,2833.87,2848.58,2832.5,2835.97,26566.389
2025-02-06 09:45:00,2835.98,2857.43,2835.98,2850.39,32585.515
2025-02-06 10:00:00,2850.39,2853.65,2842.11,2848.66,18464.239
2025-02-06 10:15:00,2848.66,2848.66,2838.4,2841.13,27287.736
2025-02-06 10:30:00,2841.14,2844.99,2817.2,2824.47,51610.845
2025-02-06 10:45:00,2824.48,2832.68,2820.93,2827.2,35755.038
2025-02-06 11:00:00,2827.19,2829.34,2810.94,2818.99,42289.347
2025-02-06 11:15:00,2818.99,2819.0,2801.22,2806.32,58633.68
2025-02-06 11:30:00,2806.32,2807.2,2790.72,2806.57,67983.054
2025-02-06 11:45:00,2806.57,2817.09,2801.98,2802.02,47914.804
2025-02-06 12:00:00,2802.02,2805.84,2784.74,2791.05,58589.521
2025-02-06 12:15:00,2791.05,2794.76,2787.8,2792.29,30254.055
2025-02-06 12:30:00,2792.3,2794.74,2769.57,2778.89,61225.843
2025-02-06 12:45:00,2778.89,2782.84,2766.08,2769.52,39698.147
2025-02-06 13:00:00,2769.51,2779.87,2766.75,2777.43,33188.69
2025-02-06 13:15:00,2777.44,2783.67,2771.01,2777.1,30828.261
2025-02-06 13:30:00,2777.11,2797.91,2776.12,2780.58,66058.032
2025-02-06 13:45:00,2780.59,2793.7,2775.0,2790.16,28839.904
2025-02-06 14:00:00,2790.16,2794.88,2771.16,2779.55,28758.19
2025-02-06 14:15:00,2779.54,2779.91,2740.96,2764.97,98330.911
2025-02-06 14:30:00,2764.97,2776.32,2735.0,2749.62,121214.16
2025-02-06 14:45:00,2749.63,2761.36,2739.05,2746.9,63792.793
2025-02-06 15:00:00,2746.9,2759.55,2742.3,2755.12,41763.068
2025-02-06 15:15:00,2755.12,2756.7,2730.0,2746.51,75900.107
2025-02-06 15:30:00,2746.51,2747.05,2698.11,2711.92,148311.688
2025-02-06 15:45:00,2711.94,2716.6,2680.32,2704.25,133620.749
2025-02-06 16:00:00,2704.26,2723.0,2700.71,2721.18,76843.483
2025-02-06 16:15:00,2721.18,2722.6,2693.4,2705.81,75542.228
2025-02-06 16:30:00,2705.79,2710.2,2695.73,2701.65,51197.632
2025-02-06 16:45:00,2701.59,2715.64,2694.44,2707.11,39299.239
2025-02-06 17:00:00,2707.1,2717.86,2698.78,2703.45,40034.157
2025-02-06 17:15:00,2703.45,2708.44,2696.45,2704.18,35750.514
2025-02-06 17:30:00,2704.18,2718.44,2694.64,2700.44,50946.355
2025-02-06 17:45:00,2700.44,2704.27,2697.28,2698.4,22749.225
2025-02-06 18:00:00,2698.4,2705.65,2668.03,2693.94,104932.35
2025-02-06 18:15:00,2693.92,2704.6,2688.86,2699.17,36188.368
2025-02-06 18:30:00,2699.16,2711.21,2683.53,2696.26,54449.843
2025-02-06 18:45:00,2696.26,2703.09,2691.86,2692.51,27475.211
2025-02-06 19:00:00,2692.5,2711.34,2678.0,2707.56,55866.522
2025-02-06 19:15:00,2707.56,2726.09,2701.56,2702.39,49332.115
2025-02-06 19:30:00,2702.4,2703.0,2689.0,2697.24,31164.954
2025-02-06 19:45:00,2697.23,2698.28,2681.4,2689.0,36890.737
2025-02-06 20:00:00,2688.91,2703.7,2684.44,2700.87,28141.324
2025-02-06 20:15:00,2700.88,2706.99,2694.51,2698.73,17979.786
2025-02-06 20:30:00,2698.73,2713.46,2698.27,2707.39,20725.487
2025-02-06 20:45:00,2707.38,2724.48,2705.75,2721.76,41616.503
2025-02-06 21:00:00,2721.77,2722.15,2705.62,2706.6,27282.383
2025-02-06 21:15:00,2706.61,2709.11,2686.32,2689.8,46516.7
2025-02-06 21:30:00,2689.8,2702.83,2673.0,2702.2,39857.902
2025-02-06 21:45:00,2702.19,2710.0,2694.01,2708.15,16726.271
2025-02-06 22:00:00,2708.15,2708.92,2650.0,2660.99,69407.82
2025-02-06 22:15:00,2660.98,2689.2,2660.09,2687.49,43816.761
2025-02-06 22:30:00,2687.48,2697.0,2680.08,2689.5,20078.68
2025-02-06 22:45:00,2689.51,2701.36,2686.34,2699.26,11050.759
2025-02-06 23:00:00,2699.25,2701.33,2685.4,2686.73,23242.362
2025-02-06 23:15:00,2686.72,2698.36,2684.71,2684.79,18648.497
2025-02-06 23:30:00,2684.94,2687.13,2663.16,2675.11,28174.849
2025-02-06 23:45:00,2675.12,2689.76,2673.72,2685.25,15748.252
2025-02-07 00:00:00,2685.26,2705.63,2683.28,2701.68,27711.932
