timestamp,open,high,low,close,volume
2025-02-01 00:00:00,3299.5,3330.82,3281.82,3298.82,400904.315
2025-02-01 06:00:00,3298.81,3305.74,3222.31,3250.54,668229.893
2025-02-01 12:00:00,3250.54,3272.0,3227.0,3260.71,491013.489
2025-02-01 18:00:00,3260.71,3266.0,3100.67,3116.22,1073461.015
2025-02-02 00:00:00,3116.23,3161.86,3066.83,3118.51,826316.808
2025-02-02 06:00:00,3118.51,3138.2,3050.0,3063.49,844053.181
2025-02-02 12:00:00,3063.5,3100.36,2950.0,2972.14,1670796.281
2025-02-02 18:00:00,2972.15,2989.99,2736.01,2868.05,3047629.832
2025-02-03 00:00:00,2868.06,2871.8,2080.19,2513.31,6079348.671
2025-02-03 06:00:00,2513.31,2629.91,2481.85,2579.43,2107954.557
2025-02-03 12:00:00,2579.43,2732.93,2526.68,2705.14,3345842.714
2025-02-03 18:00:00,2705.12,2919.34,2693.62,2878.69,2070594.696
2025-02-04 00:00:00,2878.68,2888.8,2661.22,2689.77,1571896.718
2025-02-04 06:00:00,2689.78,2787.83,2675.28,2756.95,1309447.878
2025-02-04 12:00:00,2756.95,2844.68,2727.04,2813.6,1793097.858
2025-02-04 18:00:00,2813.59,2868.3,2630.5,2730.03,1919328.585
2025-02-05 00:00:00,2730.06,2787.23,2697.95,2783.23,832960.976
2025-02-05 06:00:00,2783.23,2817.98,2733.5,2798.58,987760.173
2025-02-05 12:00:00,2798.59,2827.98,2727.56,2739.19,1267209.071
2025-02-05 18:00:00,2739.2,2802.64,2713.05,2787.0,976960.328
2025-02-06 00:00:00,2787.0,2848.52,2753.65,2830.52,618422.421
2025-02-06 06:00:00,2830.53,2857.43,2790.72,2802.02,741048.545
2025-02-06 12:00:00,2802.02,2805.84,2680.32,2698.4,1452736.952
2025-02-06 18:00:00,2698.4,2726.09,2650.0,2685.25,865314.436
2025-02-07 00:00:00,2685.26,2738.99,2678.0,2712.93,520876.121
2025-02-07 06:00:00,2712.93,2763.88,2666.7,2761.34,667548.411
2025-02-07 12:00:00,2761.34,2796.12,2660.08,2678.49,1728541.797
2025-02-07 18:00:00,2678.49,2703.0,2560.68,2620.66,1152713.946
2025-02-08 00:00:00,2620.66,2667.15,2613.65,2619.25,623406.986
2025-02-08 06:00:00,2619.26,2637.3,2592.72,2612.09,504888.056
2025-02-08 12:00:00,2612.1,2635.68,2587.05,2628.82,541377.338
2025-02-08 18:00:00,2628.83,2648.83,2617.02,2630.99,272888.546
2025-02-09 00:00:00,2630.99,2698.0,2625.35,2660.15,454560.657
2025-02-09 06:00:00,2660.15,2672.41,2648.0,2653.88,271835.817
2025-02-09 12:00:00,2653.88,2665.78,2610.0,2641.03,645254.802
2025-02-09 18:00:00,2641.03,2649.8,2518.12,2626.07,1110471.901
2025-02-10 00:00:00,2626.07,2659.92,2556.91,2637.4,945870.205
2025-02-10 06:00:00,2637.4,2661.12,2625.08,2652.25,446111.563
2025-02-10 12:00:00,2652.24,2685.65,2630.0,2678.0,965518.237
2025-02-10 18:00:00,2677.99,2692.99,2650.1,2659.99,353143.448
2025-02-11 00:00:00,2659.99,2724.49,2659.36,2716.18,720464.829
2025-02-11 06:00:00,2716.18,2723.99,2690.0,2707.32,546821.879
2025-02-11 12:00:00,2707.31,2709.05,2624.11,2639.64,1050602.612
2025-02-11 18:00:00,2639.62,2640.7,2552.88,2601.03,1028444.634
2025-02-12 00:00:00,2601.03,2623.4,2566.9,2607.69,519110.686
2025-02-12 06:00:00,2607.7,2638.86,2596.01,2625.94,588889.168
2025-02-12 12:00:00,2625.95,2682.87,2542.21,2672.09,2056207.195
2025-02-12 18:00:00,2672.09,2794.99,2645.03,2737.14,1135514.844
2025-02-13 00:00:00,2737.14,2756.51,2703.0,2719.98,529831.93
2025-02-13 06:00:00,2719.99,2722.99,2649.4,2654.7,760983.123
2025-02-13 12:00:00,2654.7,2677.83,2612.08,2630.33,1063055.693
2025-02-13 18:00:00,2630.33,2678.92,2610.72,2674.52,510633.471
