timestamp,open,high,low,close,volume
2023-12-01 00:00:00,2051.77,2108.83,2044.35,2092.29,1076787.644
2023-12-01 08:00:00,2092.3,2111.5,2070.3,2079.43,955236.203
2023-12-01 16:00:00,2079.44,2110.0,2077.45,2086.99,876712.705
2023-12-02 00:00:00,2086.99,2106.47,2085.63,2095.65,342535.775
2023-12-02 08:00:00,2095.66,2108.99,2091.81,2103.59,498724.029
2023-12-02 16:00:00,2103.59,2199.99,2097.0,2165.28,1862612.913
2023-12-03 00:00:00,2165.26,2177.94,2152.81,2165.07,482648.5
2023-12-03 08:00:00,2165.07,2168.85,2148.17,2160.35,609988.762
2023-12-03 16:00:00,2160.36,2219.17,2149.14,2193.24,1045738.767
2023-12-04 00:00:00,2193.25,2267.0,2191.52,2247.57,1349828.045
2023-12-04 08:00:00,2247.58,2276.84,2200.9,2212.52,1674900.976
2023-12-04 16:00:00,2212.52,2254.8,2210.17,2243.66,758649.856
2023-12-05 00:00:00,2243.67,2253.6,2186.0,2200.19,864519.963
2023-12-05 08:00:00,2200.19,2234.81,2190.03,2228.43,983999.885
2023-12-05 16:00:00,2228.44,2311.51,2219.53,2293.97,2273199.712
2023-12-06 00:00:00,2293.97,2314.98,2258.83,2266.41,950428.886
2023-12-06 08:00:00,2266.41,2288.88,2232.82,2252.84,1136723.482
2023-12-06 16:00:00,2252.85,2285.82,2218.49,2233.29,848024.573
2023-12-07 00:00:00,2233.32,2270.0,2230.79,2261.96,449940.254
2023-12-07 08:00:00,2261.96,2332.89,2222.08,2322.81,1563531.192
2023-12-07 16:00:00,2322.82,2387.2,2317.5,2357.04,1578596.7
2023-12-08 00:00:00,2357.05,2397.44,2353.21,2354.99,840392.004
2023-12-08 08:00:00,2355.0,2380.0,2333.36,2347.44,1168628.821
2023-12-08 16:00:00,2347.43,2379.56,2340.54,2360.82,682960.398
2023-12-09 00:00:00,2360.82,2390.2,2350.08,2385.4,532587.238
2023-12-09 08:00:00,2385.27,2407.63,2336.9,2364.54,1318933.464
2023-12-09 16:00:00,2364.55,2367.35,2328.0,2342.4,570734.668
2023-12-10 00:00:00,2342.41,2360.69,2341.48,2355.38,334083.829
2023-12-10 08:00:00,2355.31,2357.96,2323.0,2353.52,630108.928
2023-12-10 16:00:00,2353.53,2379.98,2342.11,2353.97,545595.947
2023-12-11 00:00:00,2353.99,2356.73,2114.63,2237.15,2092880.192
2023-12-11 08:00:00,2237.16,2253.8,2199.5,2220.05,961438.237
2023-12-11 16:00:00,2220.05,2227.99,2156.0,2225.56,1660867.951
2023-12-12 00:00:00,2225.55,2245.37,2213.12,2233.92,738194.949
2023-12-12 08:00:00,2233.92,2239.17,2186.42,2194.71,1022194.648
2023-12-12 16:00:00,2194.7,2207.91,2164.82,2204.7,1101518.295
2023-12-13 00:00:00,2204.71,2208.47,2145.33,2174.44,1171687.019
2023-12-13 08:00:00,2174.45,2227.0,2168.9,2218.78,955718.152
2023-12-13 16:00:00,2218.78,2285.91,2202.27,2261.44,1273413.561
2023-12-14 00:00:00,2261.45,2284.27,2246.13,2283.2,658778.743
2023-12-14 08:00:00,2283.2,2319.0,2212.04,2275.95,1827997.366
2023-12-14 16:00:00,2275.94,2333.29,2275.05,2316.54,792266.183
2023-12-15 00:00:00,2316.53,2319.32,2256.75,2272.5,831026.845
2023-12-15 08:00:00,2272.49,2288.17,2225.57,2233.19,1058547.438
2023-12-15 16:00:00,2233.18,2253.77,2195.28,2221.71,730010.75
2023-12-16 00:00:00,2221.71,2261.0,2211.16,2242.54,612700.061
2023-12-16 08:00:00,2242.54,2260.73,2240.03,2257.82,468388.407
2023-12-16 16:00:00,2257.83,2264.95,2220.0,2229.64,534308.986
2023-12-17 00:00:00,2229.63,2234.98,2201.28,2209.79,519993.628
2023-12-17 08:00:00,2209.79,2227.99,2200.0,2223.55,550743.533
2023-12-17 16:00:00,2223.56,2251.24,2190.0,2197.93,818039.089
2023-12-18 00:00:00,2197.93,2206.89,2161.57,2170.05,870892.988
2023-12-18 08:00:00,2170.05,2179.31,2116.56,2156.17,1389345.525
2023-12-18 16:00:00,2156.17,2226.52,2150.31,2220.48,843551.465
2023-12-19 00:00:00,2220.49,2255.48,2212.69,2248.57,741683.5
2023-12-19 08:00:00,2248.57,2256.64,2180.02,2192.85,1026400.309
2023-12-19 16:00:00,2192.85,2207.96,2135.03,2179.02,1154703.716
2023-12-20 00:00:00,2179.01,2224.69,2171.3,2217.69,683374.062
2023-12-20 08:00:00,2217.7,2269.56,2204.19,2249.11,1271034.667
2023-12-20 16:00:00,2249.12,2251.6,2156.0,2203.95,1310195.585
2023-12-21 00:00:00,2203.95,2221.89,2184.9,2216.81,571732.527
2023-12-21 08:00:00,2216.81,2282.41,2200.0,2234.5,1617915.949
2023-12-21 16:00:00,2234.5,2266.0,2220.0,2241.35,976212.505
2023-12-22 00:00:00,2241.47,2302.31,2232.56,2275.27,1424810.736
2023-12-22 08:00:00,2275.27,2345.95,2270.11,2321.74,1901636.002
2023-12-22 16:00:00,2321.73,2343.0,2303.98,2326.53,772610.907
2023-12-23 00:00:00,2326.54,2332.75,2265.0,2285.36,909161.545
