timestamp,open,high,low,close,volume
2024-08-10 05:37:00,2601.37,2601.37,2598.3,2599.85,1419.919
2024-08-10 05:38:00,2599.84,2600.52,2599.36,2600.51,686.198
2024-08-10 05:39:00,2600.51,2602.12,2600.15,2602.11,161.316
2024-08-10 05:40:00,2602.12,2603.63,2600.5,2602.45,357.566
2024-08-10 05:41:00,2602.46,2603.44,2601.91,2602.44,289.127
2024-08-10 05:42:00,2602.44,2604.55,2601.7,2604.55,963.035
2024-08-10 05:43:00,2604.55,2604.79,2603.26,2603.56,240.655
2024-08-10 05:44:00,2603.56,2603.57,2602.55,2602.55,123.112
2024-08-10 05:45:00,2602.53,2603.2,2602.15,2602.81,179.933
2024-08-10 05:46:00,2602.81,2603.06,2601.73,2603.05,338.489
2024-08-10 05:47:00,2603.05,2604.89,2603.05,2604.03,746.003
2024-08-10 05:48:00,2604.02,2604.78,2603.76,2604.78,311.507
2024-08-10 05:49:00,2604.77,2604.78,2604.04,2604.46,285.253
2024-08-10 05:50:00,2604.46,2607.91,2603.88,2607.78,1961.776
2024-08-10 05:51:00,2607.77,2608.14,2606.87,2607.89,1011.146
2024-08-10 05:52:00,2607.89,2607.97,2605.19,2607.77,862.114
2024-08-10 05:53:00,2607.78,2609.39,2607.77,2608.77,1440.279
2024-08-10 05:54:00,2608.77,2608.77,2606.49,2606.49,430.13
2024-08-10 05:55:00,2606.49,2607.36,2605.96,2606.63,559.066
2024-08-10 05:56:00,2606.62,2607.56,2606.62,2607.46,138.53
2024-08-10 05:57:00,2607.45,2607.45,2606.7,2606.71,128.756
2024-08-10 05:58:00,2606.7,2606.71,2603.84,2604.51,451.697
2024-08-10 05:59:00,2604.5,2604.83,2603.92,2604.83,324.594
2024-08-10 06:00:00,2604.83,2609.0,2604.83,2608.4,1133.246
2024-08-10 06:01:00,2608.4,2609.77,2608.0,2609.76,551.699
2024-08-10 06:02:00,2609.76,2610.88,2607.85,2607.86,2143.15
2024-08-10 06:03:00,2607.86,2607.86,2602.47,2603.75,1350.086
2024-08-10 06:04:00,2603.75,2607.25,2603.35,2606.97,768.339
2024-08-10 06:05:00,2606.97,2606.98,2604.32,2604.75,448.627
2024-08-10 06:06:00,2604.76,2608.71,2604.74,2608.7,725.314
2024-08-10 06:07:00,2608.7,2609.84,2606.87,2607.55,940.689
2024-08-10 06:08:00,2607.54,2610.15,2606.08,2610.04,1267.415
2024-08-10 06:09:00,2610.05,2610.93,2608.86,2610.33,551.966
2024-08-10 06:10:00,2610.33,2611.33,2609.4,2611.07,1092.917
2024-08-10 06:11:00,2611.07,2611.54,2607.72,2608.19,755.247
2024-08-10 06:12:00,2608.2,2610.15,2608.19,2609.41,447.16
2024-08-10 06:13:00,2609.42,2610.21,2609.26,2610.1,215.129
2024-08-10 06:14:00,2610.1,2611.53,2609.81,2611.53,472.153
2024-08-10 06:15:00,2611.53,2611.53,2610.25,2610.57,523.82
2024-08-10 06:16:00,2610.57,2610.77,2608.69,2609.91,605.926
2024-08-10 06:17:00,2609.91,2610.52,2609.3,2609.75,471.195
2024-08-10 06:18:00,2609.72,2610.87,2609.7,2610.31,418.386
2024-08-10 06:19:00,2610.32,2611.54,2610.09,2611.3,382.279
2024-08-10 06:20:00,2611.3,2611.54,2610.2,2611.13,501.131
2024-08-10 06:21:00,2611.13,2611.4,2609.26,2611.0,471.814
2024-08-10 06:22:00,2611.01,2611.2,2609.05,2609.05,479.473
2024-08-10 06:23:00,2609.06,2609.91,2607.54,2608.08,580.612
2024-08-10 06:24:00,2608.08,2609.57,2607.41,2609.57,400.386
2024-08-10 06:25:00,2609.57,2613.39,2609.57,2612.8,1068.139
2024-08-10 06:26:00,2612.81,2615.0,2612.79,2614.21,1407.634
2024-08-10 06:27:00,2614.29,2614.83,2613.76,2613.81,997.828
2024-08-10 06:28:00,2613.8,2614.01,2612.27,2612.28,616.394
2024-08-10 06:29:00,2612.28,2613.77,2612.11,2612.95,385.794
2024-08-10 06:30:00,2612.95,2612.96,2609.99,2612.61,2031.477
2024-08-10 06:31:00,2612.62,2612.99,2610.78,2611.13,873.224
2024-08-10 06:32:00,2611.12,2612.49,2610.33,2611.4,1064.333
2024-08-10 06:33:00,2611.4,2614.0,2611.39,2613.15,806.053
2024-08-10 06:34:00,2613.39,2616.0,2613.13,2616.0,1876.447
2024-08-10 06:35:00,2616.0,2619.0,2615.99,2616.48,3907.857
2024-08-10 06:36:00,2616.49,2618.0,2616.06,2617.32,1042.411
2024-08-10 06:37:00,2617.32,2618.49,2617.13,2617.45,1289.009
2024-08-10 06:38:00,2617.44,2623.0,2617.44,2622.6,5396.102
2024-08-10 06:39:00,2622.6,2623.0,2620.93,2622.35,2770.951
2024-08-10 06:40:00,2622.34,2622.72,2620.5,2621.17,1030.19
2024-08-10 06:41:00,2621.17,2623.53,2620.9,2623.05,1599.358
2024-08-10 06:42:00,2623.05,2624.49,2622.51,2623.8,1324.245
2024-08-10 06:43:00,2623.8,2623.8,2619.29,2619.29,1085.368
2024-08-10 06:44:00,2619.29,2619.83,2618.25,2619.82,1147.058
2024-08-10 06:45:00,2619.83,2624.49,2619.82,2623.5,1332.309
2024-08-10 06:46:00,2623.49,2624.83,2622.66,2623.3,1304.1
2024-08-10 06:47:00,2623.3,2623.41,2621.51,2621.87,1578.667
2024-08-10 06:48:00,2621.87,2622.21,2618.06,2618.55,1151.66
2024-08-10 06:49:00,2618.55,2619.2,2617.51,2618.3,976.584
2024-08-10 06:50:00,2618.3,2618.96,2617.46,2618.27,825.675
2024-08-10 06:51:00,2618.27,2618.36,2617.31,2617.85,636.702
2024-08-10 06:52:00,2617.86,2618.79,2617.55,2618.13,409.473
2024-08-10 06:53:00,2618.14,2618.14,2617.15,2617.69,431.495
2024-08-10 06:54:00,2617.69,2619.28,2617.68,2619.28,344.256
2024-08-10 06:55:00,2619.27,2622.72,2619.27,2622.72,917.731
2024-08-10 06:56:00,2622.71,2622.71,2620.86,2621.15,709.264
2024-08-10 06:57:00,2621.15,2621.41,2619.65,2620.27,604.865
2024-08-10 06:58:00,2620.27,2620.5,2619.71,2620.0,319.593
2024-08-10 06:59:00,2620.32,2620.43,2618.07,2618.91,1153.228
2024-08-10 07:00:00,2618.91,2620.97,2617.6,2617.89,773.824
