timestamp,open,high,low,close,volume
2024-07-01 00:00:00,3436.72,3524.16,3430.93,3459.06,927634.989
2024-07-01 12:00:00,3459.07,3498.91,3420.0,3440.46,797261.331
2024-07-02 00:00:00,3440.47,3463.84,3431.68,3452.13,474766.443
2024-07-02 12:00:00,3452.13,3463.07,3399.22,3420.43,739626.871
2024-07-03 00:00:00,3420.43,3431.36,3281.0,3306.07,1332441.453
2024-07-03 12:00:00,3306.07,3325.54,3250.1,3294.75,1187911.282
2024-07-04 00:00:00,3294.75,3312.59,3123.0,3158.9,2127951.559
2024-07-04 12:00:00,3158.91,3168.98,3049.39,3059.31,1734093.363
2024-07-05 00:00:00,3059.3,3108.28,2800.0,2946.04,4174700.593
2024-07-05 12:00:00,2946.04,3007.86,2921.01,2980.43,1578369.601
2024-07-06 00:00:00,2980.37,3026.4,2953.45,3004.44,851479.988
2024-07-06 12:00:00,3004.45,3080.0,2988.0,3065.5,744338.836
2024-07-07 00:00:00,3065.49,3072.0,2991.52,3013.97,736181.57
2024-07-07 12:00:00,3013.96,3022.91,2922.0,2930.24,1064289.038
2024-07-08 00:00:00,2930.23,3098.0,2821.26,3052.85,2562817.558
2024-07-08 12:00:00,3052.85,3062.79,2886.62,3017.51,2031002.586
2024-07-09 00:00:00,3017.51,3115.8,3002.56,3081.84,1156678.058
2024-07-09 12:00:00,3081.84,3108.17,3034.58,3065.06,1063580.987
2024-07-10 00:00:00,3065.05,3129.0,3022.57,3101.28,1022999.892
2024-07-10 12:00:00,3101.28,3150.0,3075.84,3099.12,1134373.382
2024-07-11 00:00:00,3099.12,3156.0,3052.75,3145.55,936420.261
2024-07-11 12:00:00,3145.55,3216.6,3084.06,3098.25,1664919.134
2024-07-12 00:00:00,3098.24,3116.92,3044.51,3069.22,924361.916
2024-07-12 12:00:00,3069.22,3156.6,3055.09,3133.24,1008310.392
2024-07-13 00:00:00,3133.24,3170.99,3112.12,3155.59,496720.9
2024-07-13 12:00:00,3155.59,3200.72,3140.4,3174.01,552764.537
2024-07-14 00:00:00,3174.0,3224.0,3162.06,3201.59,663793.179
2024-07-14 12:00:00,3201.6,3268.66,3171.47,3243.56,702921.638
2024-07-15 00:00:00,3243.52,3371.98,3231.03,3338.85,1271325.059
2024-07-15 12:00:00,3338.84,3493.94,3332.0,3481.62,1452287.911
2024-07-16 00:00:00,3481.62,3497.74,3345.0,3417.78,1452270.249
2024-07-16 12:00:00,3417.78,3493.0,3374.41,3442.83,1393493.667
2024-07-17 00:00:00,3442.84,3517.14,3440.24,3448.13,1190294.524
2024-07-17 12:00:00,3448.12,3474.33,3374.53,3386.0,1080880.492
2024-07-18 00:00:00,3386.01,3459.76,3381.83,3457.34,767876.746
2024-07-18 12:00:00,3457.34,3487.99,3364.62,3424.99,1145284.485
2024-07-19 00:00:00,3424.99,3449.47,3375.25,3402.84,959392.694
2024-07-19 12:00:00,3402.84,3539.38,3395.08,3502.18,1429910.739
2024-07-20 00:00:00,3502.18,3507.0,3478.01,3483.39,430542.731
2024-07-20 12:00:00,3483.39,3538.38,3479.03,3516.03,617616.261
2024-07-21 00:00:00,3516.03,3527.9,3472.54,3497.37,426331.069
2024-07-21 12:00:00,3497.37,3547.84,3408.13,3534.29,1331778.865
2024-07-22 00:00:00,3534.3,3562.33,3457.26,3498.6,786423.018
2024-07-22 12:00:00,3498.61,3505.88,3421.0,3438.08,1159617.368
2024-07-23 00:00:00,3438.09,3540.94,3423.36,3514.54,1483897.644
2024-07-23 12:00:00,3514.54,3517.28,3384.61,3481.01,2501864.223
2024-07-24 00:00:00,3481.01,3486.73,3425.76,3458.4,678495.522
2024-07-24 12:00:00,3458.39,3470.68,3285.69,3334.24,1617804.819
2024-07-25 00:00:00,3334.23,3342.02,3125.37,3170.88,2199699.139
2024-07-25 12:00:00,3170.89,3198.0,3085.57,3173.67,2004583.714
2024-07-26 00:00:00,3173.67,3274.95,3169.14,3245.36,1227569.113
2024-07-26 12:00:00,3245.36,3284.93,3218.0,3272.82,1029824.674
2024-07-27 00:00:00,3272.81,3281.91,3241.52,3277.0,502588.351
2024-07-27 12:00:00,3277.0,3326.9,3188.89,3248.17,1678922.309
2024-07-28 00:00:00,3248.16,3264.0,3195.84,3255.0,631864.598
2024-07-28 12:00:00,3255.0,3284.57,3250.0,3268.03,482577.871
2024-07-29 00:00:00,3268.03,3396.07,3265.18,3374.03,1171897.787
2024-07-29 12:00:00,3374.03,3385.82,3256.56,3316.87,1725375.538
2024-07-30 00:00:00,3316.86,3354.81,3280.17,3333.35,855169.449
2024-07-30 12:00:00,3333.34,3365.0,3230.1,3278.17,1145661.026
2024-07-31 00:00:00,3278.17,3331.42,3260.22,3321.85,728056.754
2024-07-31 12:00:00,3321.85,3348.74,3212.32,3231.48,1445528.329
