timestamp,open,high,low,close,volume
2024-07-11 05:45:00,3092.6,3099.27,3090.34,3096.68,14698.777
2024-07-11 06:00:00,3096.68,3101.68,3092.34,3095.44,13921.066
2024-07-11 06:15:00,3095.45,3100.47,3093.18,3099.33,12988.184
2024-07-11 06:30:00,3099.34,3099.83,3094.93,3098.93,9243.418
2024-07-11 06:45:00,3098.94,3108.98,3098.06,3104.26,20981.45
2024-07-11 07:00:00,3104.27,3107.42,3101.8,3103.18,7031.328
2024-07-11 07:15:00,3103.18,3118.63,3102.89,3115.22,28887.733
2024-07-11 07:30:00,3115.21,3118.86,3111.43,3113.37,16015.957
2024-07-11 07:45:00,3113.37,3123.34,3111.13,3117.0,27084.163
2024-07-11 08:00:00,3117.0,3127.8,3116.64,3120.28,25311.831
2024-07-11 08:15:00,3120.28,3129.87,3117.63,3124.54,19908.804
2024-07-11 08:30:00,3124.54,3127.8,3117.1,3117.25,15645.918
2024-07-11 08:45:00,3117.26,3125.0,3113.06,3121.7,14986.415
2024-07-11 09:00:00,3121.7,3126.14,3118.41,3121.41,11682.556
2024-07-11 09:15:00,3121.41,3127.95,3118.05,3126.2,15363.138
2024-07-11 09:30:00,3126.2,3145.56,3122.14,3139.09,44551.577
2024-07-11 09:45:00,3139.09,3145.99,3125.09,3142.31,35161.37
2024-07-11 10:00:00,3142.32,3156.0,3135.05,3140.3,52092.053
2024-07-11 10:15:00,3140.29,3145.0,3135.86,3139.1,16656.722
2024-07-11 10:30:00,3139.09,3143.39,3137.09,3140.49,14016.345
2024-07-11 10:45:00,3140.49,3143.56,3137.51,3143.4,9475.864
2024-07-11 11:00:00,3143.4,3146.82,3140.0,3142.7,12098.785
2024-07-11 11:15:00,3142.7,3143.11,3132.43,3134.99,17492.191
2024-07-11 11:30:00,3134.99,3146.98,3131.46,3143.02,24586.45
2024-07-11 11:45:00,3143.02,3155.92,3141.92,3145.55,33766.149
2024-07-11 12:00:00,3145.55,3158.0,3137.65,3146.02,36490.422
2024-07-11 12:15:00,3146.02,3156.64,3125.35,3147.16,54102.721
2024-07-11 12:30:00,3147.2,3208.0,3146.31,3184.74,294119.134
2024-07-11 12:45:00,3184.74,3216.6,3180.6,3191.31,111158.608
2024-07-11 13:00:00,3191.3,3191.57,3160.0,3170.51,89653.066
2024-07-11 13:15:00,3170.52,3184.58,3169.38,3177.76,40308.06
2024-07-11 13:30:00,3177.75,3183.26,3155.67,3168.81,46237.087
2024-07-11 13:45:00,3168.8,3179.25,3164.78,3179.25,23611.576
2024-07-11 14:00:00,3179.25,3183.53,3159.0,3162.0,31097.316
2024-07-11 14:15:00,3161.99,3166.58,3125.23,3139.1,145991.104
2024-07-11 14:30:00,3139.1,3155.0,3137.97,3146.29,39213.849
2024-07-11 14:45:00,3146.29,3156.96,3138.99,3148.2,26271.349
2024-07-11 15:00:00,3148.19,3151.64,3142.29,3147.83,17818.005
2024-07-11 15:15:00,3147.83,3156.27,3140.29,3143.29,24199.962
2024-07-11 15:30:00,3143.29,3144.87,3116.06,3127.27,62402.508
2024-07-11 15:45:00,3127.26,3129.0,3103.0,3116.66,63220.591
2024-07-11 16:00:00,3116.66,3122.5,3095.51,3121.48,63047.616
2024-07-11 16:15:00,3121.47,3129.7,3118.22,3128.26,24587.456
2024-07-11 16:30:00,3128.26,3136.36,3117.19,3122.01,31147.323
2024-07-11 16:45:00,3122.01,3124.7,3112.12,3124.69,14824.464
2024-07-11 17:00:00,3124.7,3129.63,3118.59,3125.51,15575.976
2024-07-11 17:15:00,3125.5,3139.58,3125.04,3137.45,17938.368
2024-07-11 17:30:00,3137.44,3137.5,3131.49,3134.01,8056.254
2024-07-11 17:45:00,3134.0,3135.4,3127.53,3129.18,9112.845
2024-07-11 18:00:00,3129.19,3135.54,3127.38,3135.27,9257.175
2024-07-11 18:15:00,3135.28,3141.97,3133.0,3135.0,18967.634
2024-07-11 18:30:00,3135.0,3146.7,3133.07,3140.09,23583.738
2024-07-11 18:45:00,3140.1,3140.1,3132.62,3136.75,17752.419
2024-07-11 19:00:00,3136.74,3138.18,3130.5,3130.51,7206.094
2024-07-11 19:15:00,3130.5,3132.17,3110.47,3112.45,23589.81
2024-07-11 19:30:00,3112.46,3121.09,3107.83,3113.79,20700.354
2024-07-11 19:45:00,3113.79,3117.28,3105.18,3105.97,16453.536
2024-07-11 20:00:00,3105.97,3114.78,3088.03,3089.4,43684.575
2024-07-11 20:15:00,3089.58,3105.55,3089.57,3102.72,20945.5
2024-07-11 20:30:00,3102.71,3112.84,3099.29,3108.15,10777.41
2024-07-11 20:45:00,3108.15,3115.55,3106.24,3114.75,8450.592
2024-07-11 21:00:00,3114.75,3120.48,3109.27,3110.74,12301.355
2024-07-11 21:15:00,3110.73,3111.03,3101.96,3106.99,11073.983
2024-07-11 21:30:00,3106.99,3107.0,3101.0,3105.35,6929.756
2024-07-11 21:45:00,3105.36,3114.29,3102.0,3108.75,7777.33
2024-07-11 22:00:00,3108.75,3109.98,3097.2,3098.23,21517.007
