timestamp,open,high,low,close,volume
2023-12-01 00:00:00,2051.77,2053.15,2044.35,2049.06,61351.998
2023-12-01 01:00:00,2049.06,2091.33,2046.72,2087.98,330256.927
2023-12-01 02:00:00,2087.99,2093.77,2082.47,2085.76,140415.082
2023-12-01 03:00:00,2085.76,2092.96,2082.81,2092.1,76992.771
2023-12-01 04:00:00,2092.11,2100.34,2089.3,2094.43,136544.425
2023-12-01 05:00:00,2094.43,2096.75,2089.84,2091.27,64136.71
2023-12-01 06:00:00,2091.27,2093.38,2086.73,2092.3,66141.114
2023-12-01 07:00:00,2092.3,2108.83,2089.19,2092.29,200948.617
2023-12-01 08:00:00,2092.3,2099.09,2091.0,2093.86,77832.8
2023-12-01 09:00:00,2093.87,2111.5,2093.43,2104.19,225230.439
2023-12-01 10:00:00,2104.19,2105.0,2088.33,2089.42,120146.106
2023-12-01 11:00:00,2089.43,2094.37,2086.08,2092.21,80660.794
2023-12-01 12:00:00,2092.21,2094.31,2083.42,2087.18,99071.499
2023-12-01 13:00:00,2087.18,2091.1,2075.85,2080.43,125563.699
2023-12-01 14:00:00,2080.43,2083.2,2073.74,2078.01,124120.527
2023-12-01 15:00:00,2078.01,2082.82,2070.3,2079.43,102610.339
2023-12-01 16:00:00,2079.44,2110.0,2077.45,2104.24,368014.392
2023-12-01 17:00:00,2104.25,2107.88,2087.6,2093.8,166323.59
2023-12-01 18:00:00,2093.8,2098.5,2086.89,2090.13,85193.591
2023-12-01 19:00:00,2090.13,2091.74,2080.0,2089.64,98288.411
2023-12-01 20:00:00,2089.65,2096.68,2087.54,2090.49,50833.679
2023-12-01 21:00:00,2090.49,2095.97,2088.29,2090.12,38684.687
2023-12-01 22:00:00,2090.12,2092.26,2081.86,2085.23,38078.018
2023-12-01 23:00:00,2085.24,2087.0,2082.73,2086.99,31296.337
2023-12-02 00:00:00,2086.99,2092.85,2085.63,2091.76,37274.381
2023-12-02 01:00:00,2091.76,2095.96,2090.04,2093.82,45257.131
2023-12-02 02:00:00,2093.83,2097.0,2087.53,2091.15,42457.349
2023-12-02 03:00:00,2091.14,2094.63,2089.2,2092.47,24116.408
2023-12-02 04:00:00,2092.46,2094.86,2089.52,2094.17,26966.756
2023-12-02 05:00:00,2094.16,2096.0,2090.94,2094.6,28400.145
2023-12-02 06:00:00,2094.6,2103.0,2093.4,2101.65,71238.775
2023-12-02 07:00:00,2101.65,2106.47,2094.72,2095.65,66824.83
2023-12-02 08:00:00,2095.66,2102.24,2095.65,2099.09,41315.724
2023-12-02 09:00:00,2099.09,2105.55,2099.01,2103.06,42879.024
2023-12-02 10:00:00,2103.07,2107.52,2099.25,2101.3,56780.406
2023-12-02 11:00:00,2101.3,2101.58,2096.35,2098.52,51077.281
2023-12-02 12:00:00,2098.53,2105.88,2097.36,2105.2,55751.298
2023-12-02 13:00:00,2105.2,2108.67,2101.45,2103.49,66300.634
2023-12-02 14:00:00,2103.48,2108.99,2091.81,2098.93,104365.581
2023-12-02 15:00:00,2098.93,2105.93,2093.33,2103.59,80254.081
2023-12-02 16:00:00,2103.59,2104.76,2097.0,2099.07,49601.877
2023-12-02 17:00:00,2099.07,2106.0,2097.84,2105.53,47955.006
2023-12-02 18:00:00,2105.53,2158.08,2103.8,2148.02,594194.149
2023-12-02 19:00:00,2148.03,2199.99,2128.0,2159.1,761925.217
2023-12-02 20:00:00,2159.09,2164.12,2152.86,2157.92,109347.158
2023-12-02 21:00:00,2157.92,2177.91,2153.77,2169.24,147794.704
2023-12-02 22:00:00,2169.25,2171.64,2153.96,2158.6,98913.58
2023-12-02 23:00:00,2158.6,2167.49,2157.47,2165.28,52881.222
2023-12-03 00:00:00,2165.26,2168.63,2157.56,2166.7,64025.456
2023-12-03 01:00:00,2166.7,2172.97,2165.09,2169.96,55279.425
2023-12-03 02:00:00,2169.96,2177.94,2163.39,2165.27,80694.923
2023-12-03 03:00:00,2165.27,2166.45,2155.9,2162.38,85179.123
2023-12-03 04:00:00,2162.39,2163.49,2155.87,2156.72,52696.281
2023-12-03 05:00:00,2156.72,2161.81,2153.57,2160.85,41340.381
2023-12-03 06:00:00,2160.84,2161.53,2152.81,2157.23,39720.347
2023-12-03 07:00:00,2157.23,2165.8,2155.28,2165.07,63712.564
2023-12-03 08:00:00,2165.07,2165.96,2160.33,2160.91,42987.816
2023-12-03 09:00:00,2160.91,2168.6,2160.24,2166.6,37528.912
2023-12-03 10:00:00,2166.61,2168.85,2161.36,2166.86,48135.26
2023-12-03 11:00:00,2166.87,2167.13,2156.59,2159.28,52646.845
2023-12-03 12:00:00,2159.27,2159.44,2148.17,2152.81,127200.92
2023-12-03 13:00:00,2152.8,2165.91,2151.09,2161.53,127057.806
2023-12-03 14:00:00,2161.53,2163.13,2151.51,2151.8,94822.067
2023-12-03 15:00:00,2151.8,2163.37,2151.16,2160.35,79609.136
2023-12-03 16:00:00,2160.36,2167.57,2154.7,2158.95,82705.457
2023-12-03 17:00:00,2158.95,2160.2,2149.14,2153.41,80250.098
2023-12-03 18:00:00,2153.42,2163.92,2152.67,2161.15,46573.807
2023-12-03 19:00:00,2161.16,2169.24,2157.3,2167.59,60270.307
2023-12-03 20:00:00,2167.6,2174.39,2165.09,2167.79,60670.667
2023-12-03 21:00:00,2167.8,2185.95,2167.8,2183.12,90518.175
