timestamp,open,high,low,close,volume
2023-08-16 05:45:00,1822.3,1824.02,1821.55,1822.75,13934.194
2023-08-16 06:00:00,1822.75,1823.38,1819.23,1822.7,31179.734
2023-08-16 06:15:00,1822.7,1823.97,1822.4,1822.8,10394.516
2023-08-16 06:30:00,1822.8,1824.83,1822.61,1824.22,12660.154
2023-08-16 06:45:00,1824.22,1825.28,1823.66,1825.04,8830.525
2023-08-16 07:00:00,1825.04,1826.32,1824.8,1826.32,9448.53
2023-08-16 07:15:00,1826.31,1827.0,1825.76,1825.91,7301.588
2023-08-16 07:30:00,1825.91,1827.69,1825.16,1827.68,10891.961
2023-08-16 07:45:00,1827.68,1827.84,1826.37,1826.4,6804.351
2023-08-16 08:00:00,1826.39,1826.63,1825.79,1825.79,4704.198
2023-08-16 08:15:00,1825.8,1825.8,1823.52,1824.06,13641.568
2023-08-16 08:30:00,1824.06,1827.21,1824.03,1826.42,7233.42
2023-08-16 08:45:00,1826.42,1826.55,1824.61,1824.65,6504.63
2023-08-16 09:00:00,1824.65,1824.99,1823.16,1824.06,7091.754
2023-08-16 09:15:00,1824.05,1824.48,1821.5,1822.55,11354.072
2023-08-16 09:30:00,1822.55,1823.16,1818.98,1823.08,25113.581
2023-08-16 09:45:00,1823.08,1823.86,1822.25,1823.75,9561.64
2023-08-16 10:00:00,1823.75,1824.51,1823.3,1823.85,8544.253
2023-08-16 10:15:00,1823.85,1825.07,1823.85,1824.55,7080.428
2023-08-16 10:30:00,1824.55,1825.93,1824.55,1825.28,6479.494
2023-08-16 10:45:00,1825.28,1826.24,1825.28,1825.97,4133.707
2023-08-16 11:00:00,1825.97,1826.0,1825.2,1825.23,4921.376
2023-08-16 11:15:00,1825.22,1825.5,1825.15,1825.26,4412.171
2023-08-16 11:30:00,1825.25,1825.26,1823.13,1823.38,7653.29
2023-08-16 11:45:00,1823.39,1824.76,1822.86,1824.59,7185.666
2023-08-16 12:00:00,1824.59,1824.6,1823.2,1823.24,7531.912
2023-08-16 12:15:00,1823.24,1823.43,1820.23,1820.79,24467.998
2023-08-16 12:30:00,1820.8,1825.8,1819.53,1825.28,37694.52
2023-08-16 12:45:00,1825.28,1827.9,1823.87,1823.91,23915.214
2023-08-16 13:00:00,1823.92,1824.58,1822.74,1822.74,12834.523
2023-08-16 13:15:00,1822.74,1823.37,1820.46,1821.48,16901.022
2023-08-16 13:30:00,1821.49,1822.59,1817.92,1822.56,45570.338
2023-08-16 13:45:00,1822.56,1824.37,1820.0,1820.77,27310.108
2023-08-16 14:00:00,1820.78,1823.77,1818.63,1822.36,21803.189
2023-08-16 14:15:00,1822.36,1824.29,1822.36,1823.8,12040.631
2023-08-16 14:30:00,1823.81,1826.97,1823.65,1825.62,18384.805
2023-08-16 14:45:00,1825.62,1826.17,1823.4,1825.97,12396.578
2023-08-16 15:00:00,1825.97,1826.33,1825.1,1826.26,11157.786
2023-08-16 15:15:00,1826.26,1826.35,1823.99,1824.3,11911.858
2023-08-16 15:30:00,1824.31,1824.72,1821.21,1821.43,13649.837
2023-08-16 15:45:00,1821.43,1821.83,1819.4,1819.92,16068.228
2023-08-16 16:00:00,1819.91,1821.06,1815.74,1818.05,68651.005
2023-08-16 16:15:00,1818.05,1820.0,1815.19,1815.92,54154.86
2023-08-16 16:30:00,1815.92,1820.0,1815.4,1819.76,27275.807
2023-08-16 16:45:00,1819.77,1822.3,1819.65,1822.27,21754.085
2023-08-16 17:00:00,1822.27,1823.04,1819.84,1821.2,15974.933
2023-08-16 17:15:00,1821.19,1824.23,1819.14,1824.04,17051.917
2023-08-16 17:30:00,1824.04,1825.29,1823.04,1824.8,19952.51
2023-08-16 17:45:00,1824.81,1825.32,1823.4,1825.32,8872.431
2023-08-16 18:00:00,1825.32,1826.26,1823.02,1824.09,19659.666
2023-08-16 18:15:00,1824.1,1828.86,1823.0,1828.14,32596.488
2023-08-16 18:30:00,1828.14,1828.65,1826.02,1826.45,17469.145
2023-08-16 18:45:00,1826.45,1827.0,1823.13,1823.3,14092.088
2023-08-16 19:00:00,1823.29,1823.54,1821.47,1821.5,8037.347
2023-08-16 19:15:00,1821.51,1822.14,1819.44,1820.57,16648.536
2023-08-16 19:30:00,1820.57,1822.2,1820.03,1821.43,6133.014
2023-08-16 19:45:00,1821.42,1821.89,1820.1,1820.2,5674.366
2023-08-16 20:00:00,1820.2,1822.4,1820.01,1822.17,5744.499
2023-08-16 20:15:00,1822.18,1822.18,1798.0,1805.27,90736.139
2023-08-16 20:30:00,1805.41,1809.32,1791.11,1803.91,175241.185
2023-08-16 20:45:00,1803.91,1809.76,1803.02,1809.34,44448.453
2023-08-16 21:00:00,1809.34,1809.52,1802.22,1804.45,43240.774
2023-08-16 21:15:00,1804.45,1807.26,1802.96,1807.25,20621.708
2023-08-16 21:30:00,1807.25,1808.98,1806.49,1808.02,11131.764
2023-08-16 21:45:00,1808.01,1811.37,1808.01,1811.36,14373.437
2023-08-16 22:00:00,1811.36,1814.83,1811.36,1814.53,14237.272
2023-08-16 22:15:00,1814.52,1814.53,1811.36,1813.21,13185.512
2023-08-16 22:30:00,1813.21,1813.21,1810.84,1810.91,8552.777
2023-08-16 22:45:00,1810.91,1812.24,1810.49,1811.63,10245.937
2023-08-16 23:00:00,1811.64,1811.64,1807.19,1809.32,29559.178
2023-08-16 23:15:00,1809.32,1810.9,1808.41,1808.81,10169.867
2023-08-16 23:30:00,1808.81,1810.56,1805.32,1807.45,22366.785
2023-08-16 23:45:00,1807.45,1810.0,1806.78,1807.19,12424.844
2023-08-17 00:00:00,1807.19,1809.54,1805.02,1809.54,31375.273
2023-08-17 00:15:00,1809.54,1809.66,1805.45,1808.21,12920.482
2023-08-17 00:30:00,1808.22,1808.22,1783.0,1788.09,119679.6
2023-08-17 00:45:00,1788.09,1796.75,1775.0,1796.01,158093.595
2023-08-17 01:00:00,1796.0,1799.0,1795.3,1796.98,33541.813
2023-08-17 01:15:00,1796.98,1799.64,1794.93,1799.64,19137.049
2023-08-17 01:30:00,1799.64,1799.82,1795.07,1795.17,14655.433
2023-08-17 01:45:00,1795.18,1798.16,1794.2,1797.81,13318.885
2023-08-17 02:00:00,1797.82,1798.52,1796.75,1797.17,13796.28
2023-08-17 02:15:00,1797.17,1800.48,1796.67,1800.41,16665.417
2023-08-17 02:30:00,1800.41,1800.89,1797.22,1797.38,11008.094
2023-08-17 02:45:00,1797.38,1798.04,1793.91,1795.26,20669.878
2023-08-17 03:00:00,1795.27,1796.47,1795.1,1795.74,8261.982
2023-08-17 03:15:00,1795.74,1798.39,1795.68,1798.18,9426.971
2023-08-17 03:30:00,1798.17,1800.39,1798.17,1799.89,11076.528
2023-08-17 03:45:00,1799.89,1800.69,1797.6,1797.73,8254.892
2023-08-17 04:00:00,1797.74,1797.95,1796.85,1796.86,7043.636
2023-08-17 04:15:00,1796.86,1799.96,1796.85,1798.63,13225.322
2023-08-17 04:30:00,1798.63,1798.87,1796.36,1796.87,8864.624
2023-08-17 04:45:00,1796.87,1798.57,1796.86,1798.14,5148.306
