timestamp,open,high,low,close,volume
2024-04-01 00:00:00,3648.8,3649.67,3500.0,3548.69,945361.21
2024-04-01 08:00:00,3548.69,3574.3,3438.88,3446.04,1100900.945
2024-04-01 16:00:00,3446.03,3518.75,3413.0,3506.52,708238.354
2024-04-02 00:00:00,3506.52,3508.44,3315.45,3364.82,1293169.895
2024-04-02 08:00:00,3364.81,3374.22,3232.67,3241.97,1709525.17
2024-04-02 16:00:00,3241.97,3307.74,3212.0,3280.76,969017.999
2024-04-03 00:00:00,3280.67,3327.75,3203.12,3307.19,875193.113
2024-04-03 08:00:00,3307.2,3366.38,3291.04,3330.77,1064477.636
2024-04-03 16:00:00,3330.78,3370.0,3282.07,3313.29,720513.923
2024-04-04 00:00:00,3313.28,3336.88,3252.59,3324.8,692395.769
2024-04-04 08:00:00,3324.8,3398.0,3320.91,3366.11,645375.047
2024-04-04 16:00:00,3366.11,3446.48,3277.55,3329.65,1108784.216
2024-04-05 00:00:00,3329.65,3337.8,3241.71,3289.18,841557.253
2024-04-05 08:00:00,3289.18,3332.25,3208.0,3328.52,1292410.037
2024-04-05 16:00:00,3328.53,3352.07,3307.73,3319.66,483424.818
2024-04-06 00:00:00,3319.66,3355.44,3308.0,3331.72,347103.034
2024-04-06 08:00:00,3331.73,3363.59,3315.01,3336.7,372121.785
2024-04-06 16:00:00,3336.69,3402.72,3332.56,3353.15,412494.704
2024-04-07 00:00:00,3353.16,3417.11,3345.51,3386.99,431730.042
2024-04-07 08:00:00,3386.98,3422.77,3377.76,3391.37,414801.292
2024-04-07 16:00:00,3391.38,3462.19,3368.14,3455.99,597563.204
2024-04-08 00:00:00,3456.0,3482.8,3407.33,3476.16,513312.645
2024-04-08 08:00:00,3476.17,3675.42,3472.09,3631.65,1623555.068
2024-04-08 16:00:00,3631.64,3735.31,3629.93,3697.6,709066.916
2024-04-09 00:00:00,3697.59,3730.0,3632.4,3644.11,945279.584
2024-04-09 08:00:00,3644.1,3650.0,3480.88,3532.12,1723866.977
2024-04-09 16:00:00,3532.12,3535.34,3452.3,3508.45,778936.276
2024-04-10 00:00:00,3508.46,3556.97,3467.56,3538.91,738798.08
2024-04-10 08:00:00,3538.92,3543.94,3413.2,3481.08,1323012.586
2024-04-10 16:00:00,3481.08,3567.18,3471.0,3547.64,770546.711
2024-04-11 00:00:00,3547.64,3609.0,3525.97,3585.41,513099.61
2024-04-11 08:00:00,3585.42,3621.74,3488.0,3509.94,1203526.448
2024-04-11 16:00:00,3509.94,3534.48,3475.03,3504.43,518358.183
2024-04-12 00:00:00,3504.42,3555.0,3503.14,3518.79,388378.291
2024-04-12 08:00:00,3518.79,3545.0,3440.44,3442.42,903218.52
2024-04-12 16:00:00,3442.42,3456.13,3062.04,3238.3,2605269.02
2024-04-13 00:00:00,3238.31,3273.84,3143.3,3258.55,917997.513
2024-04-13 08:00:00,3258.56,3305.42,3248.46,3273.12,679491.011
2024-04-13 16:00:00,3273.12,3281.0,2791.61,3005.46,3711028.293
2024-04-14 00:00:00,3005.47,3102.84,2903.0,3083.33,1485223.944
2024-04-14 08:00:00,3083.33,3098.95,3005.06,3055.19,1053539.301
2024-04-14 16:00:00,3055.18,3173.32,2976.6,3153.16,1411441.512
2024-04-15 00:00:00,3153.16,3254.29,3097.95,3240.96,1022698.358
2024-04-15 08:00:00,3240.97,3277.74,3101.09,3162.26,1333621.79
2024-04-15 16:00:00,3162.26,3179.0,3022.08,3100.75,1498716.783
2024-04-16 00:00:00,3100.76,3127.41,2976.43,3105.87,1155145.802
2024-04-16 08:00:00,3105.87,3110.38,2999.03,3007.61,1438996.926
2024-04-16 16:00:00,3007.62,3119.3,2991.14,3082.85,857816.769
2024-04-17 00:00:00,3082.84,3123.12,3061.0,3074.66,591481.734
2024-04-17 08:00:00,3074.66,3086.61,2924.0,2945.77,1574925.497
2024-04-17 16:00:00,2945.6,3042.82,2912.45,2983.25,1145322.476
2024-04-18 00:00:00,2983.26,3034.35,2949.54,2973.66,787019.84
2024-04-18 08:00:00,2973.66,3093.59,2952.0,3066.99,1326067.662
