timestamp,open,high,low,close,volume
2025-03-01 00:00:00,2236.59,2279.75,2211.79,2255.03,798385.229
2025-03-01 06:00:00,2255.09,2258.7,2170.2,2183.28,913719.273
2025-03-01 12:00:00,2183.28,2211.0,2141.17,2195.79,1093161.153
2025-03-01 18:00:00,2195.79,2234.99,2190.0,2216.6,667698.394
2025-03-02 00:00:00,2216.59,2234.77,2200.11,2228.64,562246.23
2025-03-02 06:00:00,2228.65,2260.61,2206.65,2237.75,783983.88
2025-03-02 12:00:00,2237.76,2511.91,2170.09,2479.82,5155797.683
2025-03-02 18:00:00,2479.83,2550.0,2452.8,2517.12,1683169.689
2025-03-03 00:00:00,2517.12,2522.84,2417.6,2448.82,1043068.58
2025-03-03 06:00:00,2448.9,2449.12,2321.0,2355.23,1576682.633
2025-03-03 12:00:00,2355.22,2388.44,2254.34,2275.88,2271330.069
2025-03-03 18:00:00,2275.88,2279.14,2094.76,2148.22,2875029.841
2025-03-04 00:00:00,2148.21,2166.21,2001.09,2105.8,2635235.467
2025-03-04 06:00:00,2105.8,2117.44,2067.28,2100.37,1048754.973
2025-03-04 12:00:00,2100.37,2158.19,1979.99,2117.9,3659126.391
2025-03-04 18:00:00,2117.8,2221.77,2107.56,2170.51,1808059.371
2025-03-05 00:00:00,2170.51,2192.0,2153.7,2179.21,693640.528
2025-03-05 06:00:00,2179.2,2272.94,2173.26,2216.6,1470946.425
2025-03-05 12:00:00,2216.6,2232.0,2160.47,2193.57,1760948.413
2025-03-05 18:00:00,2193.56,2252.2,2173.63,2240.45,701419.616
2025-03-06 00:00:00,2240.44,2318.99,2232.16,2312.23,1034131.387
2025-03-06 06:00:00,2312.24,2313.5,2275.37,2296.74,713663.955
2025-03-06 12:00:00,2296.73,2297.81,2175.5,2189.94,1902100.496
2025-03-06 18:00:00,2189.93,2229.29,2180.08,2201.34,924535.084
2025-03-07 00:00:00,2201.33,2226.45,2100.75,2173.73,1848085.38
2025-03-07 06:00:00,2173.73,2209.94,2164.31,2196.69,661948.254
2025-03-07 12:00:00,2196.7,2259.34,2139.83,2161.23,2332691.23
2025-03-07 18:00:00,2161.22,2201.85,2113.1,2140.72,1282950.675
2025-03-08 00:00:00,2140.72,2155.37,2103.07,2139.46,592481.625
2025-03-08 06:00:00,2139.46,2147.0,2125.4,2140.89,361785.878
2025-03-08 12:00:00,2140.89,2220.44,2136.84,2198.1,1158718.251
2025-03-08 18:00:00,2198.1,2234.4,2192.41,2202.84,554080.381
2025-03-09 00:00:00,2202.83,2211.27,2175.01,2182.09,405090.289
2025-03-09 06:00:00,2182.09,2188.57,2127.02,2145.63,691476.659
2025-03-09 12:00:00,2145.62,2146.06,2012.5,2022.82,1962812.454
2025-03-09 18:00:00,2022.83,2055.64,1986.8,2019.2,1733780.547
2025-03-10 00:00:00,2019.34,2076.18,1993.54,2063.12,993966.632
2025-03-10 06:00:00,2063.13,2152.99,2046.75,2127.13,1637670.871
2025-03-10 12:00:00,2127.13,2134.93,1905.4,1916.65,3540334.364
2025-03-10 18:00:00,1916.68,1938.38,1807.75,1864.51,3103208.299
2025-03-11 00:00:00,1864.52,1913.49,1752.5,1892.53,3100584.44
2025-03-11 06:00:00,1892.54,1928.84,1880.46,1913.41,1184382.781
2025-03-11 12:00:00,1913.4,1969.77,1839.41,1904.14,3668943.542
2025-03-11 18:00:00,1904.13,1962.45,1903.14,1922.61,1182095.633
2025-03-12 00:00:00,1922.6,1932.0,1851.33,1877.49,1276159.565
2025-03-12 06:00:00,1877.48,1955.9,1852.01,1915.83,3030123.714
2025-03-12 12:00:00,1915.82,1946.0,1828.87,1867.07,2534284.072
2025-03-12 18:00:00,1867.13,1914.72,1863.94,1907.24,663209.48
2025-03-13 00:00:00,1907.23,1916.54,1860.9,1867.11,851117.807
2025-03-13 06:00:00,1867.12,1904.7,1852.18,1899.63,1384018.334
2025-03-13 12:00:00,1899.62,1922.0,1820.2,1825.99,2039139.068
2025-03-13 18:00:00,1825.99,1882.9,1825.41,1863.76,1031608.591
2025-03-14 00:00:00,1863.75,1898.75,1860.41,1894.81,547616.232
2025-03-14 06:00:00,1894.83,1908.2,1887.37,1901.51,606948.153
2025-03-14 12:00:00,1901.51,1941.81,1873.0,1934.04,1722719.201
2025-03-14 18:00:00,1934.04,1945.62,1907.39,1910.79,617189.343
2025-03-15 00:00:00,1910.78,1934.77,1902.47,1927.47,486979.005
2025-03-15 06:00:00,1927.48,1930.86,1911.4,1927.99,396442.461
2025-03-15 12:00:00,1928.0,1948.0,1921.6,1939.36,519745.093
2025-03-15 18:00:00,1939.36,1957.68,1927.28,1936.27,474547.791
2025-03-16 00:00:00,1936.26,1940.0,1915.22,1931.17,441227.102
2025-03-16 06:00:00,1931.17,1933.22,1865.49,1872.61,943551.674
2025-03-16 12:00:00,1872.61,1923.9,1872.21,1909.33,1029026.424
2025-03-16 18:00:00,1909.33,1909.86,1857.08,1885.97,753930.196
2025-03-17 00:00:00,1885.96,1914.88,1885.41,1893.1,570046.838
2025-03-17 06:00:00,1893.11,1918.0,1878.66,1909.71,589876.744
2025-03-17 12:00:00,1909.72,1947.0,1886.29,1929.69,1313829.375
2025-03-17 18:00:00,1929.69,1951.76,1921.08,1925.37,734020.096
2025-03-18 00:00:00,1925.36,1929.57,1896.3,1906.65,641800.955
