timestamp,open,high,low,close,volume
2024-12-08 05:39:00,3982.7,3982.71,3979.53,3979.99,1853.425
2024-12-08 05:42:00,3980.0,3980.46,3976.5,3977.55,2759.214
2024-12-08 05:45:00,3977.55,3977.99,3960.93,3970.0,28532.47
2024-12-08 05:48:00,3970.0,3974.39,3968.26,3973.46,6992.399
2024-12-08 05:51:00,3973.47,3974.99,3970.17,3970.43,6020.256
2024-12-08 05:54:00,3970.46,3975.0,3970.21,3974.57,3617.609
2024-12-08 05:57:00,3974.57,3976.92,3973.23,3973.59,6723.999
2024-12-08 06:00:00,3973.58,3977.45,3971.17,3973.17,2732.407
2024-12-08 06:03:00,3973.17,3979.99,3972.17,3978.37,5323.51
2024-12-08 06:06:00,3978.36,3978.36,3970.0,3970.01,3614.607
2024-12-08 06:09:00,3970.0,3970.54,3962.14,3965.19,9794.423
2024-12-08 06:12:00,3965.2,3969.46,3961.31,3969.45,8935.14
2024-12-08 06:15:00,3969.46,3970.91,3966.69,3969.41,2850.435
2024-12-08 06:18:00,3969.41,3975.0,3967.3,3973.77,2560.579
2024-12-08 06:21:00,3973.78,3976.6,3972.9,3976.21,2990.328
2024-12-08 06:24:00,3976.2,3978.98,3976.19,3978.68,2924.815
2024-12-08 06:27:00,3978.69,3980.84,3977.08,3978.0,3878.542
2024-12-08 06:30:00,3978.0,3982.08,3977.7,3981.66,2213.455
2024-12-08 06:33:00,3981.65,3984.7,3981.2,3984.09,2972.231
2024-12-08 06:36:00,3984.1,3984.1,3980.8,3981.2,1574.5
2024-12-08 06:39:00,3981.2,3984.07,3981.2,3984.03,2272.796
2024-12-08 06:42:00,3984.03,3985.72,3982.63,3983.61,2106.506
2024-12-08 06:45:00,3983.61,3984.32,3981.3,3982.48,2065.496
2024-12-08 06:48:00,3982.48,3982.5,3979.42,3980.1,1501.407
2024-12-08 06:51:00,3980.11,3982.43,3979.66,3980.64,1218.818
2024-12-08 06:54:00,3980.64,3981.63,3980.21,3981.28,2561.881
2024-12-08 06:57:00,3981.28,3983.35,3981.27,3982.58,1478.648
2024-12-08 07:00:00,3982.58,3983.23,3978.6,3978.96,1695.579
2024-12-08 07:03:00,3978.96,3978.96,3976.06,3976.19,2003.735
2024-12-08 07:06:00,3976.21,3980.23,3975.6,3978.84,1209.729
2024-12-08 07:09:00,3978.83,3980.12,3978.0,3978.0,907.455
2024-12-08 07:12:00,3978.01,3982.22,3977.0,3981.83,1105.211
2024-12-08 07:15:00,3981.83,3981.83,3979.57,3980.87,1028.741
2024-12-08 07:18:00,3980.88,3980.88,3977.9,3979.17,1603.146
