timestamp,open,high,low,close,volume
2024-04-12 06:00:00,3544.53,3545.3,3527.49,3533.64,23634.926
2024-04-12 06:30:00,3533.63,3538.28,3529.3,3537.54,21267.852
2024-04-12 07:00:00,3537.54,3541.95,3529.01,3536.11,20809.382
2024-04-12 07:30:00,3536.11,3536.86,3509.46,3518.79,63538.242
2024-04-12 08:00:00,3518.79,3531.0,3515.0,3524.7,30024.768
2024-04-12 08:30:00,3524.71,3527.95,3515.34,3527.59,22422.898
2024-04-12 09:00:00,3527.59,3534.42,3518.0,3522.0,30656.19
2024-04-12 09:30:00,3522.01,3522.8,3511.04,3516.99,28872.942
2024-04-12 10:00:00,3517.0,3523.43,3510.64,3517.3,21624.895
2024-04-12 10:30:00,3517.3,3536.0,3511.17,3532.7,53059.428
2024-04-12 11:00:00,3532.7,3545.0,3530.2,3536.42,45828.251
2024-04-12 11:30:00,3536.43,3543.33,3533.37,3534.16,22055.76
2024-04-12 12:00:00,3534.16,3534.77,3516.78,3522.75,39102.277
2024-04-12 12:30:00,3522.76,3522.93,3488.33,3500.06,122469.774
2024-04-12 13:00:00,3500.06,3500.06,3470.0,3479.6,110061.03
2024-04-12 13:30:00,3479.6,3487.77,3452.0,3465.42,132136.664
2024-04-12 14:00:00,3465.42,3476.72,3456.2,3466.44,67982.512
2024-04-12 14:30:00,3466.45,3475.66,3440.44,3444.09,82658.744
2024-04-12 15:00:00,3444.09,3459.93,3441.6,3459.36,60270.602
2024-04-12 15:30:00,3459.37,3459.8,3442.26,3442.42,33991.785
2024-04-12 16:00:00,3442.42,3456.13,3410.2,3432.03,161414.468
2024-04-12 16:30:00,3432.04,3441.71,3424.0,3425.56,57117.969
2024-04-12 17:00:00,3425.57,3430.93,3244.27,3318.2,345669.42
2024-04-12 17:30:00,3317.94,3351.04,3302.2,3326.89,279488.767
2024-04-12 18:00:00,3326.89,3343.34,3282.75,3306.35,158473.483
2024-04-12 18:30:00,3306.35,3307.76,3062.04,3212.26,784170.498
2024-04-12 19:00:00,3212.25,3234.69,3200.12,3226.14,180090.013
2024-04-12 19:30:00,3226.15,3243.61,3194.81,3206.98,177771.517
2024-04-12 20:00:00,3206.93,3257.36,3201.58,3246.64,123290.297
2024-04-12 20:30:00,3246.61,3248.2,3214.0,3227.37,67679.763
2024-04-12 21:00:00,3227.37,3228.46,3209.61,3221.92,65343.107
2024-04-12 21:30:00,3221.92,3221.92,3207.36,3219.89,34707.75
2024-04-12 22:00:00,3219.88,3232.08,3211.0,3223.52,44886.07
2024-04-12 22:30:00,3223.52,3225.84,3211.25,3219.88,33456.602
2024-04-12 23:00:00,3219.88,3228.36,3208.0,3225.6,44131.947
2024-04-12 23:30:00,3225.6,3247.0,3223.44,3238.3,47577.349
2024-04-13 00:00:00,3238.31,3238.31,3225.0,3234.98,40830.613
2024-04-13 00:30:00,3234.98,3238.16,3217.92,3234.19,34413.196
2024-04-13 01:00:00,3234.19,3234.7,3201.88,3205.96,62699.263
2024-04-13 01:30:00,3205.95,3205.96,3143.3,3161.58,191605.621
2024-04-13 02:00:00,3161.59,3201.8,3160.35,3201.33,93878.865
2024-04-13 02:30:00,3201.32,3217.4,3192.03,3214.19,58655.092
2024-04-13 03:00:00,3214.19,3220.0,3204.05,3215.26,40783.455
2024-04-13 03:30:00,3215.27,3234.8,3214.43,3232.06,47482.312
2024-04-13 04:00:00,3232.06,3239.77,3223.87,3238.59,42296.377
2024-04-13 04:30:00,3238.59,3266.0,3233.05,3256.79,76601.151
2024-04-13 05:00:00,3256.79,3264.3,3251.94,3260.98,39318.903
2024-04-13 05:30:00,3260.99,3260.99,3248.0,3248.77,34832.356
2024-04-13 06:00:00,3248.77,3260.34,3246.85,3259.4,30326.553
2024-04-13 06:30:00,3259.41,3268.74,3251.31,3266.28,40928.706
2024-04-13 07:00:00,3266.29,3273.84,3249.2,3255.3,52113.89
