timestamp,open,high,low,close,volume
2024-11-08 06:00:00,2924.46,2924.47,2904.8,2909.43,62823.624
2024-11-08 07:00:00,2909.43,2921.02,2892.61,2912.94,123672.69
2024-11-08 08:00:00,2912.93,2914.37,2893.63,2900.0,104842.31
2024-11-08 09:00:00,2900.0,2918.8,2898.17,2914.42,76894.202
2024-11-08 10:00:00,2914.42,2933.0,2903.57,2924.79,103519.334
2024-11-08 11:00:00,2924.79,2927.6,2914.72,2915.27,68219.063
2024-11-08 12:00:00,2915.27,2942.0,2910.01,2937.04,143442.992
2024-11-08 13:00:00,2937.04,2955.3,2925.34,2947.51,170863.047
2024-11-08 14:00:00,2947.51,2958.0,2908.26,2913.46,293993.484
2024-11-08 15:00:00,2913.47,2946.98,2903.25,2937.59,324911.226
2024-11-08 16:00:00,2937.6,2945.73,2904.72,2906.35,257542.586
2024-11-08 17:00:00,2906.35,2926.5,2890.04,2919.66,248517.072
2024-11-08 18:00:00,2919.65,2973.0,2915.44,2958.37,327095.464
2024-11-08 19:00:00,2958.36,2982.75,2950.0,2950.0,223985.414
2024-11-08 20:00:00,2950.0,2958.83,2924.85,2934.98,158726.7
2024-11-08 21:00:00,2934.99,2942.82,2915.13,2942.11,100427.799
2024-11-08 22:00:00,2942.1,2975.88,2940.3,2959.2,132856.815
2024-11-08 23:00:00,2959.19,2962.67,2952.74,2962.12,46285.892
2024-11-09 00:00:00,2962.12,2994.8,2954.63,2982.44,185802.97
2024-11-09 01:00:00,2982.44,2996.0,2976.01,2986.57,146025.098
2024-11-09 02:00:00,2986.56,2987.32,2962.04,2975.57,111069.226
2024-11-09 03:00:00,2975.8,2980.36,2961.81,2965.5,45419.847
2024-11-09 04:00:00,2965.51,2974.52,2954.1,2972.18,93503.559
2024-11-09 05:00:00,2972.17,3052.24,2969.0,3040.1,432549.071
2024-11-09 06:00:00,3040.1,3059.91,3030.32,3037.31,299038.001
2024-11-09 07:00:00,3037.32,3043.43,3020.72,3030.6,122795.825
2024-11-09 08:00:00,3030.61,3035.0,3021.51,3025.88,102777.27
2024-11-09 09:00:00,3025.87,3049.72,3025.61,3046.24,112304.198
2024-11-09 10:00:00,3046.24,3056.59,3039.59,3049.2,117112.08
2024-11-09 11:00:00,3049.22,3055.83,3044.91,3051.53,71853.72
2024-11-09 12:00:00,3051.53,3054.4,3030.0,3031.84,116740.148
2024-11-09 13:00:00,3031.83,3053.06,3031.83,3046.7,65608.331
2024-11-09 14:00:00,3046.7,3047.0,3028.01,3041.37,101944.158
2024-11-09 15:00:00,3041.36,3049.93,3031.41,3041.01,72634.894
2024-11-09 16:00:00,3041.0,3044.96,3020.02,3028.86,111040.774
2024-11-09 17:00:00,3028.86,3037.33,2990.01,3037.33,294337.452
2024-11-09 18:00:00,3037.33,3051.15,3031.53,3049.92,96952.458
2024-11-09 19:00:00,3049.91,3099.58,3048.69,3070.7,336370.376
2024-11-09 20:00:00,3070.71,3091.35,3066.0,3086.83,90316.403
2024-11-09 21:00:00,3086.83,3087.56,3072.78,3077.14,59789.98
2024-11-09 22:00:00,3077.14,3144.0,3073.32,3134.98,234777.869
