timestamp,open,high,low,close,volume
2025-02-06 12:00:00,2802.02,2805.84,2650.0,2685.25,2318051.388
2025-02-07 00:00:00,2685.26,2763.88,2666.7,2761.34,1188424.532
2025-02-07 12:00:00,2761.34,2796.12,2560.68,2620.66,2881255.743
2025-02-08 00:00:00,2620.66,2667.15,2592.72,2612.09,1128295.042
2025-02-08 12:00:00,2612.1,2648.83,2587.05,2630.99,814265.884
2025-02-09 00:00:00,2630.99,2698.0,2625.35,2653.88,726396.474
2025-02-09 12:00:00,2653.88,2665.78,2518.12,2626.07,1755726.703
2025-02-10 00:00:00,2626.07,2661.12,2556.91,2652.25,1391981.768
2025-02-10 12:00:00,2652.24,2692.99,2630.0,2659.99,1318661.685
2025-02-11 00:00:00,2659.99,2724.49,2659.36,2707.32,1267286.708
2025-02-11 12:00:00,2707.31,2709.05,2552.88,2601.03,2079047.246
2025-02-12 00:00:00,2601.03,2638.86,2566.9,2625.94,1107999.854
2025-02-12 12:00:00,2625.95,2794.99,2542.21,2737.14,3191722.039
2025-02-13 00:00:00,2737.14,2756.51,2649.4,2654.7,1290815.053
2025-02-13 12:00:00,2654.7,2678.92,2610.72,2674.52,1573689.164
2025-02-14 00:00:00,2674.52,2720.7,2662.97,2684.0,885136.871
2025-02-14 12:00:00,2684.0,2791.0,2676.33,2724.74,1827549.12
2025-02-15 00:00:00,2724.75,2738.0,2692.2,2706.91,617503.358
2025-02-15 12:00:00,2706.91,2712.99,2655.31,2691.73,669076.155
2025-02-16 00:00:00,2691.74,2726.27,2686.0,2709.75,586682.819
2025-02-16 12:00:00,2709.75,2711.45,2643.75,2660.0,908060.771
2025-02-17 00:00:00,2660.01,2773.93,2632.81,2753.93,1473506.342
2025-02-17 12:00:00,2753.94,2848.76,2685.48,2743.0,2640985.827
2025-02-18 00:00:00,2742.99,2755.85,2650.31,2678.14,1472219.656
2025-02-18 12:00:00,2678.13,2731.74,2604.18,2670.57,2107367.826
2025-02-19 00:00:00,2670.56,2736.12,2654.82,2725.99,1178737.064
2025-02-19 12:00:00,2726.0,2735.0,2675.79,2714.06,1225827.417
2025-02-20 00:00:00,2714.06,2758.53,2708.21,2739.35,850812.07
2025-02-20 12:00:00,2739.36,2770.5,2705.64,2736.87,1512842.232
2025-02-21 00:00:00,2736.86,2830.88,2724.15,2787.2,1244066.774
2025-02-21 12:00:00,2787.2,2845.0,2614.76,2660.85,4758241.239
2025-02-22 00:00:00,2660.86,2753.06,2651.24,2731.91,1285565.979
2025-02-22 12:00:00,2731.91,2797.21,2720.76,2762.01,1220105.716
2025-02-23 00:00:00,2762.0,2831.0,2743.62,2796.42,1440240.658
2025-02-23 12:00:00,2796.42,2860.9,2771.85,2818.54,1664765.049
2025-02-24 00:00:00,2818.54,2839.0,2662.0,2688.69,2513658.912
2025-02-24 12:00:00,2688.69,2695.75,2466.34,2512.27,3377505.549
2025-02-25 00:00:00,2512.26,2529.4,2287.13,2432.39,4989066.239
2025-02-25 12:00:00,2432.38,2532.89,2360.65,2494.45,3217517.429
2025-02-26 00:00:00,2494.46,2506.45,2456.66,2463.71,1318634.261
2025-02-26 12:00:00,2463.71,2465.93,2252.78,2335.33,5277535.217
2025-02-27 00:00:00,2335.34,2381.44,2302.01,2352.76,1814070.899
2025-02-27 12:00:00,2352.77,2361.53,2229.0,2306.66,2760016.865
2025-02-28 00:00:00,2306.65,2313.24,2070.0,2124.47,6046565.759
2025-02-28 12:00:00,2124.44,2255.4,2103.8,2236.59,3265409.985
