timestamp,open,high,low,close,volume
2023-08-16 05:37:00,1822.77,1823.36,1822.71,1823.35,1349.894
2023-08-16 05:38:00,1823.36,1823.36,1823.0,1823.01,1137.11
2023-08-16 05:39:00,1823.01,1823.27,1822.93,1822.93,829.43
2023-08-16 05:40:00,1822.94,1823.09,1822.39,1822.83,1389.291
2023-08-16 05:41:00,1822.83,1823.7,1822.83,1823.68,1283.265
2023-08-16 05:42:00,1823.69,1823.69,1823.01,1823.01,586.117
2023-08-16 05:43:00,1823.01,1823.32,1823.01,1823.31,393.808
2023-08-16 05:44:00,1823.31,1823.32,1822.3,1822.3,852.563
2023-08-16 05:45:00,1822.3,1822.9,1821.88,1822.02,2313.03
2023-08-16 05:46:00,1822.01,1822.02,1821.6,1821.62,1365.814
2023-08-16 05:47:00,1821.61,1822.31,1821.61,1821.9,1575.169
2023-08-16 05:48:00,1821.91,1821.96,1821.75,1821.95,368.864
2023-08-16 05:49:00,1821.96,1822.0,1821.75,1821.99,889.245
2023-08-16 05:50:00,1821.99,1822.42,1821.99,1822.41,505.824
2023-08-16 05:51:00,1822.42,1822.68,1822.41,1822.48,658.551
2023-08-16 05:52:00,1822.47,1822.48,1821.55,1821.56,877.945
2023-08-16 05:53:00,1821.55,1823.13,1821.55,1823.12,781.877
2023-08-16 05:54:00,1823.12,1823.48,1823.12,1823.12,1157.68
2023-08-16 05:55:00,1823.12,1823.82,1822.93,1823.82,596.682
2023-08-16 05:56:00,1823.81,1824.02,1823.0,1823.0,1486.814
2023-08-16 05:57:00,1823.0,1823.01,1822.58,1822.58,312.807
2023-08-16 05:58:00,1822.58,1822.89,1822.2,1822.72,834.236
2023-08-16 05:59:00,1822.73,1822.89,1822.72,1822.75,209.656
2023-08-16 06:00:00,1822.75,1823.34,1822.6,1823.14,2489.077
2023-08-16 06:01:00,1823.15,1823.38,1823.0,1823.08,697.257
2023-08-16 06:02:00,1823.08,1823.09,1823.0,1823.0,414.764
2023-08-16 06:03:00,1823.0,1823.01,1822.21,1822.4,2226.126
2023-08-16 06:04:00,1822.4,1822.41,1821.94,1821.94,1174.49
2023-08-16 06:05:00,1821.94,1822.28,1821.94,1822.0,1104.997
2023-08-16 06:06:00,1822.0,1822.07,1821.84,1821.84,1480.652
2023-08-16 06:07:00,1821.85,1821.85,1820.45,1821.41,3910.125
2023-08-16 06:08:00,1821.41,1821.47,1820.1,1820.43,3640.227
2023-08-16 06:09:00,1820.42,1820.42,1819.37,1819.65,6150.139
2023-08-16 06:10:00,1819.65,1821.0,1819.23,1820.69,3154.928
2023-08-16 06:11:00,1820.7,1820.97,1820.69,1820.74,1051.209
2023-08-16 06:12:00,1820.74,1821.5,1820.74,1821.35,1462.788
2023-08-16 06:13:00,1821.36,1822.34,1821.35,1822.33,1644.768
