timestamp,open,high,low,close,volume
2025-02-01 00:00:00,3299.5,3330.82,3286.85,3311.89,189131.947
2025-02-01 02:00:00,3311.88,3324.83,3281.82,3291.01,120941.91
2025-02-01 04:00:00,3291.02,3305.87,3283.15,3298.82,90830.458
2025-02-01 06:00:00,3298.81,3305.74,3271.0,3278.99,142877.297
2025-02-01 08:00:00,3279.0,3285.48,3222.31,3234.93,351524.448
2025-02-01 10:00:00,3234.93,3251.79,3226.63,3250.54,173828.148
2025-02-01 12:00:00,3250.54,3272.0,3240.47,3244.76,171893.073
2025-02-01 14:00:00,3244.76,3256.98,3227.0,3249.4,185276.982
2025-02-01 16:00:00,3249.4,3265.91,3238.89,3260.71,133843.434
2025-02-01 18:00:00,3260.71,3266.0,3177.07,3195.18,357940.582
2025-02-01 20:00:00,3195.18,3196.06,3140.17,3148.41,373491.325
2025-02-01 22:00:00,3148.42,3160.86,3100.67,3116.22,342029.108
2025-02-02 00:00:00,3116.23,3161.86,3110.66,3151.46,186591.077
2025-02-02 02:00:00,3151.47,3151.99,3066.83,3076.48,431140.5
2025-02-02 04:00:00,3076.48,3122.5,3072.84,3118.51,208585.231
2025-02-02 06:00:00,3118.51,3138.2,3081.45,3099.88,279028.317
2025-02-02 08:00:00,3099.87,3122.99,3088.8,3110.0,205538.346
2025-02-02 10:00:00,3110.01,3111.63,3050.0,3063.49,359486.518
2025-02-02 12:00:00,3063.5,3086.73,3049.01,3085.87,330003.955
2025-02-02 14:00:00,3085.87,3100.36,3059.09,3079.48,255818.086
2025-02-02 16:00:00,3079.48,3080.38,2950.0,2972.14,1084974.24
2025-02-02 18:00:00,2972.15,2989.99,2889.97,2957.76,1098893.626
2025-02-02 20:00:00,2957.76,2987.32,2894.85,2906.39,443286.979
2025-02-02 22:00:00,2906.39,2936.22,2736.01,2868.05,1505449.227
2025-02-03 00:00:00,2868.06,2871.8,2388.0,2496.0,2418619.49
2025-02-03 02:00:00,2496.0,2564.0,2080.19,2525.33,2824473.818
2025-02-03 04:00:00,2525.36,2565.0,2445.31,2513.31,836255.363
2025-02-03 06:00:00,2513.31,2629.91,2481.85,2619.27,639117.042
2025-02-03 08:00:00,2619.27,2619.58,2523.56,2569.8,994731.39
2025-02-03 10:00:00,2569.74,2613.39,2561.05,2579.43,474106.125
2025-02-03 12:00:00,2579.43,2634.52,2545.0,2574.64,796786.411
2025-02-03 14:00:00,2574.64,2725.8,2526.68,2698.75,1829205.524
2025-02-03 16:00:00,2698.75,2732.93,2665.06,2705.14,719850.779
2025-02-03 18:00:00,2705.12,2768.87,2695.15,2762.26,557629.414
2025-02-03 20:00:00,2762.39,2817.99,2693.62,2815.4,603901.015
2025-02-03 22:00:00,2815.42,2919.34,2808.24,2878.69,909064.267
2025-02-04 00:00:00,2878.68,2888.8,2832.64,2852.3,368140.589
2025-02-04 02:00:00,2852.31,2857.2,2791.03,2809.42,276449.76
2025-02-04 04:00:00,2809.42,2835.75,2661.22,2689.77,927306.369
2025-02-04 06:00:00,2689.78,2733.0,2684.16,2702.36,488111.739
2025-02-04 08:00:00,2702.36,2722.8,2675.28,2693.32,364146.87
2025-02-04 10:00:00,2693.32,2787.83,2692.17,2756.95,457189.269
2025-02-04 12:00:00,2756.95,2834.84,2756.17,2794.67,488516.753
2025-02-04 14:00:00,2794.68,2844.68,2727.04,2775.6,893795.692
2025-02-04 16:00:00,2775.61,2841.72,2762.17,2813.6,410785.413
2025-02-04 18:00:00,2813.59,2868.3,2768.69,2768.85,528202.275
