timestamp,open,high,low,close,volume
2025-01-07 05:39:00,3666.68,3666.69,3664.0,3664.3,1860.596
2025-01-07 05:42:00,3664.3,3664.64,3657.4,3661.53,7956.092
2025-01-07 05:45:00,3661.53,3665.56,3660.23,3665.09,2790.022
2025-01-07 05:48:00,3665.08,3667.58,3664.83,3667.58,1831.006
2025-01-07 05:51:00,3667.57,3667.66,3666.53,3667.32,1166.392
2025-01-07 05:54:00,3667.32,3668.18,3666.81,3667.0,1581.134
2025-01-07 05:57:00,3667.0,3668.87,3666.99,3668.63,1302.863
2025-01-07 06:00:00,3668.64,3669.0,3666.1,3667.19,1708.411
2025-01-07 06:03:00,3667.2,3667.23,3665.03,3665.04,1110.125
2025-01-07 06:06:00,3665.03,3666.83,3663.0,3666.44,2627.958
2025-01-07 06:09:00,3666.44,3667.58,3664.39,3665.64,1401.265
2025-01-07 06:12:00,3665.65,3669.9,3665.65,3669.61,2906.523
2025-01-07 06:15:00,3669.62,3673.6,3669.5,3673.37,2296.466
2025-01-07 06:18:00,3673.36,3673.55,3671.51,3673.32,1708.653
2025-01-07 06:21:00,3673.32,3674.78,3671.94,3671.94,2134.603
2025-01-07 06:24:00,3671.94,3672.54,3669.66,3670.18,1156.749
2025-01-07 06:27:00,3670.18,3671.08,3668.46,3670.58,2321.731
2025-01-07 06:30:00,3670.59,3672.78,3670.31,3672.76,1472.094
2025-01-07 06:33:00,3672.75,3674.79,3672.75,3674.11,1446.611
2025-01-07 06:36:00,3674.12,3674.19,3672.57,3673.49,1695.602
2025-01-07 06:39:00,3673.46,3673.93,3670.0,3670.45,3176.876
2025-01-07 06:42:00,3670.46,3671.96,3670.09,3670.78,920.508
2025-01-07 06:45:00,3670.79,3670.88,3669.35,3670.44,1096.047
2025-01-07 06:48:00,3670.44,3671.46,3668.37,3668.57,1853.47
2025-01-07 06:51:00,3668.58,3670.83,3668.58,3670.66,882.275
2025-01-07 06:54:00,3670.67,3672.0,3670.67,3670.71,1123.625
2025-01-07 06:57:00,3670.72,3672.51,3670.62,3671.51,1016.007
2025-01-07 07:00:00,3671.52,3673.65,3671.22,3673.65,1566.921
2025-01-07 07:03:00,3673.67,3677.39,3673.67,3674.73,3709.33
2025-01-07 07:06:00,3674.74,3676.5,3674.02,3676.29,1992.307
2025-01-07 07:09:00,3676.3,3677.39,3675.78,3677.38,1266.285
2025-01-07 07:12:00,3677.38,3679.0,3676.0,3676.0,1557.745
2025-01-07 07:15:00,3676.0,3676.01,3673.4,3674.0,1091.433
2025-01-07 07:18:00,3674.0,3676.0,3673.53,3675.03,765.293
2025-01-07 07:21:00,3675.03,3675.06,3672.86,3674.24,1299.175
2025-01-07 07:24:00,3674.24,3674.39,3671.17,3671.17,1104.597
2025-01-07 07:27:00,3671.17,3671.58,3669.33,3669.92,1743.504
2025-01-07 07:30:00,3669.92,3671.18,3669.17,3669.17,768.333
2025-01-07 07:33:00,3669.17,3669.18,3662.2,3662.2,4719.134
2025-01-07 07:36:00,3662.21,3664.8,3661.35,3664.46,2872.735
2025-01-07 07:39:00,3664.45,3666.49,3664.19,3664.62,1602.549
2025-01-07 07:42:00,3664.62,3665.59,3664.09,3664.38,1446.142
2025-01-07 07:45:00,3664.38,3665.24,3663.62,3664.57,960.696
2025-01-07 07:48:00,3664.56,3666.97,3664.56,3666.81,1938.099
2025-01-07 07:51:00,3666.82,3667.56,3666.23,3666.76,2112.454
2025-01-07 07:54:00,3666.76,3667.55,3665.1,3665.1,743.922
2025-01-07 07:57:00,3665.1,3666.9,3665.0,3666.61,1059.598
2025-01-07 08:00:00,3666.61,3667.74,3664.27,3664.37,1788.757
2025-01-07 08:03:00,3664.37,3667.2,3664.27,3666.41,2387.117
2025-01-07 08:06:00,3666.42,3667.7,3664.1,3665.83,2873.649
