timestamp,open,high,low,close,volume
2023-11-14 06:00:00,2064.47,2065.71,2060.05,2060.3,26224.486
2023-11-14 06:30:00,2060.29,2061.52,2056.71,2058.93,20385.923
2023-11-14 07:00:00,2058.93,2061.86,2057.11,2059.74,16449.588
2023-11-14 07:30:00,2059.74,2063.34,2059.27,2061.5,16132.964
2023-11-14 08:00:00,2061.5,2066.39,2059.28,2064.28,33027.173
2023-11-14 08:30:00,2064.28,2064.38,2058.72,2063.82,19559.991
2023-11-14 09:00:00,2063.83,2064.49,2054.2,2054.84,33756.253
2023-11-14 09:30:00,2054.84,2056.31,2048.45,2048.98,49861.42
2023-11-14 10:00:00,2048.98,2052.31,2044.71,2050.64,56649.811
2023-11-14 10:30:00,2050.65,2051.81,2041.07,2047.84,42490.691
2023-11-14 11:00:00,2047.84,2048.7,2034.29,2034.99,89256.395
2023-11-14 11:30:00,2034.98,2040.7,2026.38,2033.21,117954.429
2023-11-14 12:00:00,2033.21,2038.1,2028.55,2035.56,77637.157
2023-11-14 12:30:00,2035.57,2036.91,2019.04,2032.72,91549.581
2023-11-14 13:00:00,2032.72,2039.56,2032.03,2035.63,58222.164
2023-11-14 13:30:00,2035.64,2053.21,2034.02,2044.25,205388.047
2023-11-14 14:00:00,2044.24,2055.96,2038.24,2048.0,90195.21
2023-11-14 14:30:00,2048.0,2055.0,2045.34,2051.62,62507.748
2023-11-14 15:00:00,2051.61,2053.88,2028.43,2032.0,109422.035
2023-11-14 15:30:00,2032.0,2046.61,2018.9,2039.61,182649.471
2023-11-14 16:00:00,2039.6,2053.3,2038.45,2052.28,86046.834
2023-11-14 16:30:00,2052.3,2055.75,2046.38,2046.91,61910.759
2023-11-14 17:00:00,2046.92,2048.43,2033.22,2042.27,76181.293
2023-11-14 17:30:00,2042.27,2043.67,2024.05,2025.3,69558.46
2023-11-14 18:00:00,2025.3,2028.3,2006.92,2016.39,215405.755
2023-11-14 18:30:00,2016.38,2019.55,1920.0,1966.47,590987.757
2023-11-14 19:00:00,1966.48,1980.0,1957.06,1971.51,237789.179
2023-11-14 19:30:00,1971.5,1986.24,1969.19,1979.76,98782.103
2023-11-14 20:00:00,1979.75,1995.83,1977.6,1987.1,89549.199
2023-11-14 20:30:00,1987.09,1988.86,1976.0,1976.26,64591.77
2023-11-14 21:00:00,1976.27,1981.31,1969.03,1971.15,66154.92
2023-11-14 21:30:00,1971.14,1984.07,1970.79,1982.42,53826.614
2023-11-14 22:00:00,1982.42,1987.78,1980.19,1982.14,33000.015
2023-11-14 22:30:00,1982.13,1988.97,1980.27,1987.57,19434.638
2023-11-14 23:00:00,1987.58,1988.87,1983.22,1986.7,30171.638
2023-11-14 23:30:00,1986.7,1986.96,1977.0,1980.11,33298.044
2023-11-15 00:00:00,1980.11,1992.63,1978.39,1988.07,55862.432
2023-11-15 00:30:00,1988.06,1988.45,1981.46,1982.63,36087.531
2023-11-15 01:00:00,1982.62,1989.07,1977.34,1979.05,40622.974
2023-11-15 01:30:00,1979.06,1981.62,1972.33,1973.55,47725.352
2023-11-15 02:00:00,1973.52,1978.58,1971.0,1971.96,42186.591
2023-11-15 02:30:00,1971.96,1978.3,1967.85,1974.42,35153.408
2023-11-15 03:00:00,1974.42,1977.54,1971.6,1976.64,20582.329
2023-11-15 03:30:00,1976.64,1977.2,1968.62,1968.77,24672.685
2023-11-15 04:00:00,1968.77,1978.27,1968.18,1978.15,32287.462
2023-11-15 04:30:00,1978.15,1982.77,1976.4,1982.53,24681.061
2023-11-15 05:00:00,1982.52,1984.94,1980.8,1983.89,23185.518
2023-11-15 05:30:00,1983.8,1987.8,1982.8,1985.66,25724.474
2023-11-15 06:00:00,1985.66,1985.66,1980.0,1980.43,41009.169
2023-11-15 06:30:00,1980.43,1985.67,1979.94,1980.56,24185.298
2023-11-15 07:00:00,1980.55,1984.9,1979.85,1982.88,16057.764
2023-11-15 07:30:00,1982.88,1988.58,1980.13,1984.15,38673.193
2023-11-15 08:00:00,1984.15,1990.83,1982.01,1989.85,53540.404
2023-11-15 08:30:00,1989.85,1992.97,1985.32,1991.25,37153.05
2023-11-15 09:00:00,1991.24,1996.5,1988.59,1995.75,59141.62
2023-11-15 09:30:00,1995.75,1997.24,1985.28,1986.85,57636.153
2023-11-15 10:00:00,1986.85,1988.19,1983.52,1985.67,33411.368
2023-11-15 10:30:00,1985.67,1991.04,1985.0,1991.01,23342.691
2023-11-15 11:00:00,1991.01,2008.76,1991.0,2007.28,88935.808
2023-11-15 11:30:00,2007.28,2015.96,2004.08,2013.96,115871.273
2023-11-15 12:00:00,2013.97,2024.68,2009.45,2021.81,87424.666
2023-11-15 12:30:00,2021.81,2023.0,2015.02,2015.51,56970.996
2023-11-15 13:00:00,2015.51,2020.0,2009.5,2009.9,71312.153
2023-11-15 13:30:00,2009.9,2016.1,2005.97,2014.1,70617.171
2023-11-15 14:00:00,2014.1,2021.61,2013.18,2013.5,55768.285
2023-11-15 14:30:00,2013.53,2015.13,2006.91,2009.86,56295.005
2023-11-15 15:00:00,2009.87,2017.53,2009.63,2012.08,37786.674
2023-11-15 15:30:00,2012.08,2022.86,2010.44,2022.05,47664.049
2023-11-15 16:00:00,2022.06,2026.0,2012.17,2014.51,71151.781
2023-11-15 16:30:00,2014.5,2017.08,2008.8,2014.79,65370.31
2023-11-15 17:00:00,2014.79,2015.19,2001.28,2010.54,89280.168
2023-11-15 17:30:00,2010.53,2016.99,2008.98,2014.82,48238.05
2023-11-15 18:00:00,2014.82,2048.89,2002.07,2030.59,387234.155
2023-11-15 18:30:00,2030.59,2041.73,2020.88,2039.19,137006.589
2023-11-15 19:00:00,2039.26,2055.18,2030.5,2042.92,159613.354
2023-11-15 19:30:00,2042.92,2052.98,2036.26,2052.78,79561.665
2023-11-15 20:00:00,2052.78,2064.08,2050.0,2058.51,129482.202
2023-11-15 20:30:00,2058.51,2059.56,2041.86,2045.59,99903.7
2023-11-15 21:00:00,2045.58,2045.74,2036.61,2044.54,65443.134
2023-11-15 21:30:00,2044.54,2050.82,2039.34,2047.36,54582.2
2023-11-15 22:00:00,2047.36,2053.23,2043.78,2051.14,41864.091
2023-11-15 22:30:00,2051.13,2062.96,2050.59,2054.08,48288.81
2023-11-15 23:00:00,2054.09,2056.41,2047.21,2050.78,38975.981
2023-11-15 23:30:00,2050.78,2062.75,2050.53,2059.29,47152.567
2023-11-16 00:00:00,2059.3,2061.75,2052.68,2055.91,53403.344
2023-11-16 00:30:00,2055.9,2082.0,2054.28,2077.91,118956.965
2023-11-16 01:00:00,2077.91,2082.8,2060.43,2065.49,101887.512
2023-11-16 01:30:00,2065.5,2069.09,2060.97,2062.34,47150.677
2023-11-16 02:00:00,2062.34,2064.0,2055.12,2059.27,55711.073
2023-11-16 02:30:00,2059.3,2062.23,2055.62,2056.95,27073.004
2023-11-16 03:00:00,2056.95,2059.0,2052.26,2053.72,34650.498
2023-11-16 03:30:00,2053.72,2056.86,2052.0,2054.52,25526.209
2023-11-16 04:00:00,2054.52,2055.11,2049.14,2054.31,38625.146
2023-11-16 04:30:00,2054.31,2057.92,2053.17,2056.81,26574.122
2023-11-16 05:00:00,2056.81,2056.98,2050.01,2052.88,28953.963
2023-11-16 05:30:00,2052.88,2060.57,2052.75,2059.89,30319.818
2023-11-16 06:00:00,2059.88,2059.99,2056.0,2059.95,24520.434
2023-11-16 06:30:00,2059.92,2063.28,2055.17,2063.16,32351.4
2023-11-16 07:00:00,2063.16,2066.52,2056.3,2060.69,35093.634
2023-11-16 07:30:00,2060.69,2061.23,2053.86,2054.71,26168.784
2023-11-16 08:00:00,2054.71,2055.84,2042.05,2045.77,67612.862
2023-11-16 08:30:00,2045.78,2049.56,2038.24,2043.17,64614.354
2023-11-16 09:00:00,2043.18,2047.99,2037.03,2046.34,52939.249
2023-11-16 09:30:00,2046.34,2047.5,2038.45,2044.3,36457.299
2023-11-16 10:00:00,2044.3,2046.52,2043.27,2046.23,20148.535
2023-11-16 10:30:00,2046.23,2046.59,2039.38,2039.96,17380.865
2023-11-16 11:00:00,2039.95,2078.81,2039.22,2073.96,275470.345
2023-11-16 11:30:00,2074.0,2093.0,2065.0,2070.03,231480.433
2023-11-16 12:00:00,2070.03,2070.8,2044.0,2048.99,222402.061
2023-11-16 12:30:00,2049.0,2058.5,2046.82,2049.64,73777.367
2023-11-16 13:00:00,2049.64,2052.76,2020.0,2036.03,215952.824
2023-11-16 13:30:00,2036.03,2041.49,2028.26,2036.66,107897.966
2023-11-16 14:00:00,2036.67,2041.31,2011.2,2015.4,178653.321
2023-11-16 14:30:00,2015.44,2033.61,2008.0,2028.71,123707.013
2023-11-16 15:00:00,2028.77,2035.0,2026.68,2032.86,49358.736
2023-11-16 15:30:00,2032.86,2035.8,1980.1,1996.43,361678.941
2023-11-16 16:00:00,1996.43,2012.13,1993.59,2008.31,125398.598
2023-11-16 16:30:00,2008.3,2012.74,2004.25,2009.34,60809.355
2023-11-16 17:00:00,2009.34,2015.96,2003.51,2013.1,53353.095
2023-11-16 17:30:00,2013.1,2014.52,1996.67,1997.4,65526.712
2023-11-16 18:00:00,1997.41,2000.36,1968.0,1987.0,219764.279
2023-11-16 18:30:00,1987.0,1990.01,1979.12,1982.83,69179.757
2023-11-16 19:00:00,1982.83,1985.4,1940.0,1950.2,281184.222
2023-11-16 19:30:00,1950.19,1967.5,1938.4,1966.07,217026.32
2023-11-16 20:00:00,1966.07,1970.16,1945.65,1957.67,113496.751
2023-11-16 20:30:00,1957.67,1965.63,1954.9,1957.5,64069.192
2023-11-16 21:00:00,1957.44,1961.8,1948.27,1951.99,73220.215
2023-11-16 21:30:00,1951.98,1963.72,1951.34,1956.32,36082.075
2023-11-16 22:00:00,1956.32,1969.95,1953.73,1966.35,47847.029
2023-11-16 22:30:00,1966.35,1971.15,1962.9,1968.43,22767.384
2023-11-16 23:00:00,1968.42,1969.3,1952.83,1956.21,60649.418
2023-11-16 23:30:00,1956.21,1964.99,1952.64,1962.13,31461.473
2023-11-17 00:00:00,1962.14,1970.01,1959.91,1967.52,38303.606
2023-11-17 00:30:00,1967.53,1981.2,1966.09,1979.41,69346.008
2023-11-17 01:00:00,1979.4,1980.65,1975.33,1978.88,29874.472
2023-11-17 01:30:00,1978.88,1987.33,1976.6,1986.63,49093.548
2023-11-17 02:00:00,1986.62,1991.54,1982.27,1990.6,56931.099
2023-11-17 02:30:00,1990.61,1992.26,1980.55,1986.51,44608.311
2023-11-17 03:00:00,1986.51,1988.0,1977.23,1982.4,41325.562
2023-11-17 03:30:00,1982.4,1987.36,1979.61,1984.59,21582.129
2023-11-17 04:00:00,1984.59,1987.58,1981.42,1985.8,29450.34
2023-11-17 04:30:00,1985.8,1987.82,1981.6,1982.46,24310.628
2023-11-17 05:00:00,1982.46,1985.03,1969.8,1982.45,56723.737
2023-11-17 05:30:00,1982.44,1982.48,1975.1,1978.33,28923.256
