timestamp,open,high,low,close,volume
2023-11-01 00:00:00,1815.66,1831.28,1792.81,1800.71,869006.436
2023-11-01 12:00:00,1800.71,1861.63,1782.73,1848.2,2727663.709
2023-11-02 00:00:00,1848.2,1876.26,1821.1,1837.14,1476236.329
2023-11-02 12:00:00,1837.14,1844.29,1784.0,1800.68,1426530.737
2023-11-03 00:00:00,1800.68,1804.82,1775.36,1789.95,1033232.664
2023-11-03 12:00:00,1789.95,1834.32,1784.79,1832.49,1251414.265
2023-11-04 00:00:00,1832.49,1847.99,1823.32,1837.38,753884.675
2023-11-04 12:00:00,1837.37,1870.68,1827.92,1856.08,614849.973
2023-11-05 00:00:00,1856.08,1898.96,1846.21,1888.8,1254451.221
2023-11-05 12:00:00,1888.87,1914.96,1852.91,1892.49,1794549.424
2023-11-06 00:00:00,1892.49,1901.4,1869.13,1899.39,911727.203
2023-11-06 12:00:00,1899.39,1916.8,1881.3,1901.71,1448391.37
2023-11-07 00:00:00,1901.72,1904.69,1866.83,1873.98,1028287.019
2023-11-07 12:00:00,1873.99,1908.47,1850.1,1885.79,1719367.455
2023-11-08 00:00:00,1885.79,1893.61,1873.13,1881.1,561342.111
2023-11-08 12:00:00,1881.11,1906.2,1880.1,1888.42,1110378.366
2023-11-09 00:00:00,1888.42,1930.7,1881.79,1913.91,1702905.397
2023-11-09 12:00:00,1913.91,2134.3,1908.45,2122.92,6399223.088
2023-11-10 00:00:00,2122.92,2139.6,2084.31,2098.14,2026769.391
2023-11-10 12:00:00,2098.14,2105.07,2066.0,2079.1,1618458.517
2023-11-11 00:00:00,2079.1,2086.29,2021.0,2059.53,1220952.397
2023-11-11 12:00:00,2059.52,2091.97,2032.0,2054.52,1263096.553
2023-11-12 00:00:00,2054.53,2061.88,2011.5,2049.37,857441.93
2023-11-12 12:00:00,2049.37,2068.96,2030.0,2046.08,861854.066
2023-11-13 00:00:00,2046.07,2076.0,2030.0,2048.38,1308621.641
2023-11-13 12:00:00,2048.38,2120.0,2040.0,2055.18,2698986.016
2023-11-14 00:00:00,2055.18,2066.39,2026.38,2033.21,1099676.621
