timestamp,open,high,low,close,volume
2023-12-14 05:45:00,2258.55,2263.31,2257.0,2262.44,19718.327
2023-12-14 06:00:00,2262.44,2269.65,2258.73,2268.5,50058.963
2023-12-14 06:15:00,2268.5,2281.02,2266.93,2275.29,60690.64
2023-12-14 06:30:00,2275.3,2275.61,2271.52,2274.16,25642.996
2023-12-14 06:45:00,2274.16,2283.0,2271.61,2279.25,34545.66
2023-12-14 07:00:00,2279.24,2282.75,2273.69,2275.96,28794.905
2023-12-14 07:15:00,2275.96,2276.59,2270.37,2276.4,17254.586
2023-12-14 07:30:00,2276.4,2280.25,2275.25,2276.4,16085.812
2023-12-14 07:45:00,2276.41,2284.27,2272.0,2283.2,37620.299
2023-12-14 08:00:00,2283.2,2286.0,2277.49,2284.68,40863.054
2023-12-14 08:15:00,2284.68,2289.98,2279.0,2284.66,45501.378
2023-12-14 08:30:00,2284.65,2284.71,2279.03,2279.48,27403.208
2023-12-14 08:45:00,2279.49,2279.96,2273.0,2274.7,52634.009
2023-12-14 09:00:00,2274.71,2279.69,2271.79,2275.44,45014.074
2023-12-14 09:15:00,2275.45,2279.7,2273.0,2276.13,30831.841
2023-12-14 09:30:00,2276.13,2283.5,2275.52,2283.18,17841.373
2023-12-14 09:45:00,2283.19,2289.75,2280.58,2285.88,34238.696
2023-12-14 10:00:00,2285.88,2288.0,2278.0,2278.62,45118.425
2023-12-14 10:15:00,2278.62,2287.5,2277.0,2287.41,46229.87
2023-12-14 10:30:00,2287.42,2288.9,2281.54,2284.61,55466.689
2023-12-14 10:45:00,2284.6,2292.05,2283.22,2286.31,24070.893
2023-12-14 11:00:00,2286.31,2288.46,2281.5,2288.07,24710.195
2023-12-14 11:15:00,2288.07,2290.72,2286.33,2286.88,23679.124
2023-12-14 11:30:00,2286.88,2298.47,2284.39,2294.61,74468.933
2023-12-14 11:45:00,2294.6,2309.0,2293.0,2308.57,77348.613
2023-12-14 12:00:00,2308.57,2319.0,2303.0,2305.51,87247.534
2023-12-14 12:15:00,2305.51,2309.06,2297.03,2299.37,41008.85
2023-12-14 12:30:00,2299.36,2307.18,2299.04,2303.16,24784.156
2023-12-14 12:45:00,2303.16,2311.19,2299.4,2302.89,24483.793
2023-12-14 13:00:00,2302.89,2304.46,2283.72,2284.0,61512.571
2023-12-14 13:15:00,2283.99,2289.13,2257.65,2265.47,117181.163
2023-12-14 13:30:00,2265.47,2279.89,2212.04,2277.7,329011.356
2023-12-14 13:45:00,2277.68,2283.0,2267.05,2280.03,85142.923
2023-12-14 14:00:00,2280.02,2280.48,2267.8,2272.51,55550.129
2023-12-14 14:15:00,2272.51,2295.82,2269.35,2289.2,74526.855
2023-12-14 14:30:00,2289.2,2298.31,2280.57,2282.65,62572.61
2023-12-14 14:45:00,2282.64,2291.14,2280.22,2288.73,42330.49
2023-12-14 15:00:00,2288.73,2290.83,2279.25,2281.59,55347.969
2023-12-14 15:15:00,2281.59,2283.37,2270.0,2274.34,49112.541
2023-12-14 15:30:00,2274.35,2280.44,2268.16,2277.11,34264.333
2023-12-14 15:45:00,2277.11,2280.56,2272.12,2275.95,18499.718
2023-12-14 16:00:00,2275.94,2288.15,2275.65,2281.76,29467.03
2023-12-14 16:15:00,2281.76,2283.9,2275.05,2278.03,23818.22
2023-12-14 16:30:00,2278.03,2290.55,2276.42,2284.1,41899.604
2023-12-14 16:45:00,2284.11,2285.31,2282.01,2283.0,10418.971
2023-12-14 17:00:00,2283.01,2297.86,2282.5,2294.77,33030.484
2023-12-14 17:15:00,2294.76,2297.5,2289.25,2295.96,30393.466
2023-12-14 17:30:00,2295.96,2315.0,2295.91,2309.04,96628.659
2023-12-14 17:45:00,2309.05,2312.36,2304.81,2305.33,67240.694
2023-12-14 18:00:00,2305.34,2305.44,2291.59,2293.14,45382.11
2023-12-14 18:15:00,2293.13,2297.5,2290.05,2292.17,25660.199
2023-12-14 18:30:00,2292.18,2300.54,2289.39,2294.41,25229.707
2023-12-14 18:45:00,2294.4,2295.03,2286.29,2287.89,20091.741
2023-12-14 19:00:00,2287.89,2289.78,2284.0,2285.85,16359.826
2023-12-14 19:15:00,2285.85,2290.97,2285.84,2289.37,11341.591
2023-12-14 19:30:00,2289.37,2289.84,2287.32,2289.15,7466.98
2023-12-14 19:45:00,2289.16,2294.48,2288.61,2293.19,11144.275
2023-12-14 20:00:00,2293.19,2293.37,2287.0,2288.32,11329.463
2023-12-14 20:15:00,2288.33,2289.56,2283.27,2285.0,20290.158
2023-12-14 20:30:00,2285.01,2288.96,2285.01,2288.46,7287.239
2023-12-14 20:45:00,2288.47,2291.32,2288.12,2290.93,8502.426
2023-12-14 21:00:00,2290.92,2295.7,2289.68,2295.69,11007.081
2023-12-14 21:15:00,2295.7,2300.0,2294.79,2298.27,15205.425
2023-12-14 21:30:00,2298.27,2302.57,2298.16,2299.85,11164.317
2023-12-14 21:45:00,2299.85,2302.67,2295.37,2299.5,10907.04
2023-12-14 22:00:00,2299.5,2302.67,2297.46,2302.64,9748.032
2023-12-14 22:15:00,2302.64,2308.19,2301.38,2302.01,14635.24
2023-12-14 22:30:00,2302.02,2311.2,2302.01,2306.37,14194.321
2023-12-14 22:45:00,2306.37,2316.47,2306.34,2315.93,19256.26
2023-12-14 23:00:00,2315.92,2333.0,2315.72,2325.63,69447.193
2023-12-14 23:15:00,2325.63,2333.29,2323.45,2325.16,30203.539
2023-12-14 23:30:00,2325.17,2325.72,2318.94,2319.68,25924.943
2023-12-14 23:45:00,2319.68,2320.0,2313.86,2316.54,17589.949
2023-12-15 00:00:00,2316.53,2317.32,2312.0,2314.01,19385.148
2023-12-15 00:15:00,2314.0,2319.32,2311.36,2314.99,23095.946
2023-12-15 00:30:00,2314.99,2314.99,2303.0,2304.98,24162.079
