timestamp,open,high,low,close,volume
2023-04-18 05:37:00,2088.35,2089.0,2088.03,2088.99,2936.073
2023-04-18 05:38:00,2088.99,2089.5,2088.51,2088.93,2900.995
2023-04-18 05:39:00,2088.92,2089.87,2088.7,2088.79,3501.001
2023-04-18 05:40:00,2088.79,2088.98,2087.83,2088.54,3707.53
2023-04-18 05:41:00,2088.55,2089.22,2088.36,2088.6,2317.111
2023-04-18 05:42:00,2088.6,2088.97,2087.52,2087.78,2599.696
2023-04-18 05:43:00,2087.78,2090.29,2087.77,2089.39,5810.967
2023-04-18 05:44:00,2089.38,2089.8,2089.25,2089.61,1122.508
2023-04-18 05:45:00,2089.61,2090.5,2089.61,2090.46,1433.651
2023-04-18 05:46:00,2090.45,2091.32,2089.6,2089.61,2051.022
2023-04-18 05:47:00,2089.61,2089.9,2089.14,2089.47,1226.787
2023-04-18 05:48:00,2089.46,2089.57,2089.07,2089.2,878.861
2023-04-18 05:49:00,2089.19,2089.2,2089.0,2089.01,531.918
2023-04-18 05:50:00,2089.01,2089.01,2088.11,2088.11,1205.012
2023-04-18 05:51:00,2088.11,2088.11,2087.8,2087.83,829.916
2023-04-18 05:52:00,2087.84,2088.04,2087.55,2087.65,885.718
2023-04-18 05:53:00,2087.65,2088.65,2087.5,2087.98,1303.211
2023-04-18 05:54:00,2087.97,2087.97,2087.34,2087.35,1048.683
2023-04-18 05:55:00,2087.34,2088.0,2087.34,2087.84,1575.976
2023-04-18 05:56:00,2087.85,2088.0,2087.24,2087.58,2708.664
2023-04-18 05:57:00,2087.58,2087.8,2087.38,2087.57,468.639
2023-04-18 05:58:00,2087.58,2087.66,2087.57,2087.65,473.655
2023-04-18 05:59:00,2087.66,2088.89,2087.65,2088.49,2118.685
2023-04-18 06:00:00,2088.49,2090.97,2088.46,2090.47,4273.018
2023-04-18 06:01:00,2090.47,2092.02,2090.38,2091.99,4057.421
2023-04-18 06:02:00,2091.98,2096.8,2091.98,2096.4,18124.906
