timestamp,open,high,low,close,volume
2025-03-01 00:00:00,2236.59,2263.0,2211.79,2252.1,246310.998
2025-03-01 02:00:00,2252.1,2274.34,2238.42,2261.69,305436.786
2025-03-01 04:00:00,2261.6,2279.75,2251.02,2255.03,246637.445
2025-03-01 06:00:00,2255.09,2258.7,2223.2,2228.15,256522.856
2025-03-01 08:00:00,2228.15,2238.77,2225.8,2232.15,177494.127
2025-03-01 10:00:00,2232.14,2232.51,2170.2,2183.28,479702.29
2025-03-01 12:00:00,2183.28,2186.6,2141.17,2151.73,452608.544
2025-03-01 14:00:00,2151.72,2183.31,2147.75,2172.34,313051.155
2025-03-01 16:00:00,2172.34,2211.0,2168.17,2195.79,327501.454
2025-03-01 18:00:00,2195.79,2233.69,2192.12,2222.13,244469.223
2025-03-01 20:00:00,2222.12,2234.38,2207.04,2228.35,185934.458
2025-03-01 22:00:00,2228.34,2234.99,2190.0,2216.6,237294.713
2025-03-02 00:00:00,2216.59,2225.91,2202.27,2219.79,199297.226
2025-03-02 02:00:00,2219.79,2230.34,2200.11,2219.4,208004.075
2025-03-02 04:00:00,2219.39,2234.77,2218.06,2228.64,154944.929
2025-03-02 06:00:00,2228.65,2232.77,2217.1,2220.24,190565.574
2025-03-02 08:00:00,2220.23,2254.72,2206.65,2241.25,386051.688
2025-03-02 10:00:00,2241.25,2260.61,2235.31,2237.75,207366.618
2025-03-02 12:00:00,2237.76,2239.17,2204.62,2211.23,279972.401
2025-03-02 14:00:00,2211.23,2290.63,2170.09,2229.02,1514437.562
2025-03-02 16:00:00,2229.02,2511.91,2211.68,2479.82,3361387.72
2025-03-02 18:00:00,2479.83,2519.99,2452.8,2485.01,735411.548
2025-03-02 20:00:00,2485.0,2540.0,2478.76,2523.34,552196.322
2025-03-02 22:00:00,2523.33,2550.0,2505.25,2517.12,395561.819
2025-03-03 00:00:00,2517.12,2522.84,2449.7,2457.99,479173.88
2025-03-03 02:00:00,2457.99,2460.76,2417.6,2440.19,413437.751
2025-03-03 04:00:00,2440.19,2457.08,2431.95,2448.82,150456.949
2025-03-03 06:00:00,2448.9,2449.12,2351.67,2385.85,737218.137
