timestamp,open,high,low,close,volume
2023-10-01 00:00:00,1670.17,1692.0,1669.49,1687.88,494075.437
2023-10-01 12:00:00,1687.89,1780.0,1666.69,1733.39,1268663.991
2023-10-02 00:00:00,1733.4,1743.99,1710.0,1724.37,1003438.995
2023-10-02 12:00:00,1724.36,1733.8,1619.99,1661.49,2136620.127
2023-10-03 00:00:00,1661.49,1669.94,1649.05,1655.77,614945.429
2023-10-03 12:00:00,1655.77,1662.85,1642.03,1656.18,959241.388
2023-10-04 00:00:00,1656.19,1657.05,1615.0,1645.99,774932.588
2023-10-04 12:00:00,1645.98,1654.2,1626.22,1645.75,985726.77
2023-10-05 00:00:00,1645.76,1655.13,1631.12,1635.7,521205.123
2023-10-05 12:00:00,1635.7,1648.85,1601.28,1611.23,1407858.75
2023-10-06 00:00:00,1611.24,1639.45,1611.18,1634.0,682990.601
2023-10-06 12:00:00,1633.99,1664.6,1610.59,1644.33,1395450.344
2023-10-07 00:00:00,1644.32,1647.16,1635.09,1637.89,378038.311
2023-10-07 12:00:00,1637.88,1642.74,1629.03,1633.18,351933.193
2023-10-08 00:00:00,1633.17,1640.9,1615.19,1617.25,547003.622
2023-10-08 12:00:00,1617.25,1638.76,1616.51,1632.02,606337.09
2023-10-09 00:00:00,1632.03,1635.81,1580.09,1589.76,1207522.414
2023-10-09 12:00:00,1589.76,1596.96,1544.3,1579.4,1742601.635
2023-10-10 00:00:00,1579.39,1594.4,1575.27,1578.7,713395.41
2023-10-10 12:00:00,1578.7,1587.98,1545.6,1566.89,1363479.597
2023-10-11 00:00:00,1566.89,1577.89,1541.78,1572.04,1175088.419
2023-10-11 12:00:00,1572.05,1575.98,1547.99,1566.07,1206732.564
2023-10-12 00:00:00,1566.08,1568.06,1533.21,1551.49,977048.891
2023-10-12 12:00:00,1551.49,1553.42,1514.5,1538.81,1322141.232
2023-10-13 00:00:00,1538.82,1554.25,1537.27,1546.01,636932.197
2023-10-13 12:00:00,1546.01,1575.53,1536.65,1551.55,1158549.231
2023-10-14 00:00:00,1551.55,1555.95,1543.83,1546.58,389924.093
2023-10-14 12:00:00,1546.59,1561.7,1545.42,1554.15,401803.209
2023-10-15 00:00:00,1554.15,1559.71,1548.74,1554.75,262194.765
2023-10-15 12:00:00,1554.75,1567.0,1546.14,1557.25,738318.505
2023-10-16 00:00:00,1557.25,1588.51,1554.1,1582.0,1072869.145
2023-10-16 12:00:00,1582.0,1642.0,1565.0,1598.61,2441038.184
2023-10-17 00:00:00,1598.61,1599.83,1581.53,1583.59,663917.72
2023-10-17 12:00:00,1583.58,1585.24,1541.0,1563.99,1157244.761
2023-10-18 00:00:00,1564.0,1584.9,1561.3,1578.03,947187.609
2023-10-18 12:00:00,1578.02,1581.15,1554.7,1562.65,775530.243
2023-10-19 00:00:00,1562.66,1566.66,1539.0,1553.12,899351.565
2023-10-19 12:00:00,1553.13,1574.34,1550.02,1565.89,1014843.246
2023-10-20 00:00:00,1565.9,1630.01,1560.37,1612.52,1780521.431
2023-10-20 12:00:00,1612.52,1615.81,1596.31,1603.14,810792.204
2023-10-21 00:00:00,1603.15,1609.33,1591.25,1608.08,520629.652
2023-10-21 12:00:00,1608.07,1643.84,1601.87,1628.29,1109989.157
2023-10-22 00:00:00,1628.29,1650.41,1622.27,1627.76,961879.391
2023-10-22 12:00:00,1627.75,1667.5,1620.0,1662.83,960678.585
2023-10-23 00:00:00,1662.82,1705.25,1656.25,1675.99,1837075.681
2023-10-23 12:00:00,1675.99,1803.0,1662.5,1766.35,3203408.965
2023-10-24 00:00:00,1766.35,1850.0,1757.73,1845.79,2639627.782
2023-10-24 12:00:00,1845.78,1854.87,1755.28,1784.31,2508684.713
2023-10-25 00:00:00,1784.3,1806.38,1759.16,1785.76,1248706.681
2023-10-25 12:00:00,1785.76,1818.55,1774.94,1786.71,1457479.274
2023-10-26 00:00:00,1786.7,1872.64,1778.67,1812.89,2180715.301
2023-10-26 12:00:00,1812.9,1825.59,1757.25,1803.3,1865689.129
2023-10-27 00:00:00,1803.31,1803.92,1772.0,1781.44,1012269.922
2023-10-27 12:00:00,1781.43,1797.75,1735.5,1780.02,1427838.059
2023-10-28 00:00:00,1780.03,1806.23,1779.09,1788.39,566212.656
2023-10-28 12:00:00,1788.39,1792.63,1767.37,1776.76,508331.068
2023-10-29 00:00:00,1776.76,1794.0,1762.49,1789.5,510978.552
2023-10-29 12:00:00,1789.5,1813.1,1786.48,1795.49,804137.896
2023-10-30 00:00:00,1795.48,1829.12,1778.03,1816.29,1196205.471
2023-10-30 12:00:00,1816.29,1832.65,1776.94,1809.81,1138612.033
2023-10-31 00:00:00,1809.82,1820.91,1782.75,1810.16,969068.386
2023-10-31 12:00:00,1810.23,1818.95,1781.0,1815.67,1186796.73
