timestamp,open,high,low,close,volume
2024-11-08 06:00:00,2924.46,2924.47,2914.52,2916.48,29445.294
2024-11-08 06:30:00,2916.49,2920.84,2904.8,2909.43,33378.33
2024-11-08 07:00:00,2909.43,2911.96,2892.61,2910.56,65852.269
2024-11-08 07:30:00,2910.56,2921.02,2906.95,2912.94,57820.421
2024-11-08 08:00:00,2912.93,2914.37,2893.63,2906.37,73657.291
2024-11-08 08:30:00,2906.36,2909.93,2896.57,2900.0,31185.019
2024-11-08 09:00:00,2900.0,2916.03,2898.17,2914.17,45727.524
2024-11-08 09:30:00,2914.17,2918.8,2908.76,2914.42,31166.678
2024-11-08 10:00:00,2914.42,2915.97,2903.57,2915.97,35298.629
2024-11-08 10:30:00,2915.97,2933.0,2910.5,2924.79,68220.705
2024-11-08 11:00:00,2924.79,2927.6,2917.38,2920.57,45377.011
2024-11-08 11:30:00,2920.56,2924.77,2914.72,2915.27,22842.052
2024-11-08 12:00:00,2915.27,2920.58,2910.01,2914.55,40781.006
2024-11-08 12:30:00,2914.55,2942.0,2914.55,2937.04,102661.986
2024-11-08 13:00:00,2937.04,2943.38,2928.0,2930.32,67427.719
2024-11-08 13:30:00,2930.32,2955.3,2925.34,2947.51,103435.328
2024-11-08 14:00:00,2947.51,2958.0,2935.32,2949.46,114915.823
2024-11-08 14:30:00,2949.47,2952.78,2908.26,2913.46,179077.661
2024-11-08 15:00:00,2913.47,2941.34,2903.25,2935.58,159232.303
2024-11-08 15:30:00,2935.58,2946.98,2914.29,2937.59,165678.923
2024-11-08 16:00:00,2937.6,2945.73,2919.77,2924.66,122615.672
2024-11-08 16:30:00,2924.67,2925.37,2904.72,2906.35,134926.914
2024-11-08 17:00:00,2906.35,2915.4,2890.04,2895.16,133700.041
2024-11-08 17:30:00,2895.18,2926.5,2890.61,2919.66,114817.031
2024-11-08 18:00:00,2919.65,2934.12,2915.44,2933.69,59771.625
2024-11-08 18:30:00,2933.7,2973.0,2928.92,2958.37,267323.839
2024-11-08 19:00:00,2958.36,2971.14,2951.2,2965.73,85280.142
2024-11-08 19:30:00,2965.73,2982.75,2950.0,2950.0,138705.272
2024-11-08 20:00:00,2950.0,2958.83,2932.8,2934.43,99133.568
2024-11-08 20:30:00,2934.42,2941.02,2924.85,2934.98,59593.132
2024-11-08 21:00:00,2934.99,2938.42,2915.13,2923.69,56870.495
2024-11-08 21:30:00,2923.68,2942.82,2920.71,2942.11,43557.304
2024-11-08 22:00:00,2942.1,2974.99,2940.3,2969.01,89118.454
2024-11-08 22:30:00,2969.02,2975.88,2954.42,2959.2,43738.361
2024-11-08 23:00:00,2959.19,2962.29,2952.74,2956.74,22864.08
2024-11-08 23:30:00,2956.74,2962.67,2952.89,2962.12,23421.812
2024-11-09 00:00:00,2962.12,2974.99,2954.63,2969.15,56994.857
2024-11-09 00:30:00,2969.14,2994.8,2963.4,2982.44,128808.113
2024-11-09 01:00:00,2982.44,2993.8,2978.0,2980.17,67117.693
2024-11-09 01:30:00,2980.18,2996.0,2976.01,2986.57,78907.405
2024-11-09 02:00:00,2986.56,2987.32,2962.04,2973.52,73053.214
2024-11-09 02:30:00,2973.51,2978.0,2966.59,2975.57,38016.012
2024-11-09 03:00:00,2975.8,2980.36,2966.0,2968.8,25142.169
2024-11-09 03:30:00,2968.81,2970.16,2961.81,2965.5,20277.678
2024-11-09 04:00:00,2965.51,2970.0,2962.05,2966.33,20075.154
2024-11-09 04:30:00,2966.33,2974.52,2954.1,2972.18,73428.405
2024-11-09 05:00:00,2972.17,2993.5,2969.0,2987.86,69007.401
2024-11-09 05:30:00,2987.85,3052.24,2985.0,3040.1,363541.67
2024-11-09 06:00:00,3040.1,3059.91,3035.15,3055.23,180172.03
2024-11-09 06:30:00,3055.23,3055.93,3030.32,3037.31,118865.971
2024-11-09 07:00:00,3037.32,3043.43,3028.27,3030.15,61896.55
2024-11-09 07:30:00,3030.14,3033.16,3020.72,3030.6,60899.275
2024-11-09 08:00:00,3030.61,3035.0,3021.51,3027.16,54608.488
2024-11-09 08:30:00,3027.15,3035.0,3022.72,3025.88,48168.782
2024-11-09 09:00:00,3025.87,3048.74,3025.61,3044.27,71067.088
2024-11-09 09:30:00,3044.27,3049.72,3036.5,3046.24,41237.11
2024-11-09 10:00:00,3046.24,3056.59,3043.54,3049.24,63375.06
2024-11-09 10:30:00,3049.25,3054.15,3039.59,3049.2,53737.02
2024-11-09 11:00:00,3049.22,3055.83,3045.0,3045.0,39138.5
2024-11-09 11:30:00,3045.0,3055.47,3044.91,3051.53,32715.22
2024-11-09 12:00:00,3051.53,3054.4,3032.69,3041.71,79390.686
2024-11-09 12:30:00,3041.71,3043.52,3030.0,3031.84,37349.462
2024-11-09 13:00:00,3031.83,3042.01,3031.83,3041.85,25788.811
2024-11-09 13:30:00,3041.84,3053.06,3037.73,3046.7,39819.52
2024-11-09 14:00:00,3046.7,3047.0,3036.15,3040.2,36770.4
2024-11-09 14:30:00,3040.2,3042.69,3028.01,3041.37,65173.758
2024-11-09 15:00:00,3041.36,3041.37,3031.41,3037.42,32599.384
2024-11-09 15:30:00,3037.43,3049.93,3037.42,3041.01,40035.51
2024-11-09 16:00:00,3041.0,3044.96,3020.02,3028.32,79023.966
2024-11-09 16:30:00,3028.32,3035.4,3025.17,3028.86,32016.808
2024-11-09 17:00:00,3028.86,3031.0,2990.01,3015.76,219985.001
2024-11-09 17:30:00,3015.75,3037.33,3011.0,3037.33,74352.451
2024-11-09 18:00:00,3037.33,3044.72,3031.53,3043.0,55146.44
