timestamp,open,high,low,close,volume
2025-01-01 00:00:00,3336.58,3368.02,3334.76,3344.21,262598.972
2025-01-01 06:00:00,3344.21,3348.0,3312.62,3340.06,338224.718
2025-01-01 12:00:00,3340.06,3359.09,3321.11,3342.91,373146.429
2025-01-01 18:00:00,3342.91,3374.14,3332.37,3359.36,297309.721
2025-01-02 00:00:00,3359.35,3427.7,3353.5,3412.48,506828.176
2025-01-02 06:00:00,3412.48,3476.17,3401.92,3470.57,495737.302
2025-01-02 12:00:00,3470.58,3511.14,3428.0,3449.67,1022628.903
2025-01-02 18:00:00,3449.67,3474.9,3420.0,3454.83,384885.9
2025-01-03 00:00:00,3454.83,3476.48,3442.1,3455.13,342545.656
2025-01-03 06:00:00,3455.13,3466.54,3421.56,3464.73,355000.144
2025-01-03 12:00:00,3464.74,3598.69,3460.0,3574.27,1187240.394
2025-01-03 18:00:00,3574.27,3630.0,3573.17,3607.89,606041.58
2025-01-04 00:00:00,3607.9,3619.9,3581.44,3595.53,271708.678
2025-01-04 06:00:00,3595.53,3609.83,3570.66,3601.16,351891.776
2025-01-04 12:00:00,3601.17,3664.0,3589.54,3632.52,787338.249
2025-01-04 18:00:00,3632.52,3670.0,3618.0,3655.99,318243.9
2025-01-05 00:00:00,3655.98,3674.71,3627.77,3631.5,242458.218
2025-01-05 06:00:00,3631.49,3640.96,3602.08,3612.56,305307.718
2025-01-05 12:00:00,3612.56,3647.42,3592.14,3627.36,473482.68
2025-01-05 18:00:00,3627.36,3656.29,3611.25,3634.96,248825.089
2025-01-06 00:00:00,3634.96,3698.0,3609.0,3679.62,609817.582
2025-01-06 06:00:00,3679.63,3684.04,3631.34,3653.71,417000.387
2025-01-06 12:00:00,3653.71,3744.28,3620.74,3672.75,1331858.12
2025-01-06 18:00:00,3672.74,3702.99,3661.28,3685.72,327385.869
2025-01-07 00:00:00,3685.72,3700.31,3657.4,3668.63,279948.148
2025-01-07 06:00:00,3668.64,3679.0,3625.0,3638.55,391144.041
2025-01-07 12:00:00,3638.55,3644.9,3409.0,3441.09,2339387.023
2025-01-07 18:00:00,3441.08,3458.25,3353.59,3379.38,1052178.295
2025-01-08 00:00:00,3379.37,3413.55,3335.0,3350.5,707654.952
2025-01-08 06:00:00,3350.5,3376.54,3306.01,3348.5,892100.174
2025-01-08 12:00:00,3348.5,3384.9,3206.54,3262.11,1564540.526
2025-01-08 18:00:00,3262.11,3333.65,3257.12,3325.38,794963.045
2025-01-09 00:00:00,3325.38,3355.85,3305.52,3327.38,534373.777
2025-01-09 06:00:00,3327.38,3333.99,3264.77,3300.35,732748.353
2025-01-09 12:00:00,3300.34,3337.64,3208.34,3248.97,1365515.932
2025-01-09 18:00:00,3248.97,3269.4,3156.0,3218.24,1007224.585
2025-01-10 00:00:00,3218.24,3280.94,3212.62,3262.33,424745.995
2025-01-10 06:00:00,3262.33,3320.0,3258.55,3309.74,501763.369
2025-01-10 12:00:00,3309.75,3323.0,3193.43,3313.36,1622428.712
2025-01-10 18:00:00,3313.36,3313.37,3255.19,3265.52,411856.504
2025-01-11 00:00:00,3265.51,3268.98,3228.0,3244.34,254406.809
2025-01-11 06:00:00,3244.35,3279.68,3217.36,3272.7,396875.799
2025-01-11 12:00:00,3272.69,3282.5,3256.97,3270.9,271152.222
2025-01-11 18:00:00,3270.9,3319.3,3266.1,3281.84,260373.001
2025-01-12 00:00:00,3281.85,3290.35,3273.0,3278.51,139723.935
2025-01-12 06:00:00,3278.51,3280.2,3222.4,3251.78,451894.208
2025-01-12 12:00:00,3251.78,3294.91,3246.51,3287.52,427316.583
2025-01-12 18:00:00,3287.52,3299.0,3232.58,3265.7,329921.754
2025-01-13 00:00:00,3265.7,3338.32,3211.0,3224.15,981371.596
2025-01-13 06:00:00,3224.16,3232.96,3055.0,3056.82,1551816.188
2025-01-13 12:00:00,3056.81,3090.3,2900.0,3019.36,2629138.618
2025-01-13 18:00:00,3019.35,3142.28,2985.0,3136.14,944393.928
2025-01-14 00:00:00,3136.13,3181.33,3123.47,3160.66,517935.324
2025-01-14 06:00:00,3160.66,3255.84,3156.0,3216.22,763750.277
2025-01-14 12:00:00,3216.21,3232.99,3171.02,3211.51,1024276.19
2025-01-14 18:00:00,3211.53,3239.46,3193.02,3223.99,408443.573
2025-01-15 00:00:00,3223.99,3251.69,3203.4,3228.57,442476.823
2025-01-15 06:00:00,3228.58,3249.7,3185.33,3198.4,506807.837
2025-01-15 12:00:00,3198.41,3365.72,3185.09,3324.77,1429074.017
2025-01-15 18:00:00,3324.77,3472.93,3324.77,3449.8,913554.091
2025-01-16 00:00:00,3449.81,3458.99,3343.76,3367.01,617892.709
2025-01-16 06:00:00,3367.02,3389.89,3297.7,3349.75,817203.04
2025-01-16 12:00:00,3349.75,3365.0,3263.06,3342.67,1274915.495
2025-01-16 18:00:00,3342.67,3352.77,3266.3,3306.94,548746.503
2025-01-17 00:00:00,3306.93,3396.65,3306.41,3365.5,689969.211
2025-01-17 06:00:00,3365.5,3438.23,3361.0,3422.11,573944.428
2025-01-17 12:00:00,3422.11,3450.0,3390.0,3413.26,925059.934
2025-01-17 18:00:00,3413.27,3524.85,3409.06,3472.38,839722.899
2025-01-18 00:00:00,3472.38,3492.95,3290.0,3292.88,1046909.042
2025-01-18 06:00:00,3292.88,3339.8,3225.65,3310.54,1416482.468
2025-01-18 12:00:00,3310.54,3346.99,3251.73,3257.01,1192038.519
2025-01-18 18:00:00,3257.0,3320.97,3246.72,3306.7,435246.474
2025-01-19 00:00:00,3306.71,3377.7,3258.17,3298.58,883094.848
2025-01-19 06:00:00,3298.58,3299.93,3129.63,3149.69,1402991.527
2025-01-19 12:00:00,3149.7,3449.0,3144.07,3442.35,2462651.656
2025-01-19 18:00:00,3442.35,3449.77,3155.0,3214.15,2178390.074
2025-01-20 00:00:00,3214.16,3318.91,3141.25,3290.75,1494141.486
2025-01-20 06:00:00,3290.74,3455.76,3285.36,3375.67,1713506.31
2025-01-20 12:00:00,3375.68,3391.39,3200.0,3292.95,2528889.019
2025-01-20 18:00:00,3292.95,3364.64,3255.01,3283.2,872998.039
2025-01-21 00:00:00,3283.21,3289.47,3203.5,3224.61,842974.888
2025-01-21 06:00:00,3224.61,3313.29,3210.09,3304.39,631288.931
2025-01-21 12:00:00,3304.4,3356.55,3263.55,3350.57,1039427.264
2025-01-21 18:00:00,3350.57,3367.95,3301.0,3326.72,519865.312
2025-01-22 00:00:00,3326.71,3365.97,3315.8,3317.66,362802.326
2025-01-22 06:00:00,3317.67,3329.52,3272.5,3325.53,432511.93
2025-01-22 12:00:00,3325.52,3331.72,3260.17,3284.59,715254.777
2025-01-22 18:00:00,3284.6,3291.39,3220.82,3242.0,513501.83
2025-01-23 00:00:00,3241.99,3261.1,3177.0,3213.86,550926.105
2025-01-23 06:00:00,3213.83,3232.43,3187.2,3212.79,390568.595
2025-01-23 12:00:00,3212.79,3296.99,3188.53,3264.88,1265462.025
2025-01-23 18:00:00,3264.89,3347.7,3192.63,3337.88,1328750.465
2025-01-24 00:00:00,3337.87,3409.61,3273.94,3409.23,813612.422
2025-01-24 06:00:00,3409.23,3420.74,3371.26,3398.68,645333.929
2025-01-24 12:00:00,3398.67,3429.99,3353.54,3396.65,814914.599
2025-01-24 18:00:00,3396.65,3408.51,3302.01,3308.62,639136.978
2025-01-25 00:00:00,3308.61,3324.18,3266.53,3295.01,457067.889
2025-01-25 06:00:00,3295.01,3310.6,3270.0,3305.5,324520.533
2025-01-25 12:00:00,3305.51,3348.84,3292.36,3342.6,424328.541
2025-01-25 18:00:00,3342.6,3349.8,3313.11,3317.91,207808.682
2025-01-26 00:00:00,3317.91,3363.0,3312.37,3341.07,274629.271
2025-01-26 06:00:00,3341.07,3346.38,3290.68,3310.45,350315.54
2025-01-26 12:00:00,3310.45,3344.26,3295.48,3336.31,313779.185
2025-01-26 18:00:00,3336.31,3342.22,3226.57,3230.5,655914.896
2025-01-27 00:00:00,3230.5,3253.19,3112.77,3139.76,1137510.348
2025-01-27 06:00:00,3139.76,3148.91,3020.17,3057.48,1495889.516
2025-01-27 12:00:00,3057.49,3150.81,3051.96,3071.53,1352549.63
2025-01-27 18:00:00,3071.52,3238.0,3043.53,3180.99,953045.786
2025-01-28 00:00:00,3181.0,3221.98,3150.26,3211.68,540501.902
2025-01-28 06:00:00,3211.68,3214.71,3175.0,3185.21,370400.572
2025-01-28 12:00:00,3185.21,3215.79,3130.58,3166.11,769205.896
2025-01-28 18:00:00,3166.11,3176.96,3038.0,3075.96,911465.169
2025-01-29 00:00:00,3075.96,3138.88,3075.18,3129.79,423238.207
2025-01-29 06:00:00,3129.79,3163.39,3117.53,3133.63,395541.455
2025-01-29 12:00:00,3133.64,3138.95,3070.19,3110.26,729830.654
2025-01-29 18:00:00,3110.28,3180.93,3052.88,3112.55,1314856.293
2025-01-30 00:00:00,3112.54,3214.85,3089.0,3193.76,638799.962
2025-01-30 06:00:00,3193.77,3228.99,3177.0,3221.16,437003.589
2025-01-30 12:00:00,3221.16,3282.6,3207.86,3271.22,928490.816
2025-01-30 18:00:00,3271.22,3275.77,3225.25,3245.86,471083.207
2025-01-31 00:00:00,3245.86,3279.72,3212.31,3243.85,498837.98
2025-01-31 06:00:00,3243.85,3337.77,3232.05,3334.22,809240.439
2025-01-31 12:00:00,3334.22,3436.39,3324.0,3374.67,1495824.714
2025-01-31 18:00:00,3374.67,3384.1,3277.01,3299.5,1326381.781
