timestamp,open,high,low,close,volume
2023-04-18 05:39:00,2088.92,2089.87,2087.83,2088.6,9525.642
2023-04-18 05:42:00,2088.6,2090.29,2087.52,2089.61,9533.171
2023-04-18 05:45:00,2089.61,2091.32,2089.14,2089.47,4711.46
2023-04-18 05:48:00,2089.46,2089.57,2088.11,2088.11,2615.791
2023-04-18 05:51:00,2088.11,2088.65,2087.5,2087.98,3018.845
2023-04-18 05:54:00,2087.97,2088.0,2087.24,2087.58,5333.323
2023-04-18 05:57:00,2087.58,2088.89,2087.38,2088.49,3060.979
2023-04-18 06:00:00,2088.49,2096.8,2088.46,2096.4,26455.345
2023-04-18 06:03:00,2096.41,2096.61,2093.09,2093.83,9930.693
2023-04-18 06:06:00,2093.83,2094.07,2091.45,2092.55,8183.093
2023-04-18 06:09:00,2092.56,2094.07,2091.17,2093.22,6598.892
2023-04-18 06:12:00,2093.22,2093.5,2091.33,2091.57,4611.593
2023-04-18 06:15:00,2091.48,2096.0,2090.76,2093.74,8727.312
2023-04-18 06:18:00,2093.74,2098.99,2093.74,2097.41,24801.838
2023-04-18 06:21:00,2097.4,2102.26,2096.52,2098.8,26005.04
2023-04-18 06:24:00,2098.8,2103.98,2098.8,2101.29,22819.33
2023-04-18 06:27:00,2101.29,2104.74,2101.09,2103.07,16810.518
2023-04-18 06:30:00,2103.06,2107.5,2101.02,2101.76,23817.681
2023-04-18 06:33:00,2101.77,2102.3,2100.7,2101.05,7944.181
2023-04-18 06:36:00,2101.05,2102.47,2100.35,2101.67,6780.013
2023-04-18 06:39:00,2101.67,2103.75,2101.21,2101.21,7604.17
2023-04-18 06:42:00,2101.2,2102.77,2099.98,2100.46,9596.97
2023-04-18 06:45:00,2100.46,2101.62,2099.0,2100.95,7469.504
2023-04-18 06:48:00,2100.95,2101.76,2100.16,2100.43,4569.591
2023-04-18 06:51:00,2100.43,2102.49,2100.42,2101.46,3302.74
2023-04-18 06:54:00,2101.45,2102.99,2101.4,2102.98,2323.017
2023-04-18 06:57:00,2102.98,2105.0,2102.45,2104.59,8288.525
2023-04-18 07:00:00,2104.6,2110.96,2103.28,2103.75,34603.502
2023-04-18 07:03:00,2103.76,2104.44,2102.93,2103.58,7222.098
2023-04-18 07:06:00,2103.57,2103.69,2102.26,2102.41,5621.862
2023-04-18 07:09:00,2102.41,2103.04,2101.6,2101.77,6374.556
2023-04-18 07:12:00,2101.78,2104.43,2101.37,2104.02,5425.069
2023-04-18 07:15:00,2104.02,2105.18,2101.17,2101.67,6496.957
2023-04-18 07:18:00,2101.67,2102.98,2101.66,2102.84,2909.075
2023-04-18 07:21:00,2102.84,2104.58,2102.49,2103.92,3487.331
2023-04-18 07:24:00,2103.92,2105.61,2103.91,2104.37,5716.333
2023-04-18 07:27:00,2104.37,2104.39,2102.32,2103.58,5403.63
2023-04-18 07:30:00,2103.58,2103.99,2102.28,2102.7,3880.649
2023-04-18 07:33:00,2102.69,2103.53,2101.04,2101.34,4433.379
2023-04-18 07:36:00,2101.33,2102.11,2100.03,2101.46,6522.49
2023-04-18 07:39:00,2101.46,2102.05,2100.65,2100.65,3561.279
2023-04-18 07:42:00,2100.65,2100.81,2098.9,2099.0,7421.836
2023-04-18 07:45:00,2099.01,2100.52,2098.67,2100.42,6777.8
2023-04-18 07:48:00,2100.42,2102.92,2100.42,2102.81,5896.872
2023-04-18 07:51:00,2102.8,2103.86,2101.61,2101.62,4773.047
2023-04-18 07:54:00,2101.61,2103.09,2101.0,2101.8,3538.335
2023-04-18 07:57:00,2101.81,2102.2,2099.38,2100.01,5359.5
2023-04-18 08:00:00,2100.01,2101.85,2099.87,2100.09,9054.322
2023-04-18 08:03:00,2100.09,2101.07,2099.63,2100.2,3112.848
2023-04-18 08:06:00,2100.19,2102.65,2100.07,2102.65,4824.372
2023-04-18 08:09:00,2102.65,2103.19,2102.38,2103.19,3086.564
2023-04-18 08:12:00,2103.19,2103.57,2100.71,2100.82,4950.008
2023-04-18 08:15:00,2100.82,2101.97,2100.0,2100.11,6415.277
2023-04-18 08:18:00,2100.12,2100.64,2099.64,2100.36,4825.514
2023-04-18 08:21:00,2100.37,2100.53,2099.43,2099.46,2899.658
2023-04-18 08:24:00,2099.46,2100.07,2099.46,2099.99,3022.954
2023-04-18 08:27:00,2099.99,2100.05,2096.0,2097.8,9777.633
2023-04-18 08:30:00,2097.8,2099.37,2097.8,2098.68,3087.584
2023-04-18 08:33:00,2098.69,2098.69,2096.0,2098.07,9312.256
2023-04-18 08:36:00,2098.07,2098.76,2096.11,2097.32,4115.749
2023-04-18 08:39:00,2097.32,2098.6,2096.77,2097.99,3337.81
2023-04-18 08:42:00,2097.99,2098.48,2096.56,2096.67,2653.464
2023-04-18 08:45:00,2096.67,2097.53,2096.67,2096.73,2494.86
2023-04-18 08:48:00,2096.74,2097.13,2095.36,2097.13,5080.81
2023-04-18 08:51:00,2097.13,2098.37,2097.13,2097.31,3227.181
2023-04-18 08:54:00,2097.32,2097.96,2096.04,2096.68,3211.08
