timestamp,open,high,low,close,volume
2023-11-01 00:00:00,1815.66,1831.28,1812.82,1819.35,182721.281
2023-11-01 01:00:00,1819.37,1820.8,1812.04,1814.13,74313.111
2023-11-01 02:00:00,1814.13,1815.0,1809.0,1811.79,49776.382
2023-11-01 03:00:00,1811.79,1813.35,1808.61,1810.9,44851.865
2023-11-01 04:00:00,1810.9,1811.38,1807.7,1809.56,30824.44
2023-11-01 05:00:00,1809.57,1809.75,1800.74,1801.25,75769.887
2023-11-01 06:00:00,1801.24,1805.09,1798.01,1805.09,72342.247
2023-11-01 07:00:00,1805.08,1811.35,1802.53,1805.44,67615.38
2023-11-01 08:00:00,1805.44,1809.14,1803.53,1805.85,39727.245
2023-11-01 09:00:00,1805.85,1808.44,1803.25,1806.49,43243.121
2023-11-01 10:00:00,1806.48,1806.78,1792.81,1796.41,101178.887
2023-11-01 11:00:00,1796.4,1802.65,1793.62,1800.71,86642.59
2023-11-01 12:00:00,1800.71,1820.0,1794.14,1817.39,199738.359
2023-11-01 13:00:00,1817.39,1829.0,1790.0,1802.67,462241.118
2023-11-01 14:00:00,1802.67,1809.03,1782.73,1786.53,267423.124
2023-11-01 15:00:00,1786.53,1795.26,1786.2,1792.94,98472.585
2023-11-01 16:00:00,1792.95,1803.76,1792.55,1797.77,98719.262
2023-11-01 17:00:00,1797.75,1810.56,1795.04,1808.58,97450.357
2023-11-01 18:00:00,1808.58,1837.5,1804.07,1821.19,359986.485
2023-11-01 19:00:00,1821.2,1853.32,1818.14,1836.87,382840.121
2023-11-01 20:00:00,1836.86,1859.84,1836.67,1857.37,290625.203
2023-11-01 21:00:00,1857.38,1861.63,1838.19,1844.97,224927.644
2023-11-01 22:00:00,1844.98,1859.62,1839.36,1844.57,159136.299
2023-11-01 23:00:00,1844.56,1851.8,1839.72,1848.2,86103.152
2023-11-02 00:00:00,1848.2,1853.95,1841.2,1848.72,104664.343
2023-11-02 01:00:00,1848.73,1869.2,1848.73,1856.86,179560.505
2023-11-02 02:00:00,1856.87,1871.67,1852.01,1867.16,156422.518
2023-11-02 03:00:00,1867.15,1876.26,1858.42,1859.71,179169.599
2023-11-02 04:00:00,1859.72,1861.38,1851.0,1852.0,87186.742
2023-11-02 05:00:00,1852.01,1853.81,1835.76,1835.94,186682.77
2023-11-02 06:00:00,1835.94,1841.5,1830.96,1836.01,161779.956
2023-11-02 07:00:00,1836.0,1839.9,1828.55,1836.13,81092.465
2023-11-02 08:00:00,1836.13,1836.13,1821.1,1833.33,146161.248
2023-11-02 09:00:00,1833.34,1835.88,1827.72,1834.78,65885.61
2023-11-02 10:00:00,1834.77,1839.06,1832.26,1835.15,69037.607
2023-11-02 11:00:00,1835.14,1841.78,1832.67,1837.14,58592.966
2023-11-02 12:00:00,1837.14,1844.29,1831.94,1836.4,91219.384
