timestamp,open,high,low,close,volume
2023-12-14 05:39:00,2259.4,2259.87,2258.61,2259.33,2102.649
2023-12-14 05:42:00,2259.33,2259.6,2257.05,2258.56,2201.917
2023-12-14 05:45:00,2258.55,2258.97,2257.69,2258.1,1511.105
2023-12-14 05:48:00,2258.11,2258.88,2257.28,2258.39,1619.292
2023-12-14 05:51:00,2258.4,2260.25,2258.22,2259.99,2298.166
2023-12-14 05:54:00,2259.99,2260.31,2259.19,2260.25,1282.039
2023-12-14 05:57:00,2260.25,2263.31,2257.0,2262.44,13007.725
2023-12-14 06:00:00,2262.44,2263.98,2258.73,2263.79,13628.866
2023-12-14 06:03:00,2263.79,2266.41,2263.76,2265.57,9015.464
2023-12-14 06:06:00,2265.56,2267.55,2262.7,2263.61,14892.62
2023-12-14 06:09:00,2263.61,2267.97,2263.61,2267.0,4500.249
2023-12-14 06:12:00,2267.01,2269.65,2266.6,2268.5,8021.764
2023-12-14 06:15:00,2268.5,2270.75,2266.93,2270.73,8296.99
2023-12-14 06:18:00,2270.72,2273.7,2270.27,2273.21,9572.706
2023-12-14 06:21:00,2273.2,2278.0,2273.06,2277.15,18377.164
2023-12-14 06:24:00,2277.14,2281.02,2274.82,2276.48,19649.089
2023-12-14 06:27:00,2276.48,2276.5,2274.65,2275.29,4794.691
2023-12-14 06:30:00,2275.3,2275.61,2273.15,2273.34,5873.433
2023-12-14 06:33:00,2273.35,2275.3,2272.05,2274.97,4767.383
2023-12-14 06:36:00,2274.96,2275.4,2271.65,2274.19,6488.648
2023-12-14 06:39:00,2274.18,2275.33,2272.23,2272.23,3659.393
2023-12-14 06:42:00,2272.24,2274.16,2271.52,2274.16,4854.139
2023-12-14 06:45:00,2274.16,2275.21,2272.55,2272.56,2872.297
2023-12-14 06:48:00,2272.56,2275.0,2271.61,2274.99,4502.795
2023-12-14 06:51:00,2274.99,2279.29,2274.94,2279.14,5290.219
2023-12-14 06:54:00,2279.15,2283.0,2278.31,2279.86,15984.408
2023-12-14 06:57:00,2279.86,2281.72,2277.72,2279.25,5895.941
2023-12-14 07:00:00,2279.24,2282.75,2278.04,2278.46,11273.807
2023-12-14 07:03:00,2278.46,2278.8,2276.11,2276.69,4989.232
2023-12-14 07:06:00,2276.7,2277.2,2275.01,2275.17,3347.019
2023-12-14 07:09:00,2275.17,2276.28,2273.69,2274.79,6918.415
2023-12-14 07:12:00,2274.79,2275.96,2274.67,2275.96,2266.432
2023-12-14 07:15:00,2275.96,2275.96,2274.08,2274.2,2439.9
2023-12-14 07:18:00,2274.21,2274.66,2270.37,2274.65,6917.485
2023-12-14 07:21:00,2274.65,2275.6,2272.28,2275.26,3737.585
2023-12-14 07:24:00,2275.26,2276.3,2273.68,2274.99,2595.328
2023-12-14 07:27:00,2274.99,2276.59,2274.98,2276.4,1564.288
2023-12-14 07:30:00,2276.4,2280.24,2275.66,2279.14,3204.538
2023-12-14 07:33:00,2279.13,2279.97,2277.24,2279.27,4073.179
2023-12-14 07:36:00,2279.28,2280.25,2277.26,2277.37,3111.144
2023-12-14 07:39:00,2277.37,2279.36,2275.25,2278.32,3400.45
2023-12-14 07:42:00,2278.33,2279.3,2276.12,2276.4,2296.501
2023-12-14 07:45:00,2276.41,2276.84,2273.4,2274.32,8396.181
2023-12-14 07:48:00,2274.32,2274.7,2272.0,2274.25,10461.643
2023-12-14 07:51:00,2274.26,2279.16,2273.89,2279.16,3267.105
2023-12-14 07:54:00,2279.16,2280.99,2278.22,2280.98,5065.24
2023-12-14 07:57:00,2280.98,2284.27,2280.98,2283.2,10430.13
2023-12-14 08:00:00,2283.2,2284.64,2281.69,2281.69,6426.442
2023-12-14 08:03:00,2281.69,2282.45,2279.41,2280.07,4574.217
2023-12-14 08:06:00,2280.08,2280.65,2277.49,2278.43,3403.693
2023-12-14 08:09:00,2278.44,2282.56,2278.23,2282.27,4055.079
2023-12-14 08:12:00,2282.27,2286.0,2282.27,2284.68,22403.623
2023-12-14 08:15:00,2284.68,2286.88,2282.71,2285.77,13626.446
2023-12-14 08:18:00,2285.76,2289.98,2280.6,2280.8,14472.208
2023-12-14 08:21:00,2280.8,2281.79,2279.0,2279.99,9487.361
2023-12-14 08:24:00,2279.99,2282.42,2279.99,2281.35,4165.934
2023-12-14 08:27:00,2281.32,2284.8,2280.63,2284.66,3749.429
2023-12-14 08:30:00,2284.65,2284.71,2282.72,2283.25,2407.44
2023-12-14 08:33:00,2283.26,2283.37,2282.0,2282.53,5929.732
2023-12-14 08:36:00,2282.46,2282.76,2279.58,2281.75,8198.069
2023-12-14 08:39:00,2281.74,2282.75,2280.0,2281.13,4606.187
2023-12-14 08:42:00,2281.13,2281.46,2279.03,2279.48,6261.78
2023-12-14 08:45:00,2279.49,2279.96,2277.1,2278.14,5312.5
2023-12-14 08:48:00,2278.15,2278.4,2274.65,2275.6,9565.267
2023-12-14 08:51:00,2275.6,2278.46,2274.34,2275.0,10535.993
2023-12-14 08:54:00,2275.0,2278.0,2273.0,2276.98,13663.887
2023-12-14 08:57:00,2276.97,2279.0,2274.04,2274.7,13556.362
2023-12-14 09:00:00,2274.71,2275.15,2271.79,2275.15,12412.5
2023-12-14 09:03:00,2275.15,2276.36,2273.32,2275.47,4801.911
2023-12-14 09:06:00,2275.47,2279.69,2274.45,2277.25,10963.923
2023-12-14 09:09:00,2277.24,2279.0,2275.03,2277.74,7692.358
2023-12-14 09:12:00,2277.76,2279.12,2274.4,2275.44,9143.382
2023-12-14 09:15:00,2275.45,2276.26,2273.36,2275.73,9139.377
2023-12-14 09:18:00,2275.73,2276.02,2273.0,2275.93,7297.212
2023-12-14 09:21:00,2275.94,2278.0,2274.06,2275.71,4273.968
2023-12-14 09:24:00,2275.71,2278.98,2275.47,2278.94,3018.287
2023-12-14 09:27:00,2278.95,2279.7,2275.47,2276.13,7102.997
2023-12-14 09:30:00,2276.13,2277.92,2275.57,2276.83,2685.968
2023-12-14 09:33:00,2276.82,2277.75,2275.52,2277.75,2061.48
2023-12-14 09:36:00,2277.74,2279.07,2277.14,2278.62,2492.495
2023-12-14 09:39:00,2278.62,2283.17,2278.61,2283.11,7438.196
2023-12-14 09:42:00,2283.11,2283.5,2281.05,2283.18,3163.234
2023-12-14 09:45:00,2283.19,2283.19,2280.58,2280.69,1644.151
2023-12-14 09:48:00,2280.7,2282.0,2280.69,2281.12,1835.077
2023-12-14 09:51:00,2281.12,2282.4,2280.96,2281.49,1719.525
2023-12-14 09:54:00,2281.49,2287.34,2281.49,2286.08,8599.846
2023-12-14 09:57:00,2286.09,2289.75,2285.88,2285.88,20440.097
2023-12-14 10:00:00,2285.88,2286.21,2283.28,2283.91,6212.859
2023-12-14 10:03:00,2283.83,2287.05,2283.0,2287.04,5055.32
2023-12-14 10:06:00,2287.05,2288.0,2281.15,2281.49,11922.256
2023-12-14 10:09:00,2281.5,2281.98,2278.01,2278.2,13159.807
2023-12-14 10:12:00,2278.2,2280.14,2278.0,2278.62,8768.183
2023-12-14 10:15:00,2278.62,2280.29,2277.99,2280.29,4409.058
