timestamp,open,high,low,close,volume
2023-08-16 05:39:00,1823.01,1823.7,1822.39,1823.68,3501.986
2023-08-16 05:42:00,1823.69,1823.69,1822.3,1822.3,1832.488
2023-08-16 05:45:00,1822.3,1822.9,1821.6,1821.9,5254.013
2023-08-16 05:48:00,1821.91,1822.42,1821.75,1822.41,1763.933
2023-08-16 05:51:00,1822.42,1823.13,1821.55,1823.12,2318.373
2023-08-16 05:54:00,1823.12,1824.02,1822.93,1823.0,3241.176
2023-08-16 05:57:00,1823.0,1823.01,1822.2,1822.75,1356.699
2023-08-16 06:00:00,1822.75,1823.38,1822.6,1823.0,3601.098
2023-08-16 06:03:00,1823.0,1823.01,1821.94,1822.0,4505.613
2023-08-16 06:06:00,1822.0,1822.07,1820.1,1820.43,9031.004
2023-08-16 06:09:00,1820.42,1821.0,1819.23,1820.74,10356.276
2023-08-16 06:12:00,1820.74,1822.7,1820.74,1822.7,3685.743
2023-08-16 06:15:00,1822.7,1823.46,1822.4,1823.46,2569.728
2023-08-16 06:18:00,1823.45,1823.97,1823.45,1823.86,2614.399
2023-08-16 06:21:00,1823.86,1823.86,1822.52,1822.7,2168.99
2023-08-16 06:24:00,1822.7,1823.2,1822.7,1822.8,1518.307
2023-08-16 06:27:00,1822.8,1823.0,1822.79,1822.8,1523.092
2023-08-16 06:30:00,1822.8,1823.23,1822.61,1823.19,2692.697
2023-08-16 06:33:00,1823.19,1824.04,1823.04,1823.69,4370.566
2023-08-16 06:36:00,1823.7,1824.53,1823.69,1824.53,2418.691
2023-08-16 06:39:00,1824.52,1824.83,1824.5,1824.5,2252.258
2023-08-16 06:42:00,1824.5,1824.51,1824.22,1824.22,925.942
2023-08-16 06:45:00,1824.22,1824.94,1824.02,1824.87,3083.176
2023-08-16 06:48:00,1824.87,1824.88,1823.66,1823.66,2485.605
2023-08-16 06:51:00,1823.66,1823.81,1823.66,1823.8,444.948
2023-08-16 06:54:00,1823.8,1824.88,1823.8,1824.87,1122.206
2023-08-16 06:57:00,1824.88,1825.28,1824.87,1825.04,1694.59
2023-08-16 07:00:00,1825.04,1825.09,1824.8,1824.81,1532.025
2023-08-16 07:03:00,1824.8,1825.46,1824.8,1825.46,1416.93
2023-08-16 07:06:00,1825.45,1826.04,1825.45,1825.7,3337.72
2023-08-16 07:09:00,1825.71,1826.23,1825.7,1826.04,2093.545
2023-08-16 07:12:00,1826.04,1826.32,1825.89,1826.32,1068.31
2023-08-16 07:15:00,1826.31,1826.6,1826.31,1826.6,1541.16
2023-08-16 07:18:00,1826.6,1827.0,1826.53,1826.95,1604.917
2023-08-16 07:21:00,1826.95,1826.96,1826.69,1826.69,1033.309
2023-08-16 07:24:00,1826.7,1826.7,1825.76,1825.79,2228.919
2023-08-16 07:27:00,1825.8,1826.0,1825.76,1825.91,893.283
2023-08-16 07:30:00,1825.91,1825.92,1825.16,1825.61,3572.052
2023-08-16 07:33:00,1825.6,1826.12,1825.31,1826.05,1957.806
2023-08-16 07:36:00,1826.05,1826.06,1825.73,1825.74,406.284
2023-08-16 07:39:00,1825.74,1827.32,1825.73,1827.3,2984.98
2023-08-16 07:42:00,1827.3,1827.69,1827.29,1827.68,1970.839
2023-08-16 07:45:00,1827.68,1827.84,1827.63,1827.84,1270.331
2023-08-16 07:48:00,1827.83,1827.84,1827.6,1827.61,1031.173
2023-08-16 07:51:00,1827.61,1827.61,1826.37,1826.5,2275.478
2023-08-16 07:54:00,1826.5,1826.94,1826.5,1826.88,1456.986
2023-08-16 07:57:00,1826.88,1826.98,1826.39,1826.4,770.383
2023-08-16 08:00:00,1826.39,1826.58,1826.34,1826.56,1665.779
2023-08-16 08:03:00,1826.57,1826.57,1826.56,1826.57,394.383
2023-08-16 08:06:00,1826.56,1826.63,1826.56,1826.63,398.071
2023-08-16 08:09:00,1826.63,1826.63,1826.04,1826.05,1364.978
2023-08-16 08:12:00,1826.04,1826.05,1825.79,1825.79,880.987
2023-08-16 08:15:00,1825.8,1825.8,1824.95,1825.22,3345.934
2023-08-16 08:18:00,1825.22,1825.23,1824.69,1824.69,1632.659
2023-08-16 08:21:00,1824.69,1824.69,1823.61,1823.84,4907.019
2023-08-16 08:24:00,1823.86,1824.0,1823.52,1823.53,1811.517
2023-08-16 08:27:00,1823.53,1824.57,1823.52,1824.06,1944.439
2023-08-16 08:30:00,1824.06,1824.44,1824.03,1824.44,1118.38
2023-08-16 08:33:00,1824.44,1824.96,1824.43,1824.95,621.537
2023-08-16 08:36:00,1824.96,1826.4,1824.96,1826.4,1351.852
2023-08-16 08:39:00,1826.4,1826.67,1826.39,1826.67,1118.479
2023-08-16 08:42:00,1826.67,1827.21,1826.35,1826.42,3023.172
2023-08-16 08:45:00,1826.42,1826.55,1826.23,1826.23,734.8
2023-08-16 08:48:00,1826.23,1826.24,1825.04,1825.04,2659.492
2023-08-16 08:51:00,1825.04,1825.05,1824.61,1824.79,1488.022
2023-08-16 08:54:00,1824.79,1824.87,1824.79,1824.87,672.947
2023-08-16 08:57:00,1824.87,1824.87,1824.64,1824.65,949.369
2023-08-16 09:00:00,1824.65,1824.99,1824.65,1824.99,1007.923
2023-08-16 09:03:00,1824.98,1824.99,1823.6,1823.61,2026.104
2023-08-16 09:06:00,1823.61,1824.05,1823.16,1823.97,2485.105
2023-08-16 09:09:00,1823.97,1824.09,1823.6,1824.08,1065.423
2023-08-16 09:12:00,1824.08,1824.09,1824.05,1824.06,507.199
2023-08-16 09:15:00,1824.05,1824.27,1823.62,1824.16,1942.967
2023-08-16 09:18:00,1824.16,1824.48,1824.15,1824.26,830.771
2023-08-16 09:21:00,1824.26,1824.26,1823.09,1823.09,1435.495
2023-08-16 09:24:00,1823.09,1823.1,1821.6,1822.02,4291.71
2023-08-16 09:27:00,1822.01,1822.94,1821.5,1822.55,2853.129
2023-08-16 09:30:00,1822.55,1823.04,1822.51,1822.98,1257.144
2023-08-16 09:33:00,1822.98,1822.98,1821.09,1821.09,2407.754
2023-08-16 09:36:00,1821.09,1821.38,1818.98,1819.56,10126.948
2023-08-16 09:39:00,1819.57,1823.0,1819.57,1822.21,8189.854
2023-08-16 09:42:00,1822.22,1823.16,1821.84,1823.08,3131.881
2023-08-16 09:45:00,1823.08,1823.77,1822.55,1822.98,2713.83
2023-08-16 09:48:00,1822.99,1823.86,1822.98,1823.39,1705.164
2023-08-16 09:51:00,1823.39,1823.53,1823.01,1823.49,1653.264
2023-08-16 09:54:00,1823.49,1823.61,1822.25,1823.6,2893.296
2023-08-16 09:57:00,1823.6,1823.75,1823.6,1823.75,596.086
2023-08-16 10:00:00,1823.75,1824.51,1823.75,1824.13,4064.655
2023-08-16 10:03:00,1824.12,1824.13,1823.87,1823.99,845.713
2023-08-16 10:06:00,1824.0,1824.0,1823.61,1823.61,801.052
2023-08-16 10:09:00,1823.61,1824.24,1823.45,1823.69,1692.597
2023-08-16 10:12:00,1823.68,1823.95,1823.3,1823.85,1140.236
2023-08-16 10:15:00,1823.85,1824.35,1823.85,1824.21,934.071
2023-08-16 10:18:00,1824.21,1824.75,1824.21,1824.74,1716.166
2023-08-16 10:21:00,1824.74,1824.76,1824.74,1824.75,546.207
2023-08-16 10:24:00,1824.76,1825.07,1824.75,1824.76,2479.89
2023-08-16 10:27:00,1824.76,1824.76,1824.55,1824.55,1404.094
2023-08-16 10:30:00,1824.55,1825.64,1824.55,1825.64,1625.723
2023-08-16 10:33:00,1825.64,1825.89,1825.63,1825.89,1303.921
2023-08-16 10:36:00,1825.89,1825.93,1825.41,1825.42,1698.456
2023-08-16 10:39:00,1825.42,1825.49,1825.41,1825.49,567.828
2023-08-16 10:42:00,1825.48,1825.49,1825.03,1825.28,1283.566
2023-08-16 10:45:00,1825.28,1825.88,1825.28,1825.87,593.09
2023-08-16 10:48:00,1825.87,1825.88,1825.87,1825.88,580.084
2023-08-16 10:51:00,1825.87,1826.24,1825.37,1825.37,2013.796
2023-08-16 10:54:00,1825.37,1825.91,1825.37,1825.9,642.176
2023-08-16 10:57:00,1825.9,1825.98,1825.9,1825.97,304.561
2023-08-16 11:00:00,1825.97,1826.0,1825.74,1825.74,1261.387
2023-08-16 11:03:00,1825.74,1825.75,1825.61,1825.62,517.352
2023-08-16 11:06:00,1825.61,1825.62,1825.44,1825.45,921.459
2023-08-16 11:09:00,1825.45,1825.45,1825.2,1825.21,827.781
2023-08-16 11:12:00,1825.21,1825.49,1825.2,1825.23,1393.397
2023-08-16 11:15:00,1825.22,1825.23,1825.17,1825.18,328.799
2023-08-16 11:18:00,1825.18,1825.48,1825.15,1825.48,2399.519
2023-08-16 11:21:00,1825.48,1825.49,1825.28,1825.28,566.948
2023-08-16 11:24:00,1825.28,1825.29,1825.15,1825.15,424.91
2023-08-16 11:27:00,1825.16,1825.5,1825.15,1825.26,691.995
2023-08-16 11:30:00,1825.25,1825.26,1825.04,1825.05,452.309
2023-08-16 11:33:00,1825.04,1825.05,1825.04,1825.05,634.262
2023-08-16 11:36:00,1825.05,1825.05,1824.48,1824.48,3186.834
2023-08-16 11:39:00,1824.49,1824.49,1823.62,1823.98,2253.509
2023-08-16 11:42:00,1823.99,1823.99,1823.13,1823.38,1126.376
2023-08-16 11:45:00,1823.39,1823.44,1822.92,1822.93,1166.777
2023-08-16 11:48:00,1822.92,1823.17,1822.86,1823.17,1190.17
2023-08-16 11:51:00,1823.17,1823.38,1823.16,1823.38,1061.121
2023-08-16 11:54:00,1823.37,1824.05,1823.37,1824.05,1847.549
2023-08-16 11:57:00,1824.05,1824.76,1824.04,1824.59,1920.049
2023-08-16 12:00:00,1824.59,1824.6,1824.31,1824.31,929.684
2023-08-16 12:03:00,1824.31,1824.36,1823.96,1823.96,2000.508
